时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-03 16:00:00,主世界,RichLi4307,-20,7,15,放置方块,minecraft:sea_lantern,-20,4,15,
2023-05-03 16:00:01,主世界,RichLi4307,-21,7,15,使用物品点击方块,minecraft:sea_lantern,-20,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:01,主世界,RichLi4307,-21,7,15,放置方块,minecraft:sea_lantern,-20,4,16,
2023-05-03 16:00:01,主世界,RichLi4307,-21,7,15,使用物品点击方块,minecraft:sea_lantern,-20,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:01,主世界,RichLi4307,-21,7,15,放置方块,minecraft:sea_lantern,-20,4,16,
2023-05-03 16:00:13,主世界,RichLi4307,-19,10,20,使用物品点击方块,minecraft:command_block,-19,6,23,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:13,主世界,RichLi4307,-19,10,20,方块接受玩家互动,minecraft:command_block,-19,6,23,
2023-05-03 16:00:13,主世界,RichLi4307,-19,10,20,打开容器,minecraft:command_block,-19,6,23,
2023-05-03 16:00:21,主世界,RichLi4307,-19,10,20,使用物品点击方块,minecraft:command_block,-19,5,22,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:21,主世界,RichLi4307,-19,10,20,方块接受玩家互动,minecraft:command_block,-19,5,22,
2023-05-03 16:00:21,主世界,RichLi4307,-19,10,20,打开容器,minecraft:command_block,-19,5,22,
2023-05-03 16:00:24,主世界,RichLi4307,-19,10,20,使用物品点击方块,minecraft:wooden_button,-22,7,23,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:24,主世界,RichLi4307,-19,10,20,方块接受玩家互动,minecraft:wooden_button,-22,7,23,
2023-05-03 16:00:27,主世界,RichLi4307,-17,9,20,使用物品点击方块,minecraft:sea_lantern,-18,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:27,主世界,RichLi4307,-17,9,20,放置方块,minecraft:sea_lantern,-18,4,17,
2023-05-03 16:00:27,主世界,RichLi4307,-17,9,20,使用物品点击方块,minecraft:sea_lantern,-17,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:27,主世界,RichLi4307,-17,9,20,放置方块,minecraft:sea_lantern,-17,4,17,
2023-05-03 16:00:27,主世界,RichLi4307,-17,9,20,使用物品点击方块,minecraft:sea_lantern,-17,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:27,主世界,RichLi4307,-17,9,20,放置方块,minecraft:sea_lantern,-17,4,17,
2023-05-03 16:00:28,主世界,RichLi4307,-16,9,20,使用物品点击方块,minecraft:sea_lantern,-16,4,18,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:28,主世界,RichLi4307,-16,9,20,放置方块,minecraft:sea_lantern,-16,4,18,
2023-05-03 16:00:28,主世界,RichLi4307,-16,9,20,使用物品点击方块,minecraft:sea_lantern,-15,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:28,主世界,RichLi4307,-16,9,20,放置方块,minecraft:sea_lantern,-15,4,17,
2023-05-03 16:00:28,主世界,RichLi4307,-15,9,19,使用物品点击方块,minecraft:sea_lantern,-14,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:28,主世界,RichLi4307,-15,9,19,放置方块,minecraft:sea_lantern,-14,4,17,
2023-05-03 16:00:28,主世界,RichLi4307,-13,9,19,使用物品点击方块,minecraft:sea_lantern,-13,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:28,主世界,RichLi4307,-13,9,19,放置方块,minecraft:sea_lantern,-13,4,17,
2023-05-03 16:00:28,主世界,RichLi4307,-12,9,19,使用物品点击方块,minecraft:sea_lantern,-12,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:28,主世界,RichLi4307,-12,9,19,放置方块,minecraft:sea_lantern,-12,4,17,
2023-05-03 16:00:28,主世界,RichLi4307,-11,9,19,使用物品点击方块,minecraft:sea_lantern,-10,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:28,主世界,RichLi4307,-11,9,19,放置方块,minecraft:sea_lantern,-10,4,16,
2023-05-03 16:00:28,主世界,RichLi4307,-10,9,19,使用物品点击方块,minecraft:sea_lantern,-9,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:28,主世界,RichLi4307,-10,9,19,放置方块,minecraft:sea_lantern,-9,4,16,
2023-05-03 16:00:42,主世界,RichLi4307,-17,9,22,使用物品点击方块,minecraft:command_block,-19,6,23,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:42,主世界,RichLi4307,-13,9,18,方块接受玩家互动,minecraft:command_block,-19,6,23,
2023-05-03 16:00:42,主世界,RichLi4307,-13,9,18,打开容器,minecraft:command_block,-19,6,23,
2023-05-03 16:00:51,主世界,RichLi4307,-20,9,23,使用物品点击方块,minecraft:wooden_button,-22,7,23,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:51,主世界,RichLi4307,-20,9,23,方块接受玩家互动,minecraft:wooden_button,-22,7,23,
2023-05-03 16:00:59,主世界,RichLi4307,-17,9,18,使用物品点击方块,minecraft:sea_lantern,-15,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:59,主世界,RichLi4307,-17,9,18,放置方块,minecraft:sea_lantern,-15,4,16,
2023-05-03 16:00:59,主世界,RichLi4307,-17,9,18,使用物品点击方块,minecraft:sea_lantern,-15,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:59,主世界,RichLi4307,-17,9,18,放置方块,minecraft:sea_lantern,-15,4,17,
2023-05-03 16:00:59,主世界,RichLi4307,-17,9,18,使用物品点击方块,minecraft:sea_lantern,-14,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:59,主世界,RichLi4307,-17,9,18,放置方块,minecraft:sea_lantern,-14,4,17,
2023-05-03 16:00:59,主世界,RichLi4307,-17,9,18,使用物品点击方块,minecraft:sea_lantern,-14,4,18,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:00:59,主世界,RichLi4307,-17,9,18,放置方块,minecraft:sea_lantern,-14,4,18,
2023-05-03 16:01:00,主世界,RichLi4307,-16,9,19,使用物品点击方块,minecraft:sea_lantern,-14,4,19,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:00,主世界,RichLi4307,-16,9,19,放置方块,minecraft:sea_lantern,-14,4,19,
2023-05-03 16:01:00,主世界,RichLi4307,-16,9,20,使用物品点击方块,minecraft:sea_lantern,-13,4,19,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:00,主世界,RichLi4307,-16,9,20,放置方块,minecraft:sea_lantern,-13,4,19,
2023-05-03 16:01:00,主世界,RichLi4307,-15,9,20,使用物品点击方块,minecraft:sea_lantern,-12,4,20,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:00,主世界,RichLi4307,-15,9,20,放置方块,minecraft:sea_lantern,-12,4,20,
2023-05-03 16:01:00,主世界,RichLi4307,-14,9,21,使用物品点击方块,minecraft:sea_lantern,-11,4,21,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:00,主世界,RichLi4307,-14,9,21,放置方块,minecraft:sea_lantern,-11,4,21,
2023-05-03 16:01:00,主世界,RichLi4307,-14,9,22,使用物品点击方块,minecraft:sea_lantern,-11,4,21,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:00,主世界,RichLi4307,-14,9,22,放置方块,minecraft:sea_lantern,-11,4,21,
2023-05-03 16:01:12,主世界,RichLi4307,-17,9,22,使用物品点击方块,minecraft:command_block,-19,6,23,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:12,主世界,RichLi4307,-16,9,21,方块接受玩家互动,minecraft:command_block,-19,6,23,
2023-05-03 16:01:12,主世界,RichLi4307,-16,9,21,打开容器,minecraft:command_block,-19,6,23,
2023-05-03 16:01:21,主世界,RichLi4307,-19,9,20,使用物品点击方块,minecraft:chain_command_block,-19,5,21,使用物品： 类型：
2023-05-03 16:01:21,主世界,RichLi4307,-19,9,20,方块接受玩家互动,minecraft:chain_command_block,-19,5,21,
2023-05-03 16:01:21,主世界,RichLi4307,-19,9,20,打开容器,minecraft:chain_command_block,-19,5,21,
2023-05-03 16:01:25,主世界,RichLi4307,-18,9,23,使用物品点击方块,minecraft:command_block,-19,5,22,使用物品： 类型：
2023-05-03 16:01:25,主世界,RichLi4307,-18,9,23,方块接受玩家互动,minecraft:command_block,-19,5,22,
2023-05-03 16:01:25,主世界,RichLi4307,-18,9,23,打开容器,minecraft:command_block,-19,5,22,
2023-05-03 16:01:27,主世界,RichLi4307,-18,9,23,破坏方块,minecraft:command_block,-19,5,22,
2023-05-03 16:01:29,主世界,RichLi4307,-18,9,23,使用物品点击方块,minecraft:sea_lantern,-19,4,22,使用物品：命令方块 类型：minecraft:command_block
2023-05-03 16:01:29,主世界,RichLi4307,-18,9,23,放置方块,minecraft:sea_lantern,-19,4,22,
2023-05-03 16:01:30,主世界,RichLi4307,-18,9,23,使用物品点击方块,minecraft:command_block,-19,5,22,使用物品：命令方块 类型：minecraft:command_block
2023-05-03 16:01:30,主世界,RichLi4307,-18,9,23,方块接受玩家互动,minecraft:command_block,-19,5,22,
2023-05-03 16:01:30,主世界,RichLi4307,-18,9,23,打开容器,minecraft:command_block,-19,5,22,
2023-05-03 16:01:36,主世界,RichLi4307,-18,9,23,使用物品点击方块,minecraft:command_block,-19,5,22,使用物品：命令方块 类型：minecraft:command_block
2023-05-03 16:01:36,主世界,RichLi4307,-18,9,23,方块接受玩家互动,minecraft:command_block,-19,5,22,
2023-05-03 16:01:36,主世界,RichLi4307,-18,9,23,打开容器,minecraft:command_block,-19,5,22,
2023-05-03 16:01:48,主世界,RichLi4307,-20,9,22,使用物品点击方块,minecraft:command_block,-19,6,23,使用物品：命令方块 类型：minecraft:command_block
2023-05-03 16:01:48,主世界,RichLi4307,-20,9,22,方块接受玩家互动,minecraft:command_block,-19,6,23,
2023-05-03 16:01:48,主世界,RichLi4307,-20,9,22,打开容器,minecraft:command_block,-19,6,23,
2023-05-03 16:01:53,主世界,RichLi4307,-20,9,22,使用物品点击方块,minecraft:wooden_button,-22,7,23,使用物品：命令方块 类型：minecraft:command_block
2023-05-03 16:01:53,主世界,RichLi4307,-20,9,22,方块接受玩家互动,minecraft:wooden_button,-22,7,23,
2023-05-03 16:01:58,主世界,RichLi4307,-17,9,16,使用物品点击方块,minecraft:sea_lantern,-16,4,18,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:58,主世界,RichLi4307,-17,9,16,放置方块,minecraft:sea_lantern,-16,4,18,
2023-05-03 16:01:58,主世界,RichLi4307,-17,9,16,使用物品点击方块,minecraft:sea_lantern,-17,4,18,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:58,主世界,RichLi4307,-17,9,16,放置方块,minecraft:sea_lantern,-17,4,18,
2023-05-03 16:01:58,主世界,RichLi4307,-18,9,15,使用物品点击方块,minecraft:sea_lantern,-18,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:58,主世界,RichLi4307,-18,9,15,放置方块,minecraft:sea_lantern,-18,4,17,
2023-05-03 16:01:58,主世界,RichLi4307,-19,9,15,使用物品点击方块,minecraft:sea_lantern,-20,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:58,主世界,RichLi4307,-19,9,15,放置方块,minecraft:sea_lantern,-20,4,17,
2023-05-03 16:01:58,主世界,RichLi4307,-20,9,14,使用物品点击方块,minecraft:sea_lantern,-21,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:58,主世界,RichLi4307,-20,9,14,放置方块,minecraft:sea_lantern,-21,4,16,
2023-05-03 16:01:58,主世界,RichLi4307,-21,9,13,使用物品点击方块,minecraft:sea_lantern,-22,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:58,主世界,RichLi4307,-21,9,13,放置方块,minecraft:sea_lantern,-22,4,16,
2023-05-03 16:01:59,主世界,RichLi4307,-21,9,12,使用物品点击方块,minecraft:sea_lantern,-22,4,15,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:59,主世界,RichLi4307,-21,9,12,放置方块,minecraft:sea_lantern,-22,4,15,
2023-05-03 16:01:59,主世界,RichLi4307,-22,9,12,使用物品点击方块,minecraft:lever,-22,5,13,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:01:59,主世界,RichLi4307,-22,9,12,方块接受玩家互动,minecraft:lever,-22,5,13,
2023-05-03 16:02:14,主世界,RichLi4307,-17,7,22,使用物品点击方块,minecraft:command_block,-19,6,23,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:02:14,主世界,RichLi4307,-17,7,22,方块接受玩家互动,minecraft:command_block,-19,6,23,
2023-05-03 16:02:14,主世界,RichLi4307,-17,7,22,打开容器,minecraft:command_block,-19,6,23,
2023-05-03 16:02:29,主世界,RichLi4307,-17,7,22,使用物品点击方块,minecraft:sea_lantern,-19,7,24,使用物品：红石块 类型：minecraft:redstone_block
2023-05-03 16:02:29,主世界,RichLi4307,-17,7,22,放置方块,minecraft:sea_lantern,-19,7,24,
2023-05-03 16:02:30,主世界,RichLi4307,-17,7,22,使用物品,红石块,,,,类型：minecraft:redstone_block
2023-05-03 16:02:30,主世界,RichLi4307,-17,7,22,破坏方块,minecraft:redstone_block,-19,7,23,
2023-05-03 16:02:42,主世界,RichLi4307,-18,7,22,使用物品点击方块,minecraft:command_block,-19,6,23,使用物品：红石块 类型：minecraft:redstone_block
2023-05-03 16:02:42,主世界,RichLi4307,-18,7,22,方块接受玩家互动,minecraft:command_block,-19,6,23,
2023-05-03 16:02:42,主世界,RichLi4307,-18,7,22,打开容器,minecraft:command_block,-19,6,23,
2023-05-03 16:02:49,主世界,RichLi4307,-18,7,22,使用物品点击方块,minecraft:command_block,-19,5,22,使用物品：红石块 类型：minecraft:redstone_block
2023-05-03 16:02:49,主世界,RichLi4307,-18,7,22,方块接受玩家互动,minecraft:command_block,-19,5,22,
2023-05-03 16:02:49,主世界,RichLi4307,-18,7,22,打开容器,minecraft:command_block,-19,5,22,
2023-05-03 16:03:01,主世界,RichLi4307,-17,8,21,使用物品点击方块,minecraft:command_block,-19,6,23,使用物品：红石块 类型：minecraft:redstone_block
2023-05-03 16:03:01,主世界,RichLi4307,-17,8,21,方块接受玩家互动,minecraft:command_block,-19,6,23,
2023-05-03 16:03:01,主世界,RichLi4307,-17,8,21,打开容器,minecraft:command_block,-19,6,23,
2023-05-03 16:03:06,主世界,RichLi4307,-16,8,15,使用物品点击方块,minecraft:sea_lantern,-18,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:06,主世界,RichLi4307,-16,8,15,放置方块,minecraft:sea_lantern,-18,4,16,
2023-05-03 16:03:06,主世界,RichLi4307,-15,8,14,使用物品点击方块,minecraft:sea_lantern,-17,4,15,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:06,主世界,RichLi4307,-15,8,14,放置方块,minecraft:sea_lantern,-17,4,15,
2023-05-03 16:03:06,主世界,RichLi4307,-15,8,13,使用物品点击方块,minecraft:sea_lantern,-17,4,14,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:06,主世界,RichLi4307,-15,8,13,放置方块,minecraft:sea_lantern,-17,4,14,
2023-05-03 16:03:06,主世界,RichLi4307,-14,8,13,使用物品点击方块,minecraft:sea_lantern,-16,4,13,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:06,主世界,RichLi4307,-14,8,13,放置方块,minecraft:sea_lantern,-16,4,13,
2023-05-03 16:03:06,主世界,RichLi4307,-13,8,12,使用物品点击方块,minecraft:sea_lantern,-15,4,13,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:06,主世界,RichLi4307,-13,8,12,放置方块,minecraft:sea_lantern,-15,4,13,
2023-05-03 16:03:06,主世界,RichLi4307,-12,8,12,使用物品点击方块,minecraft:sea_lantern,-14,4,13,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:06,主世界,RichLi4307,-12,8,12,放置方块,minecraft:sea_lantern,-14,4,13,
2023-05-03 16:03:07,主世界,RichLi4307,-11,8,12,使用物品点击方块,minecraft:sea_lantern,-13,4,13,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:07,主世界,RichLi4307,-11,8,12,放置方块,minecraft:sea_lantern,-13,4,13,
2023-05-03 16:03:07,主世界,RichLi4307,-11,8,12,使用物品点击方块,minecraft:sea_lantern,-12,4,13,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:07,主世界,RichLi4307,-11,8,12,放置方块,minecraft:sea_lantern,-12,4,13,
2023-05-03 16:03:07,主世界,RichLi4307,-10,8,12,使用物品点击方块,minecraft:sea_lantern,-11,4,14,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:07,主世界,RichLi4307,-10,8,12,放置方块,minecraft:sea_lantern,-11,4,14,
2023-05-03 16:03:07,主世界,RichLi4307,-10,8,13,攻击,鳕鱼,-10,6,15,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:07,主世界,RichLi4307,-10,8,13,攻击,鳕鱼,-10,7,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:07,主世界,RichLi4307,-10,8,14,使用物品点击方块,minecraft:sea_lantern,-13,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:07,主世界,RichLi4307,-10,8,14,放置方块,minecraft:sea_lantern,-13,4,16,
2023-05-03 16:03:08,主世界,RichLi4307,-10,8,15,使用物品点击方块,minecraft:sea_lantern,-13,4,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:08,主世界,RichLi4307,-10,8,15,放置方块,minecraft:sea_lantern,-13,4,16,
2023-05-03 16:03:08,主世界,RichLi4307,-11,8,15,攻击,鳕鱼,-12,6,16,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:08,主世界,RichLi4307,-12,8,16,使用物品点击方块,minecraft:sea_lantern,-15,4,17,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
2023-05-03 16:03:08,主世界,RichLi4307,-12,8,16,放置方块,minecraft:sea_lantern,-15,4,17,
2023-05-03 16:03:10,主世界,RichLi4307,-19,8,22,使用物品点击方块,minecraft:wooden_button,-22,7,23,使用物品：鳕鱼刷怪蛋 3 生命值  类型：minecraft:cod_spawn_egg
