时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-21 15:28:19,主世界,QWERTYUIOP6809,12942,86,-7475,捡起物品,煤炭,12940,84,-7477,1个
2023-04-21 15:28:19,主世界,QWERTYUIOP6809,12941,86,-7475,捡起物品,煤炭,12940,84,-7476,5个
2023-04-21 15:28:19,主世界,QWERTYUIOP6809,12941,86,-7475,捡起物品,煤炭,12940,84,-7476,1个
2023-04-21 15:28:19,主世界,QWERTYUIOP6809,12941,86,-7476,捡起物品,煤炭,12940,84,-7477,1个
2023-04-21 15:28:19,主世界,QWERTYUIOP6809,12940,86,-7476,捡起物品,圆石,12939,85,-7475,1个
2023-04-21 15:28:21,主世界,QWERTYUIOP6809,12942,86,-7474,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:28:21,主世界,QWERTYUIOP6809,12942,86,-7474,破坏方块,minecraft:coal_ore,12941,86,-7476,
2023-04-21 15:28:22,主世界,QWERTYUIOP6809,12942,86,-7475,捡起物品,煤炭,12942,84,-7476,1个
2023-04-21 15:28:23,主世界,QWERTYUIOP6809,12942,85,-7476,捡起物品,圆石,12942,83,-7476,1个
2023-04-21 15:28:23,主世界,QWERTYUIOP6809,12942,85,-7476,捡起物品,煤炭,12942,83,-7476,1个
2023-04-21 15:28:39,主世界,QWERTYUIOP6809,12970,90,-7486,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:28:39,主世界,QWERTYUIOP6809,12970,90,-7486,破坏方块,minecraft:coal_ore,12969,87,-7486,
2023-04-21 15:28:40,主世界,QWERTYUIOP6809,12970,89,-7486,捡起物品,煤炭,12970,88,-7486,1个
2023-04-21 15:28:40,主世界,QWERTYUIOP6809,12970,89,-7486,捡起物品,煤炭,12970,87,-7485,1个
2023-04-21 15:28:40,主世界,QWERTYUIOP6809,12970,89,-7486,捡起物品,煤炭,12969,87,-7485,1个
2023-04-21 15:28:40,主世界,QWERTYUIOP6809,12970,89,-7486,捡起物品,煤炭,12970,87,-7486,1个
2023-04-21 15:29:03,主世界,QWERTYUIOP6809,13007,102,-7412,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:29:04,主世界,QWERTYUIOP6809,13007,100,-7407,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:29:04,主世界,QWERTYUIOP6809,13007,99,-7407,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:29:04,主世界,QWERTYUIOP6809,13007,97,-7405,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:29:49,主世界,QWERTYUIOP6809,13073,-13,-7398,捡起物品,火药,13073,-15,-7399,1个
2023-04-21 15:29:55,主世界,QWERTYUIOP6809,13068,-8,-7411,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:29:55,主世界,QWERTYUIOP6809,13068,-8,-7412,破坏方块,minecraft:lit_deepslate_redstone_ore,13067,-11,-7411,
2023-04-21 15:29:56,主世界,QWERTYUIOP6809,13068,-8,-7412,捡起物品,红石粉,13067,-11,-7410,1个
2023-04-21 15:29:56,主世界,QWERTYUIOP6809,13068,-8,-7412,捡起物品,红石粉,13068,-10,-7410,1个
2023-04-21 15:29:56,主世界,QWERTYUIOP6809,13068,-8,-7412,捡起物品,红石粉,13067,-10,-7410,1个
2023-04-21 15:29:56,主世界,QWERTYUIOP6809,13068,-8,-7412,捡起物品,红石粉,13067,-11,-7411,1个
2023-04-21 15:29:56,主世界,QWERTYUIOP6809,13067,-9,-7411,捡起物品,红石粉,13067,-11,-7410,1个
2023-04-21 15:29:56,主世界,QWERTYUIOP6809,13067,-9,-7411,捡起物品,红石粉,13067,-11,-7410,1个
2023-04-21 15:29:56,主世界,QWERTYUIOP6809,13067,-9,-7411,捡起物品,红石粉,13067,-11,-7410,1个
2023-04-21 15:29:57,主世界,QWERTYUIOP6809,13067,-9,-7410,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:29:57,主世界,QWERTYUIOP6809,13067,-9,-7410,破坏方块,minecraft:lit_deepslate_redstone_ore,13067,-12,-7411,
2023-04-21 15:29:58,主世界,QWERTYUIOP6809,13067,-10,-7410,捡起物品,红石粉,13067,-12,-7411,1个
2023-04-21 15:29:58,主世界,QWERTYUIOP6809,13067,-10,-7410,捡起物品,红石粉,13068,-12,-7411,1个
2023-04-21 15:29:58,主世界,QWERTYUIOP6809,13067,-10,-7410,捡起物品,红石粉,13067,-12,-7411,1个
2023-04-21 15:29:58,主世界,QWERTYUIOP6809,13067,-10,-7410,捡起物品,红石粉,13067,-12,-7411,1个
2023-04-21 15:29:58,主世界,QWERTYUIOP6809,13067,-10,-7410,捡起物品,红石粉,13067,-11,-7410,1个
2023-04-21 15:29:58,主世界,QWERTYUIOP6809,13067,-10,-7410,捡起物品,红石粉,13067,-12,-7410,1个
2023-04-21 15:29:58,主世界,QWERTYUIOP6809,13067,-10,-7410,捡起物品,红石粉,13068,-11,-7411,1个
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,破坏方块,minecraft:lit_deepslate_redstone_ore,13067,-12,-7410,
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,破坏方块,minecraft:lit_deepslate_redstone_ore,13068,-12,-7411,
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13067,-12,-7410,1个
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13068,-12,-7409,1个
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13068,-12,-7409,1个
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13068,-12,-7410,1个
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13067,-12,-7409,1个
2023-04-21 15:29:59,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13068,-12,-7410,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,破坏方块,minecraft:lit_deepslate_redstone_ore,13068,-12,-7410,
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7411,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7411,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13068,-12,-7411,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7410,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7410,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7411,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7411,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13068,-12,-7411,1个
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,破坏方块,minecraft:lit_deepslate_redstone_ore,13068,-13,-7410,
2023-04-21 15:30:00,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7410,1个
2023-04-21 15:30:01,主世界,QWERTYUIOP6809,13068,-10,-7411,破坏方块,minecraft:deepslate,13068,-11,-7411,
2023-04-21 15:30:01,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7410,1个
2023-04-21 15:30:01,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13069,-12,-7410,1个
2023-04-21 15:30:01,主世界,QWERTYUIOP6809,13068,-10,-7411,破坏方块,minecraft:deepslate,13067,-11,-7410,
2023-04-21 15:30:01,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,深板岩圆石,13068,-11,-7411,1个
2023-04-21 15:30:02,主世界,QWERTYUIOP6809,13068,-10,-7411,破坏方块,minecraft:deepslate,13068,-11,-7410,
2023-04-21 15:30:02,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,红石粉,13068,-12,-7409,2个
2023-04-21 15:30:02,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,深板岩圆石,13068,-12,-7409,1个
2023-04-21 15:30:02,主世界,QWERTYUIOP6809,13068,-10,-7411,捡起物品,深板岩圆石,13068,-11,-7409,1个
2023-04-21 15:30:03,主世界,QWERTYUIOP6809,13069,-11,-7409,捡起物品,红石粉,13069,-13,-7409,8个
2023-04-21 15:30:05,主世界,QWERTYUIOP6809,13068,-10,-7411,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:30:05,主世界,QWERTYUIOP6809,13069,-10,-7411,破坏方块,minecraft:deepslate,13066,-11,-7411,
2023-04-21 15:30:06,主世界,QWERTYUIOP6809,13067,-10,-7411,捡起物品,深板岩圆石,13068,-11,-7410,1个
2023-04-21 15:30:20,主世界,QWERTYUIOP6809,13051,-6,-7415,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:30:31,主世界,QWERTYUIOP6809,13069,-14,-7395,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:30:32,主世界,QWERTYUIOP6809,13069,-14,-7395,破坏方块,minecraft:lit_deepslate_redstone_ore,13069,-17,-7394,
2023-04-21 15:30:32,主世界,QWERTYUIOP6809,13069,-14,-7395,破坏方块,minecraft:lit_deepslate_redstone_ore,13069,-16,-7393,
2023-04-21 15:30:32,主世界,QWERTYUIOP6809,13069,-14,-7395,捡起物品,红石粉,13069,-16,-7394,1个
2023-04-21 15:30:32,主世界,QWERTYUIOP6809,13069,-14,-7395,捡起物品,红石粉,13069,-16,-7394,1个
2023-04-21 15:30:33,主世界,QWERTYUIOP6809,13069,-14,-7395,破坏方块,minecraft:lit_deepslate_redstone_ore,13068,-17,-7394,
2023-04-21 15:30:33,主世界,QWERTYUIOP6809,13069,-14,-7395,捡起物品,红石粉,13070,-16,-7393,1个
2023-04-21 15:30:33,主世界,QWERTYUIOP6809,13069,-14,-7395,捡起物品,红石粉,13069,-16,-7393,1个
2023-04-21 15:30:33,主世界,QWERTYUIOP6809,13069,-14,-7395,捡起物品,红石粉,13068,-16,-7394,1个
2023-04-21 15:30:34,主世界,QWERTYUIOP6809,13069,-15,-7393,捡起物品,红石粉,13069,-17,-7393,4个
2023-04-21 15:30:34,主世界,QWERTYUIOP6809,13069,-15,-7393,捡起物品,红石粉,13069,-17,-7393,1个
2023-04-21 15:30:34,主世界,QWERTYUIOP6809,13069,-15,-7393,捡起物品,红石粉,13069,-17,-7394,1个
2023-04-21 15:30:34,主世界,QWERTYUIOP6809,13069,-15,-7393,捡起物品,红石粉,13069,-17,-7394,1个
2023-04-21 15:30:34,主世界,QWERTYUIOP6809,13069,-15,-7393,捡起物品,红石粉,13068,-17,-7393,1个
2023-04-21 15:30:35,主世界,QWERTYUIOP6809,13069,-15,-7394,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:30:35,主世界,QWERTYUIOP6809,13069,-15,-7394,破坏方块,minecraft:deepslate,13068,-18,-7394,
2023-04-21 15:30:36,主世界,QWERTYUIOP6809,13069,-16,-7394,捡起物品,深板岩圆石,13068,-18,-7393,1个
2023-04-21 15:30:37,主世界,QWERTYUIOP6809,13068,-16,-7394,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:30:37,主世界,QWERTYUIOP6809,13069,-16,-7394,破坏方块,minecraft:lit_deepslate_redstone_ore,13068,-17,-7393,
2023-04-21 15:30:37,主世界,QWERTYUIOP6809,13068,-16,-7394,捡起物品,红石粉,13068,-17,-7393,1个
2023-04-21 15:30:37,主世界,QWERTYUIOP6809,13068,-16,-7394,捡起物品,红石粉,13069,-17,-7393,1个
2023-04-21 15:30:37,主世界,QWERTYUIOP6809,13068,-16,-7394,捡起物品,红石粉,13068,-17,-7392,1个
2023-04-21 15:30:37,主世界,QWERTYUIOP6809,13068,-16,-7394,捡起物品,红石粉,13069,-17,-7393,1个
2023-04-21 15:30:37,主世界,QWERTYUIOP6809,13068,-16,-7394,捡起物品,红石粉,13069,-17,-7392,1个
2023-04-21 15:30:39,主世界,QWERTYUIOP6809,13070,-15,-7393,捡起物品,红石粉,13071,-16,-7393,1个
2023-04-21 15:30:39,主世界,QWERTYUIOP6809,13070,-15,-7393,捡起物品,红石粉,13071,-17,-7392,2个
2023-04-21 15:30:41,主世界,QWERTYUIOP6809,13067,-14,-7396,使用物品点击方块,minecraft:deepslate,13068,-15,-7400,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-21 15:30:41,主世界,QWERTYUIOP6809,13067,-14,-7396,放置方块,minecraft:deepslate,13068,-15,-7400,
2023-04-21 15:32:03,主世界,QWERTYUIOP6809,13106,-36,-7408,使用物品点击方块,minecraft:sculk,13108,-40,-7404,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-21 15:32:03,主世界,QWERTYUIOP6809,13106,-36,-7408,放置方块,minecraft:sculk,13108,-40,-7404,
2023-04-21 15:32:30,,xiaofen6666435,,,,开始进服,,,,,xuid=2535425847467085
2023-04-21 15:32:37,主世界,QWERTYUIOP6809,13121,-32,-7426,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:32:37,主世界,QWERTYUIOP6809,13121,-32,-7426,破坏方块,minecraft:deepslate,13121,-34,-7428,
2023-04-21 15:32:38,主世界,QWERTYUIOP6809,13121,-32,-7426,捡起物品,深板岩圆石,13122,-34,-7426,1个
2023-04-21 15:32:44,主世界,xiaofen6666435,-94,65,62,进入服务器,,,,,xuid=2535425847467085
2023-04-21 15:32:57,主世界,QWERTYUIOP6809,13168,-35,-7416,使用物品点击方块,minecraft:sculk,13166,-36,-7414,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-21 15:32:57,主世界,QWERTYUIOP6809,13168,-35,-7416,放置方块,minecraft:sculk,13166,-36,-7414,
2023-04-21 15:33:20,,xiaofen6666435,,,,离开服务器,,,,,
2023-04-21 15:33:20,主世界,QWERTYUIOP6809,13129,-30,-7429,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:33:21,主世界,QWERTYUIOP6809,13129,-30,-7429,破坏方块,minecraft:sculk_vein,13129,-31,-7429,
2023-04-21 15:33:21,主世界,QWERTYUIOP6809,13129,-30,-7429,破坏方块,minecraft:deepslate,13129,-30,-7429,
2023-04-21 15:33:22,主世界,QWERTYUIOP6809,13129,-30,-7429,捡起物品,深板岩圆石,13129,-31,-7429,1个
2023-04-21 15:33:22,主世界,QWERTYUIOP6809,13129,-30,-7429,破坏方块,minecraft:sculk,13130,-30,-7429,
2023-04-21 15:33:22,主世界,QWERTYUIOP6809,13129,-30,-7429,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:33:29,主世界,QWERTYUIOP6809,13138,-26,-7426,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:33:29,主世界,QWERTYUIOP6809,13138,-26,-7426,破坏方块,minecraft:deepslate,13137,-27,-7426,
2023-04-21 15:33:30,主世界,QWERTYUIOP6809,13138,-26,-7426,破坏方块,minecraft:deepslate,13136,-27,-7426,
2023-04-21 15:33:30,主世界,QWERTYUIOP6809,13138,-26,-7426,捡起物品,深板岩圆石,13137,-27,-7425,1个
2023-04-21 15:33:30,主世界,QWERTYUIOP6809,13138,-26,-7426,破坏方块,minecraft:deepslate,13136,-28,-7426,
2023-04-21 15:33:31,主世界,QWERTYUIOP6809,13138,-26,-7426,破坏方块,minecraft:deepslate,13135,-28,-7426,
2023-04-21 15:33:32,主世界,QWERTYUIOP6809,13138,-26,-7426,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:33:32,主世界,QWERTYUIOP6809,13138,-26,-7426,破坏方块,minecraft:deepslate,13137,-28,-7426,
2023-04-21 15:33:32,主世界,QWERTYUIOP6809,13137,-26,-7426,捡起物品,深板岩圆石,13137,-28,-7426,1个
2023-04-21 15:33:33,主世界,QWERTYUIOP6809,13137,-26,-7426,捡起物品,深板岩圆石,13136,-28,-7426,3个
2023-04-21 15:33:34,主世界,QWERTYUIOP6809,13134,-25,-7425,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:33:35,主世界,QWERTYUIOP6809,13134,-25,-7425,破坏方块,minecraft:deepslate,13132,-26,-7425,
2023-04-21 15:33:35,主世界,QWERTYUIOP6809,13134,-25,-7425,破坏方块,minecraft:deepslate,13133,-26,-7425,
2023-04-21 15:33:35,主世界,QWERTYUIOP6809,13134,-25,-7425,捡起物品,深板岩圆石,13133,-26,-7424,1个
2023-04-21 15:33:36,主世界,QWERTYUIOP6809,13133,-25,-7425,捡起物品,深板岩圆石,13133,-26,-7424,1个
2023-04-21 15:33:48,主世界,QWERTYUIOP6809,13151,-31,-7406,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:33:48,主世界,QWERTYUIOP6809,13151,-31,-7406,破坏方块,minecraft:deepslate_diamond_ore,13151,-34,-7407,
2023-04-21 15:33:48,主世界,QWERTYUIOP6809,13151,-31,-7406,捡起物品,钻石,13151,-33,-7407,1个
2023-04-21 15:33:48,主世界,QWERTYUIOP6809,13151,-31,-7406,捡起物品,钻石,13151,-33,-7407,1个
2023-04-21 15:33:49,主世界,QWERTYUIOP6809,13151,-31,-7406,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:33:49,主世界,QWERTYUIOP6809,13151,-31,-7406,破坏方块,minecraft:deepslate_diamond_ore,13151,-35,-7407,
2023-04-21 15:33:50,主世界,QWERTYUIOP6809,13151,-33,-7407,捡起物品,钻石,13151,-35,-7406,2个
2023-04-21 15:33:50,主世界,QWERTYUIOP6809,13151,-33,-7407,捡起物品,钻石,13152,-35,-7406,1个
2023-04-21 15:33:50,主世界,QWERTYUIOP6809,13151,-33,-7407,捡起物品,钻石,13151,-35,-7407,1个
2023-04-21 15:33:50,主世界,QWERTYUIOP6809,13151,-33,-7407,捡起物品,钻石,13151,-35,-7406,1个
2023-04-21 15:33:51,主世界,QWERTYUIOP6809,13151,-33,-7406,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:33:51,主世界,QWERTYUIOP6809,13151,-33,-7406,破坏方块,minecraft:deepslate,13152,-34,-7407,
2023-04-21 15:33:52,主世界,QWERTYUIOP6809,13152,-33,-7406,捡起物品,深板岩圆石,13152,-34,-7406,1个
2023-04-21 15:33:53,,xiaofen6666435,,,,开始进服,,,,,xuid=2535425847467085
2023-04-21 15:34:05,主世界,xiaofen6666435,-94,65,62,进入服务器,,,,,xuid=2535425847467085
2023-04-21 15:34:30,主世界,xiaofen6666435,-51,66,-36,使用物品点击方块,minecraft:standing_banner,-50,64,-40,使用物品：弓 384 类型：minecraft:bow
2023-04-21 15:34:30,主世界,xiaofen6666435,-51,66,-36,放置方块,minecraft:standing_banner,-50,64,-40,
2023-04-21 15:34:30,主世界,xiaofen6666435,-51,66,-36,使用物品,弓 384,,,,类型：minecraft:bow
2023-04-21 15:34:38,,xiaofen6666435,,,,离开服务器,,,,,
2023-04-21 15:34:39,主世界,QWERTYUIOP6809,13218,-40,-7367,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:34:39,主世界,QWERTYUIOP6809,13218,-40,-7367,破坏方块,minecraft:lit_deepslate_redstone_ore,13218,-39,-7367,
2023-04-21 15:34:40,主世界,QWERTYUIOP6809,13218,-40,-7367,破坏方块,minecraft:lit_deepslate_redstone_ore,13218,-39,-7368,
2023-04-21 15:34:40,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13218,-40,-7367,1个
2023-04-21 15:34:40,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7366,1个
2023-04-21 15:34:40,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7367,1个
2023-04-21 15:34:40,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7366,1个
2023-04-21 15:34:40,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13218,-40,-7367,1个
2023-04-21 15:34:40,主世界,QWERTYUIOP6809,13218,-40,-7367,破坏方块,minecraft:lit_deepslate_redstone_ore,13219,-39,-7368,
2023-04-21 15:34:40,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7368,1个
2023-04-21 15:34:41,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13218,-40,-7368,1个
2023-04-21 15:34:41,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7367,1个
2023-04-21 15:34:41,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13218,-40,-7366,1个
2023-04-21 15:34:41,主世界,QWERTYUIOP6809,13218,-40,-7367,破坏方块,minecraft:air,13219,-40,-7368,
2023-04-21 15:34:41,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7368,1个
2023-04-21 15:34:41,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13220,-40,-7368,1个
2023-04-21 15:34:41,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7368,1个
2023-04-21 15:34:41,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13220,-40,-7367,1个
2023-04-21 15:34:42,主世界,QWERTYUIOP6809,13218,-40,-7367,破坏方块,minecraft:sculk_vein,13219,-40,-7367,
2023-04-21 15:34:42,主世界,QWERTYUIOP6809,13218,-40,-7367,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-21 15:34:43,主世界,QWERTYUIOP6809,13218,-40,-7367,破坏方块,minecraft:lit_deepslate_redstone_ore,13219,-38,-7368,
2023-04-21 15:34:43,主世界,QWERTYUIOP6809,13218,-40,-7367,破坏方块,minecraft:lit_deepslate_redstone_ore,13219,-39,-7367,
2023-04-21 15:34:44,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7368,1个
2023-04-21 15:34:44,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13219,-40,-7367,1个
2023-04-21 15:34:44,主世界,QWERTYUIOP6809,13218,-40,-7367,捡起物品,红石粉,13220,-40,-7367,1个
