时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-29 08:29:43,主世界,manyforts500,21328,113,-5903,使用物品点击方块,minecraft:planks,21330,111,-5905,使用物品： 类型：
2023-04-29 08:29:43,主世界,manyforts500,21328,113,-5903,使用物品点击方块,minecraft:planks,21330,111,-5905,使用物品： 类型：
2023-04-29 08:29:43,主世界,manyforts500,21328,113,-5903,使用物品点击方块,minecraft:grass,21333,109,-5903,使用物品： 类型：
2023-04-29 08:29:43,主世界,manyforts500,21328,113,-5903,攻击,僵尸,21329,111,-5903,使用物品： 类型：
2023-04-29 08:29:44,主世界,manyforts500,21328,113,-5903,攻击,僵尸,21329,111,-5904,使用物品： 类型：
2023-04-29 08:29:44,主世界,manyforts500,21328,113,-5903,攻击,僵尸,21329,112,-5905,使用物品： 类型：
2023-04-29 08:29:44,主世界,manyforts500,21328,113,-5903,攻击,僵尸,21330,112,-5902,使用物品： 类型：
2023-04-29 08:29:44,主世界,manyforts500,21328,113,-5903,攻击,僵尸,21329,112,-5905,使用物品： 类型：
2023-04-29 08:29:44,主世界,manyforts500,21328,113,-5903,攻击,僵尸,21330,111,-5902,使用物品： 类型：
2023-04-29 08:29:44,主世界,manyforts500,21327,114,-5902,使用物品点击方块,minecraft:planks,21330,112,-5902,使用物品： 类型：
2023-04-29 08:29:44,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21329,110,-5902,使用物品： 类型：
2023-04-29 08:29:45,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21329,110,-5903,使用物品： 类型：
2023-04-29 08:29:45,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21329,110,-5906,使用物品： 类型：
2023-04-29 08:29:45,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21330,111,-5906,使用物品： 类型：
2023-04-29 08:29:45,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21330,111,-5906,使用物品： 类型：
2023-04-29 08:29:45,主世界,manyforts500,21327,113,-5902,攻击,僵尸,21329,111,-5903,使用物品： 类型：
2023-04-29 08:29:45,主世界,manyforts500,21327,113,-5902,攻击,僵尸,21330,112,-5903,使用物品： 类型：
2023-04-29 08:29:45,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21330,110,-5903,使用物品： 类型：
2023-04-29 08:29:46,主世界,manyforts500,21327,113,-5902,攻击,僵尸,21328,111,-5903,使用物品： 类型：
2023-04-29 08:29:46,主世界,manyforts500,21327,113,-5902,攻击,僵尸,21328,112,-5904,使用物品： 类型：
2023-04-29 08:29:46,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21329,110,-5903,使用物品： 类型：
2023-04-29 08:29:47,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21329,110,-5903,使用物品： 类型：
2023-04-29 08:29:47,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:planks,21329,110,-5904,使用物品： 类型：
2023-04-29 08:29:47,主世界,manyforts500,21327,113,-5902,攻击,僵尸,21328,111,-5905,使用物品： 类型：
2023-04-29 08:29:47,主世界,manyforts500,21327,113,-5902,攻击,僵尸,21328,112,-5906,使用物品： 类型：
2023-04-29 08:29:47,主世界,manyforts500,21327,113,-5902,攻击,僵尸,21328,112,-5906,使用物品： 类型：
2023-04-29 08:29:48,主世界,manyforts500,21327,113,-5902,玩家死亡,,,,,
2023-04-29 08:29:48,主世界,manyforts500,21327,113,-5902,重生,,,,,
2023-04-29 08:29:50,主世界,manyforts500,21329,114,-5903,使用物品点击方块,minecraft:planks,21325,112,-5907,使用物品： 类型：
2023-04-29 08:29:50,主世界,manyforts500,21329,113,-5903,使用物品点击方块,minecraft:planks,21323,110,-5904,使用物品： 类型：
2023-04-29 08:29:50,主世界,manyforts500,21329,113,-5903,使用物品点击方块,minecraft:birch_door,21327,111,-5907,使用物品： 类型：
2023-04-29 08:29:50,主世界,manyforts500,21329,113,-5904,方块接受玩家互动,minecraft:birch_door,21327,111,-5907,
2023-04-29 08:29:50,主世界,manyforts500,21329,113,-5903,攻击,僵尸,21328,111,-5904,使用物品： 类型：
2023-04-29 08:29:50,主世界,manyforts500,21329,113,-5903,攻击,僵尸,21328,111,-5904,使用物品： 类型：
2023-04-29 08:29:51,主世界,manyforts500,21329,113,-5903,攻击,僵尸,21328,112,-5904,使用物品： 类型：
2023-04-29 08:29:51,主世界,manyforts500,21330,113,-5902,攻击,僵尸,21327,112,-5904,使用物品： 类型：
2023-04-29 08:29:51,主世界,manyforts500,21330,114,-5902,使用物品点击方块,minecraft:birch_door,21323,111,-5903,使用物品： 类型：
2023-04-29 08:29:51,主世界,manyforts500,21330,113,-5902,方块接受玩家互动,minecraft:birch_door,21323,111,-5903,
2023-04-29 08:29:52,主世界,manyforts500,21330,113,-5902,使用物品点击方块,minecraft:planks,21326,110,-5904,使用物品： 类型：
2023-04-29 08:29:52,主世界,manyforts500,21330,113,-5902,使用物品点击方块,minecraft:planks,21327,110,-5904,使用物品： 类型：
2023-04-29 08:29:52,主世界,manyforts500,21330,113,-5901,使用物品点击方块,minecraft:planks,21325,110,-5906,使用物品： 类型：
2023-04-29 08:29:52,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21329,111,-5902,使用物品： 类型：
2023-04-29 08:29:52,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21329,111,-5902,使用物品： 类型：
2023-04-29 08:29:53,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21330,111,-5903,使用物品： 类型：
2023-04-29 08:29:53,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21330,111,-5903,使用物品： 类型：
2023-04-29 08:29:54,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21330,111,-5903,使用物品： 类型：
2023-04-29 08:29:54,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21330,111,-5903,使用物品： 类型：
2023-04-29 08:29:54,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21330,111,-5903,使用物品： 类型：
2023-04-29 08:29:54,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21330,111,-5903,使用物品： 类型：
2023-04-29 08:29:55,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21330,111,-5903,使用物品： 类型：
2023-04-29 08:29:55,主世界,manyforts500,21330,113,-5901,攻击,僵尸,21329,111,-5902,使用物品： 类型：
2023-04-29 08:29:55,主世界,manyforts500,21330,113,-5901,玩家死亡,,,,,
2023-04-29 08:29:55,主世界,manyforts500,21330,113,-5901,重生,,,,,
2023-04-29 08:29:57,主世界,manyforts500,21329,113,-5906,使用物品点击方块,minecraft:planks,21326,110,-5904,使用物品： 类型：
2023-04-29 08:29:58,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21329,111,-5904,使用物品： 类型：
2023-04-29 08:29:58,主世界,manyforts500,21329,113,-5905,攻击,僵尸,21329,112,-5904,使用物品： 类型：
2023-04-29 08:29:58,主世界,manyforts500,21329,113,-5906,使用物品点击方块,minecraft:planks,21327,112,-5900,使用物品： 类型：
2023-04-29 08:29:59,主世界,manyforts500,21329,113,-5906,使用物品点击方块,minecraft:furnace,21327,111,-5901,使用物品： 类型：
2023-04-29 08:29:59,主世界,manyforts500,21329,113,-5906,方块接受玩家互动,minecraft:furnace,21327,111,-5901,
2023-04-29 08:29:59,主世界,manyforts500,21329,113,-5906,打开容器,minecraft:furnace,21327,111,-5901,
2023-04-29 08:29:59,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21329,111,-5903,使用物品： 类型：
2023-04-29 08:30:00,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21329,111,-5905,使用物品： 类型：
2023-04-29 08:30:00,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21329,112,-5904,使用物品： 类型：
2023-04-29 08:30:01,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21329,112,-5904,使用物品： 类型：
2023-04-29 08:30:01,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21329,112,-5904,使用物品： 类型：
2023-04-29 08:30:01,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21329,111,-5904,使用物品： 类型：
2023-04-29 08:30:01,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21330,112,-5903,使用物品： 类型：
2023-04-29 08:30:01,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21330,112,-5903,使用物品： 类型：
2023-04-29 08:30:02,主世界,manyforts500,21329,114,-5906,攻击,僵尸,21330,112,-5903,使用物品： 类型：
2023-04-29 08:30:02,主世界,manyforts500,21329,113,-5906,攻击,僵尸,21330,112,-5902,使用物品： 类型：
2023-04-29 08:30:02,主世界,manyforts500,21330,113,-5906,攻击,僵尸,21330,112,-5901,使用物品： 类型：
2023-04-29 08:30:02,主世界,manyforts500,21330,113,-5906,使用物品点击方块,minecraft:planks,21329,110,-5904,使用物品： 类型：
2023-04-29 08:30:02,主世界,manyforts500,21330,113,-5906,使用物品点击方块,minecraft:planks,21328,110,-5904,使用物品： 类型：
2023-04-29 08:30:02,主世界,manyforts500,21330,113,-5906,使用物品点击方块,minecraft:planks,21328,110,-5903,使用物品： 类型：
2023-04-29 08:30:02,主世界,manyforts500,21330,113,-5906,玩家死亡,,,,,
2023-04-29 08:30:03,主世界,manyforts500,21330,113,-5906,重生,,,,,
2023-04-29 08:30:05,主世界,manyforts500,21325,113,-5902,使用物品点击方块,minecraft:planks,21327,110,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:05,主世界,manyforts500,21325,113,-5902,放置方块,minecraft:planks,21327,110,-5902,
2023-04-29 08:30:05,主世界,manyforts500,21325,113,-5902,使用物品点击方块,minecraft:planks,21329,110,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:05,主世界,manyforts500,21325,113,-5902,放置方块,minecraft:planks,21329,110,-5902,
2023-04-29 08:30:06,主世界,manyforts500,21326,113,-5902,使用物品点击方块,minecraft:planks,21329,110,-5903,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:06,主世界,manyforts500,21326,113,-5902,放置方块,minecraft:planks,21329,110,-5903,
2023-04-29 08:30:06,主世界,manyforts500,21326,113,-5902,攻击,僵尸,21327,111,-5903,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:06,主世界,manyforts500,21326,113,-5902,攻击,僵尸,21327,112,-5903,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:06,主世界,manyforts500,21325,113,-5902,使用物品点击方块,minecraft:planks,21328,112,-5907,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:06,主世界,manyforts500,21325,113,-5902,放置方块,minecraft:planks,21328,112,-5907,
2023-04-29 08:30:06,主世界,manyforts500,21325,113,-5902,攻击,僵尸,21328,111,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:07,主世界,manyforts500,21325,113,-5902,使用物品点击方块,minecraft:planks,21327,110,-5905,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:07,主世界,manyforts500,21325,113,-5902,放置方块,minecraft:planks,21327,110,-5905,
2023-04-29 08:30:07,主世界,manyforts500,21324,113,-5901,使用物品点击方块,minecraft:planks,21328,110,-5904,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:07,主世界,manyforts500,21324,113,-5901,放置方块,minecraft:planks,21328,110,-5904,
2023-04-29 08:30:08,主世界,manyforts500,21324,113,-5901,攻击,僵尸,21325,111,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:08,主世界,manyforts500,21324,114,-5901,攻击,僵尸,21326,112,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:08,主世界,僵尸,21326,112,-5902,生物死亡,,,,,由于manyforts500的攻击
2023-04-29 08:30:08,主世界,manyforts500,21324,113,-5901,攻击,僵尸,21327,113,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:09,主世界,manyforts500,21324,113,-5901,使用物品点击方块,minecraft:planks,21327,110,-5904,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:09,主世界,manyforts500,21324,113,-5901,放置方块,minecraft:planks,21327,110,-5904,
2023-04-29 08:30:09,主世界,manyforts500,21324,113,-5901,使用物品点击方块,minecraft:torch,21326,111,-5904,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:09,主世界,manyforts500,21324,113,-5901,放置方块,minecraft:torch,21326,111,-5904,
2023-04-29 08:30:09,主世界,manyforts500,21324,113,-5901,使用物品点击方块,minecraft:planks,21330,111,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:09,主世界,manyforts500,21324,113,-5901,放置方块,minecraft:planks,21330,111,-5902,
2023-04-29 08:30:09,主世界,manyforts500,21324,113,-5901,使用物品点击方块,minecraft:planks,21330,111,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:09,主世界,manyforts500,21324,113,-5901,放置方块,minecraft:planks,21330,111,-5902,
2023-04-29 08:30:10,主世界,manyforts500,21325,113,-5901,攻击,僵尸,21326,111,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:10,主世界,僵尸,21326,111,-5902,生物死亡,,,,,由于manyforts500的攻击
2023-04-29 08:30:10,主世界,manyforts500,21325,114,-5901,使用物品点击方块,minecraft:planks,21330,112,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:10,主世界,manyforts500,21325,114,-5901,放置方块,minecraft:planks,21330,112,-5902,
2023-04-29 08:30:10,主世界,manyforts500,21325,113,-5901,使用物品点击方块,minecraft:birch_door,21330,111,-5903,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:10,主世界,manyforts500,21325,113,-5901,方块接受玩家互动,minecraft:birch_door,21330,111,-5903,
2023-04-29 08:30:10,主世界,manyforts500,21325,113,-5901,捡起物品,腐肉 2 0.4 1.6秒,21326,111,-5902,2个
2023-04-29 08:30:10,主世界,manyforts500,21325,113,-5901,使用物品点击方块,minecraft:planks,21329,110,-5902,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:10,主世界,manyforts500,21325,113,-5901,放置方块,minecraft:planks,21329,110,-5902,
2023-04-29 08:30:16,主世界,manyforts500,21329,113,-5904,使用物品点击方块,minecraft:planks,21330,112,-5905,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:16,主世界,manyforts500,21329,113,-5904,放置方块,minecraft:planks,21330,112,-5905,
2023-04-29 08:30:17,主世界,manyforts500,21329,113,-5903,使用物品点击方块,minecraft:birch_door,21330,112,-5904,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:17,主世界,manyforts500,21329,113,-5903,方块接受玩家互动,minecraft:birch_door,21330,112,-5904,
2023-04-29 08:30:18,主世界,manyforts500,21328,113,-5904,使用物品点击方块,minecraft:birch_door,21327,112,-5907,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:18,主世界,manyforts500,21328,113,-5904,方块接受玩家互动,minecraft:birch_door,21327,112,-5907,
2023-04-29 08:30:21,主世界,manyforts500,21326,113,-5903,使用物品点击方块,minecraft:birch_door,21323,111,-5903,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:21,主世界,manyforts500,21326,113,-5903,方块接受玩家互动,minecraft:birch_door,21323,111,-5903,
2023-04-29 08:30:22,主世界,manyforts500,21326,113,-5903,使用物品点击方块,minecraft:crafting_table,21325,111,-5901,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:30:22,主世界,manyforts500,21326,113,-5903,打开容器,minecraft:crafting_table,21325,111,-5901,
2023-04-29 08:31:13,主世界,manyforts500,21326,113,-5903,使用物品点击方块,minecraft:chest,21326,111,-5901,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:31:13,主世界,manyforts500,21326,113,-5903,打开容器,minecraft:chest,21326,111,-5901,
2023-04-29 08:31:13,主世界,manyforts500,21326,113,-5903,方块接受玩家互动,minecraft:chest,21326,111,-5901,
2023-04-29 08:31:14,主世界,僵尸,21322,108,-5916,破坏耕地,minecraft:farm_land,21321,107,-5916,
2023-04-29 08:31:18,主世界,manyforts500,21326,113,-5903,从容器取出物品,minecraft:chest,21326,111,-5901,从第6号槽 取出15个 腐肉 2 0.4 1.6秒
2023-04-29 08:31:19,主世界,manyforts500,21326,113,-5903,关闭容器,minecraft:chest,21326,111,-5901,
2023-04-29 08:31:20,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:furnace,21327,111,-5901,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:31:20,主世界,manyforts500,21327,113,-5902,方块接受玩家互动,minecraft:furnace,21327,111,-5901,
2023-04-29 08:31:20,主世界,manyforts500,21327,113,-5902,打开容器,minecraft:furnace,21327,111,-5901,
2023-04-29 08:31:22,主世界,manyforts500,21327,113,-5902,向容器放入物品,minecraft:furnace,21327,111,-5901,向第0号槽 放入21个 腐肉 2 0.4 1.6秒
2023-04-29 08:31:23,主世界,manyforts500,21327,113,-5902,从容器取出物品,minecraft:furnace,21327,111,-5901,从第0号槽 取出21个 腐肉 2 0.4 1.6秒
2023-04-29 08:31:24,主世界,manyforts500,21327,113,-5902,使用物品点击方块,minecraft:chest,21326,111,-5901,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-29 08:31:24,主世界,manyforts500,21327,113,-5902,打开容器,minecraft:chest,21326,111,-5901,
