时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-03 03:00:56,主世界,HaoYveDangKong,-163,74,-39,破坏方块,minecraft:potatoes,-166,72,-38,
2023-05-03 03:00:56,主世界,HaoYveDangKong,-164,74,-38,破坏方块,minecraft:potatoes,-167,72,-38,
2023-05-03 03:00:56,主世界,HaoYveDangKong,-164,74,-38,捡起物品,马铃薯 0.5 0.3 1.6秒,-164,72,-37,1个
2023-05-03 03:00:56,主世界,HaoYveDangKong,-164,74,-38,捡起物品,马铃薯 0.5 0.3 1.6秒,-165,72,-38,1个
2023-05-03 03:00:56,主世界,HaoYveDangKong,-164,74,-38,破坏方块,minecraft:potatoes,-168,72,-38,
2023-05-03 03:00:56,主世界,HaoYveDangKong,-165,74,-38,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-38,1个
2023-05-03 03:00:56,主世界,HaoYveDangKong,-165,74,-38,破坏方块,minecraft:potatoes,-169,72,-38,
2023-05-03 03:00:56,主世界,HaoYveDangKong,-167,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-38,1个
2023-05-03 03:00:56,主世界,HaoYveDangKong,-167,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-37,1个
2023-05-03 03:00:56,主世界,HaoYveDangKong,-167,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-167,72,-38,1个
2023-05-03 03:00:56,主世界,HaoYveDangKong,-167,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,73,-38,1个
2023-05-03 03:00:57,主世界,HaoYveDangKong,-167,74,-37,破坏方块,minecraft:potatoes,-170,72,-38,
2023-05-03 03:00:57,主世界,HaoYveDangKong,-168,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,73,-38,1个
2023-05-03 03:00:57,主世界,HaoYveDangKong,-168,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,72,-37,1个
2023-05-03 03:00:57,主世界,HaoYveDangKong,-168,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,72,-37,1个
2023-05-03 03:00:57,主世界,HaoYveDangKong,-169,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,72,-37,1个
2023-05-03 03:00:57,主世界,HaoYveDangKong,-169,74,-37,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:00:57,主世界,HaoYveDangKong,-169,74,-37,破坏方块,minecraft:potatoes,-171,72,-38,
2023-05-03 03:00:58,主世界,HaoYveDangKong,-169,74,-37,捡起物品,马铃薯 0.5 0.3 1.6秒,-170,72,-37,1个
2023-05-03 03:00:59,主世界,HaoYveDangKong,-170,74,-37,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:00:59,主世界,HaoYveDangKong,-170,74,-37,破坏方块,minecraft:potatoes,-171,72,-39,
2023-05-03 03:00:59,主世界,HaoYveDangKong,-170,74,-38,捡起物品,马铃薯 0.5 0.3 1.6秒,-171,73,-39,1个
2023-05-03 03:00:59,主世界,HaoYveDangKong,-170,74,-38,捡起物品,马铃薯 0.5 0.3 1.6秒,-170,72,-39,1个
2023-05-03 03:00:59,主世界,HaoYveDangKong,-170,74,-38,捡起物品,马铃薯 0.5 0.3 1.6秒,-171,73,-39,1个
2023-05-03 03:01:00,主世界,HaoYveDangKong,-170,74,-39,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:00,主世界,HaoYveDangKong,-170,74,-39,破坏方块,minecraft:potatoes,-171,72,-41,
2023-05-03 03:01:00,主世界,HaoYveDangKong,-170,74,-39,捡起物品,马铃薯 0.5 0.3 1.6秒,-170,72,-40,1个
2023-05-03 03:01:00,主世界,HaoYveDangKong,-170,74,-39,捡起物品,马铃薯 0.5 0.3 1.6秒,-171,73,-40,1个
2023-05-03 03:01:00,主世界,马铃薯 0.5 0.3 1.6秒,-171,72,-41,破坏耕地,minecraft:farm_land,-171,71,-42,
2023-05-03 03:01:01,主世界,HaoYveDangKong,-170,74,-39,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:01,主世界,HaoYveDangKong,-170,74,-39,破坏方块,minecraft:potatoes,-171,72,-42,
2023-05-03 03:01:01,主世界,HaoYveDangKong,-170,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-171,72,-41,1个
2023-05-03 03:01:01,主世界,HaoYveDangKong,-170,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-170,72,-41,1个
2023-05-03 03:01:01,主世界,马铃薯 0.5 0.3 1.6秒,-170,72,-43,破坏耕地,minecraft:farm_land,-170,71,-43,
2023-05-03 03:01:02,主世界,HaoYveDangKong,-170,74,-41,捡起物品,马铃薯 0.5 0.3 1.6秒,-170,72,-43,1个
2023-05-03 03:01:03,主世界,HaoYveDangKong,-170,74,-43,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:03,主世界,HaoYveDangKong,-170,74,-43,破坏方块,minecraft:potatoes,-171,72,-45,
2023-05-03 03:01:03,主世界,马铃薯 0.5 0.3 1.6秒,-171,72,-44,破坏耕地,minecraft:farm_land,-171,71,-45,
2023-05-03 03:01:03,主世界,HaoYveDangKong,-170,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-171,73,-44,1个
2023-05-03 03:01:03,主世界,HaoYveDangKong,-170,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-171,72,-44,1个
2023-05-03 03:01:03,主世界,马铃薯 0.5 0.3 1.6秒,-169,72,-44,破坏耕地,minecraft:farm_land,-170,71,-45,
2023-05-03 03:01:03,主世界,HaoYveDangKong,-170,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,72,-44,1个
2023-05-03 03:01:04,主世界,HaoYveDangKong,-170,74,-43,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:04,主世界,HaoYveDangKong,-170,74,-43,破坏方块,minecraft:potatoes,-170,72,-44,
2023-05-03 03:01:04,主世界,马铃薯 0.5 0.3 1.6秒,-170,72,-44,破坏耕地,minecraft:farm_land,-170,71,-45,
2023-05-03 03:01:04,主世界,HaoYveDangKong,-170,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-170,73,-44,1个
2023-05-03 03:01:04,主世界,HaoYveDangKong,-170,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-170,72,-44,1个
2023-05-03 03:01:04,主世界,HaoYveDangKong,-170,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,72,-44,1个
2023-05-03 03:01:05,主世界,HaoYveDangKong,-169,74,-44,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:05,主世界,HaoYveDangKong,-169,74,-44,破坏方块,minecraft:potatoes,-169,72,-45,
2023-05-03 03:01:06,主世界,HaoYveDangKong,-169,74,-44,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,73,-44,1个
2023-05-03 03:01:06,主世界,HaoYveDangKong,-169,74,-44,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,73,-45,1个
2023-05-03 03:01:06,主世界,HaoYveDangKong,-169,74,-44,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,72,-45,1个
2023-05-03 03:01:07,主世界,HaoYveDangKong,-168,74,-44,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:07,主世界,HaoYveDangKong,-168,74,-44,破坏方块,minecraft:potatoes,-167,72,-44,
2023-05-03 03:01:08,主世界,HaoYveDangKong,-168,74,-44,捡起物品,马铃薯 0.5 0.3 1.6秒,-167,73,-44,1个
2023-05-03 03:01:08,主世界,HaoYveDangKong,-168,74,-44,捡起物品,马铃薯 0.5 0.3 1.6秒,-167,72,-43,1个
2023-05-03 03:01:08,主世界,HaoYveDangKong,-168,74,-44,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:08,主世界,HaoYveDangKong,-168,74,-44,破坏方块,minecraft:potatoes,-166,72,-44,
2023-05-03 03:01:09,主世界,马铃薯 0.5 0.3 1.6秒,-166,72,-43,破坏耕地,minecraft:farm_land,-166,71,-43,
2023-05-03 03:01:09,主世界,HaoYveDangKong,-167,74,-44,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-43,1个
2023-05-03 03:01:09,主世界,马铃薯 0.5 0.3 1.6秒,-164,72,-43,破坏耕地,minecraft:farm_land,-165,71,-43,
2023-05-03 03:01:09,主世界,马铃薯 0.5 0.3 1.6秒,-165,72,-44,破坏耕地,minecraft:farm_land,-166,71,-44,
2023-05-03 03:01:09,主世界,HaoYveDangKong,-166,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-165,72,-44,1个
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,破坏方块,minecraft:potatoes,-166,72,-42,
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,破坏方块,minecraft:potatoes,-165,72,-42,
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,破坏方块,minecraft:potatoes,-165,72,-43,
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-42,1个
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-42,1个
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,捡起物品,毒马铃薯 1 0.6 1.6秒,-165,73,-42,1个
2023-05-03 03:01:10,主世界,马铃薯 0.5 0.3 1.6秒,-165,72,-41,破坏耕地,minecraft:farm_land,-165,71,-42,
2023-05-03 03:01:10,主世界,马铃薯 0.5 0.3 1.6秒,-164,72,-42,破坏耕地,minecraft:farm_land,-165,71,-42,
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-41,1个
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-164,72,-43,1个
2023-05-03 03:01:10,主世界,HaoYveDangKong,-166,74,-43,捡起物品,马铃薯 0.5 0.3 1.6秒,-164,72,-42,1个
2023-05-03 03:01:11,主世界,HaoYveDangKong,-165,74,-42,捡起物品,马铃薯 0.5 0.3 1.6秒,-164,72,-42,1个
2023-05-03 03:01:11,主世界,HaoYveDangKong,-165,74,-42,捡起物品,马铃薯 0.5 0.3 1.6秒,-165,72,-41,1个
2023-05-03 03:01:11,主世界,HaoYveDangKong,-165,74,-41,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-40,1个
2023-05-03 03:01:12,主世界,HaoYveDangKong,-165,74,-40,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:12,主世界,HaoYveDangKong,-165,74,-40,破坏方块,minecraft:potatoes,-168,72,-40,
2023-05-03 03:01:13,主世界,马铃薯 0.5 0.3 1.6秒,-168,72,-39,破坏耕地,minecraft:farm_land,-169,71,-40,
2023-05-03 03:01:13,主世界,HaoYveDangKong,-164,74,-40,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:13,主世界,HaoYveDangKong,-164,74,-40,破坏方块,minecraft:potatoes,-167,72,-40,
2023-05-03 03:01:14,主世界,HaoYveDangKong,-165,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,72,-40,1个
2023-05-03 03:01:14,主世界,HaoYveDangKong,-165,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-166,73,-39,1个
2023-05-03 03:01:14,主世界,HaoYveDangKong,-165,74,-40,破坏方块,minecraft:potatoes,-169,72,-40,
2023-05-03 03:01:14,主世界,HaoYveDangKong,-166,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-167,72,-41,1个
2023-05-03 03:01:14,主世界,马铃薯 0.5 0.3 1.6秒,-169,72,-39,破坏耕地,minecraft:farm_land,-169,71,-40,
2023-05-03 03:01:14,主世界,HaoYveDangKong,-167,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,72,-39,1个
2023-05-03 03:01:14,主世界,HaoYveDangKong,-167,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,72,-39,1个
2023-05-03 03:01:16,主世界,HaoYveDangKong,-168,74,-38,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:16,主世界,HaoYveDangKong,-168,74,-38,破坏方块,minecraft:potatoes,-170,72,-41,
2023-05-03 03:01:17,主世界,HaoYveDangKong,-168,74,-39,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,72,-40,1个
2023-05-03 03:01:17,主世界,马铃薯 0.5 0.3 1.6秒,-168,72,-41,破坏耕地,minecraft:farm_land,-169,71,-41,
2023-05-03 03:01:17,主世界,HaoYveDangKong,-169,74,-39,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,72,-41,1个
2023-05-03 03:01:18,主世界,HaoYveDangKong,-169,74,-39,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:18,主世界,HaoYveDangKong,-169,74,-39,破坏方块,minecraft:potatoes,-169,72,-42,
2023-05-03 03:01:18,主世界,HaoYveDangKong,-169,74,-39,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,73,-41,1个
2023-05-03 03:01:18,主世界,马铃薯 0.5 0.3 1.6秒,-169,72,-42,破坏耕地,minecraft:farm_land,-170,71,-42,
2023-05-03 03:01:18,主世界,马铃薯 0.5 0.3 1.6秒,-168,72,-42,破坏耕地,minecraft:farm_land,-168,71,-42,
2023-05-03 03:01:19,主世界,HaoYveDangKong,-169,74,-40,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-05-03 03:01:19,主世界,HaoYveDangKong,-169,74,-40,破坏方块,minecraft:potatoes,-169,72,-43,
2023-05-03 03:01:19,主世界,马铃薯 0.5 0.3 1.6秒,-169,72,-43,破坏耕地,minecraft:farm_land,-170,71,-43,
2023-05-03 03:01:19,主世界,马铃薯 0.5 0.3 1.6秒,-169,72,-44,破坏耕地,minecraft:farm_land,-170,71,-44,
2023-05-03 03:01:19,主世界,马铃薯 0.5 0.3 1.6秒,-168,72,-41,破坏耕地,minecraft:farm_land,-169,71,-42,
2023-05-03 03:01:20,主世界,HaoYveDangKong,-169,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-168,72,-42,2个
2023-05-03 03:01:20,主世界,HaoYveDangKong,-169,74,-40,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,72,-42,1个
2023-05-03 03:01:20,主世界,HaoYveDangKong,-168,74,-41,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,72,-43,1个
2023-05-03 03:01:21,主世界,HaoYveDangKong,-168,74,-42,捡起物品,马铃薯 0.5 0.3 1.6秒,-169,72,-44,1个
2023-05-03 03:01:25,主世界,HaoYveDangKong,-168,74,-44,使用物品点击方块,minecraft:farmland,-169,71,-45,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:25,主世界,HaoYveDangKong,-168,74,-44,放置方块,minecraft:farmland,-169,71,-45,
2023-05-03 03:01:26,主世界,HaoYveDangKong,-168,74,-44,使用物品点击方块,minecraft:potatoes,-169,72,-44,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:26,主世界,HaoYveDangKong,-168,74,-44,放置方块,minecraft:potatoes,-169,72,-44,
2023-05-03 03:01:26,主世界,HaoYveDangKong,-168,74,-44,使用物品点击方块,minecraft:farmland,-170,71,-44,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:26,主世界,HaoYveDangKong,-168,74,-44,放置方块,minecraft:farmland,-170,71,-44,
2023-05-03 03:01:27,主世界,HaoYveDangKong,-169,74,-44,使用物品点击方块,minecraft:potatoes,-170,72,-45,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:27,主世界,HaoYveDangKong,-169,74,-44,放置方块,minecraft:potatoes,-170,72,-45,
2023-05-03 03:01:28,主世界,HaoYveDangKong,-169,74,-44,使用物品点击方块,minecraft:potatoes,-170,72,-45,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:28,主世界,HaoYveDangKong,-169,74,-44,放置方块,minecraft:potatoes,-170,72,-45,
2023-05-03 03:01:29,主世界,HaoYveDangKong,-169,74,-44,使用物品点击方块,minecraft:potatoes,-170,72,-45,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:29,主世界,HaoYveDangKong,-169,74,-44,放置方块,minecraft:potatoes,-170,72,-45,
2023-05-03 03:01:29,主世界,HaoYveDangKong,-169,74,-44,使用物品点击方块,minecraft:potatoes,-170,72,-45,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:29,主世界,HaoYveDangKong,-169,74,-44,放置方块,minecraft:potatoes,-170,72,-45,
2023-05-03 03:01:30,主世界,HaoYveDangKong,-170,74,-44,使用物品点击方块,minecraft:potatoes,-171,72,-44,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:30,主世界,HaoYveDangKong,-170,74,-44,放置方块,minecraft:potatoes,-171,72,-44,
2023-05-03 03:01:31,主世界,HaoYveDangKong,-170,74,-44,使用物品点击方块,minecraft:farmland,-171,71,-45,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:31,主世界,HaoYveDangKong,-170,74,-44,放置方块,minecraft:farmland,-171,71,-45,
2023-05-03 03:01:32,主世界,HaoYveDangKong,-170,74,-44,使用物品点击方块,minecraft:farmland,-169,71,-43,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:32,主世界,HaoYveDangKong,-170,74,-44,放置方块,minecraft:farmland,-169,71,-43,
2023-05-03 03:01:32,主世界,HaoYveDangKong,-169,74,-44,使用物品点击方块,minecraft:potatoes,-169,72,-43,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:32,主世界,HaoYveDangKong,-169,74,-44,放置方块,minecraft:potatoes,-169,72,-43,
2023-05-03 03:01:33,主世界,HaoYveDangKong,-169,74,-43,使用物品点击方块,minecraft:farmland,-169,71,-42,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:33,主世界,HaoYveDangKong,-169,74,-43,放置方块,minecraft:farmland,-169,71,-42,
2023-05-03 03:01:34,主世界,HaoYveDangKong,-171,74,-42,使用物品点击方块,minecraft:farmland,-171,71,-41,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:34,主世界,HaoYveDangKong,-171,74,-42,放置方块,minecraft:farmland,-171,71,-41,
2023-05-03 03:01:34,主世界,HaoYveDangKong,-171,74,-42,使用物品点击方块,minecraft:farmland,-171,71,-42,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:34,主世界,HaoYveDangKong,-171,74,-42,放置方块,minecraft:farmland,-171,71,-42,
2023-05-03 03:01:35,主世界,HaoYveDangKong,-171,74,-42,使用物品点击方块,minecraft:potatoes,-171,72,-42,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:35,主世界,HaoYveDangKong,-171,74,-42,放置方块,minecraft:potatoes,-171,72,-42,
2023-05-03 03:01:35,主世界,HaoYveDangKong,-171,74,-41,使用物品点击方块,minecraft:potatoes,-171,72,-41,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:35,主世界,HaoYveDangKong,-171,74,-41,放置方块,minecraft:potatoes,-171,72,-41,
2023-05-03 03:01:35,主世界,HaoYveDangKong,-170,74,-41,使用物品点击方块,minecraft:potatoes,-171,72,-41,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:35,主世界,HaoYveDangKong,-170,74,-41,放置方块,minecraft:potatoes,-171,72,-41,
2023-05-03 03:01:35,主世界,HaoYveDangKong,-170,74,-41,使用物品点击方块,minecraft:farmland,-170,71,-41,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:35,主世界,HaoYveDangKong,-170,74,-41,放置方块,minecraft:farmland,-170,71,-41,
2023-05-03 03:01:36,主世界,HaoYveDangKong,-170,74,-41,使用物品点击方块,minecraft:potatoes,-170,72,-41,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:36,主世界,HaoYveDangKong,-170,74,-41,放置方块,minecraft:potatoes,-170,72,-41,
2023-05-03 03:01:36,主世界,HaoYveDangKong,-170,74,-40,使用物品点击方块,minecraft:farmland,-170,71,-40,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:36,主世界,HaoYveDangKong,-170,74,-40,放置方块,minecraft:farmland,-170,71,-40,
2023-05-03 03:01:36,主世界,HaoYveDangKong,-170,74,-40,使用物品点击方块,minecraft:potatoes,-170,72,-40,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:36,主世界,HaoYveDangKong,-170,74,-40,放置方块,minecraft:potatoes,-170,72,-40,
2023-05-03 03:01:36,主世界,HaoYveDangKong,-169,74,-39,使用物品点击方块,minecraft:farmland,-170,71,-39,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:36,主世界,HaoYveDangKong,-169,74,-39,放置方块,minecraft:farmland,-170,71,-39,
2023-05-03 03:01:36,主世界,HaoYveDangKong,-169,74,-38,使用物品点击方块,minecraft:farmland,-170,71,-38,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:36,主世界,HaoYveDangKong,-169,74,-38,放置方块,minecraft:farmland,-170,71,-38,
2023-05-03 03:01:36,主世界,HaoYveDangKong,-169,74,-38,使用物品点击方块,minecraft:potatoes,-170,72,-38,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:36,主世界,HaoYveDangKong,-169,74,-38,放置方块,minecraft:potatoes,-170,72,-38,
2023-05-03 03:01:37,主世界,HaoYveDangKong,-170,74,-37,使用物品点击方块,minecraft:potatoes,-171,72,-37,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:37,主世界,HaoYveDangKong,-170,74,-37,放置方块,minecraft:potatoes,-171,72,-37,
2023-05-03 03:01:37,主世界,HaoYveDangKong,-170,74,-38,使用物品点击方块,minecraft:farmland,-171,71,-38,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:37,主世界,HaoYveDangKong,-170,74,-38,放置方块,minecraft:farmland,-171,71,-38,
2023-05-03 03:01:37,主世界,HaoYveDangKong,-171,74,-39,使用物品点击方块,minecraft:farmland,-171,71,-39,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:37,主世界,HaoYveDangKong,-171,74,-39,放置方块,minecraft:farmland,-171,71,-39,
2023-05-03 03:01:38,主世界,HaoYveDangKong,-171,74,-40,使用物品点击方块,minecraft:potatoes,-171,72,-40,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:38,主世界,HaoYveDangKong,-171,74,-40,放置方块,minecraft:potatoes,-171,72,-40,
2023-05-03 03:01:38,主世界,HaoYveDangKong,-171,74,-40,使用物品点击方块,minecraft:potatoes,-171,72,-40,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-03 03:01:38,主世界,HaoYveDangKong,-171,74,-40,放置方块,minecraft:potatoes,-171,72,-40,
2023-05-03 03:01:38,主世界,HaoYveDangKong,-171,74,-39,使用物品点击方块,minecraft:potatoes,-171,72,-39,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
