时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-28 11:24:50,主世界,QWERTYUIOP6809,507,65,764,放置方块,minecraft:stonebrick,502,62,764,
2023-04-28 11:24:50,主世界,QWERTYUIOP6809,507,65,764,使用物品点击方块,minecraft:glowstone,503,62,764,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:24:50,主世界,QWERTYUIOP6809,507,65,764,放置方块,minecraft:glowstone,503,62,764,
2023-04-28 11:24:51,主世界,QWERTYUIOP6809,507,65,764,使用物品点击方块,minecraft:glowstone,504,62,764,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:24:51,主世界,QWERTYUIOP6809,507,65,764,放置方块,minecraft:glowstone,504,62,764,
2023-04-28 11:24:53,主世界,QWERTYUIOP6809,505,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:24:53,主世界,QWERTYUIOP6809,505,65,765,破坏方块,minecraft:stonebrick,501,65,765,
2023-04-28 11:24:53,主世界,QWERTYUIOP6809,505,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:24:53,主世界,QWERTYUIOP6809,505,65,765,破坏方块,minecraft:stonebrick,501,65,764,
2023-04-28 11:24:54,主世界,QWERTYUIOP6809,505,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:24:54,主世界,QWERTYUIOP6809,505,65,765,破坏方块,minecraft:stonebrick,501,65,763,
2023-04-28 11:24:55,主世界,QWERTYUIOP6809,505,65,765,使用物品点击方块,minecraft:stone,500,65,765,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-28 11:24:55,主世界,QWERTYUIOP6809,505,65,765,放置方块,minecraft:stone,500,65,765,
2023-04-28 11:24:56,主世界,QWERTYUIOP6809,505,65,765,使用物品点击方块,minecraft:stone,500,65,765,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:24:56,主世界,QWERTYUIOP6809,505,65,765,放置方块,minecraft:stone,500,65,765,
2023-04-28 11:24:56,主世界,QWERTYUIOP6809,505,65,765,使用物品点击方块,minecraft:stone,500,65,763,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:24:56,主世界,QWERTYUIOP6809,505,65,765,放置方块,minecraft:stone,500,65,763,
2023-04-28 11:24:56,主世界,QWERTYUIOP6809,505,65,765,使用物品点击方块,minecraft:stone,500,65,764,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:24:56,主世界,QWERTYUIOP6809,505,65,765,放置方块,minecraft:stone,500,65,764,
2023-04-28 11:25:00,主世界,QWERTYUIOP6809,505,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:00,主世界,QWERTYUIOP6809,505,65,766,破坏方块,minecraft:stonebrick,505,65,761,
2023-04-28 11:25:00,主世界,QWERTYUIOP6809,505,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:00,主世界,QWERTYUIOP6809,505,65,766,破坏方块,minecraft:stonebrick,506,65,761,
2023-04-28 11:25:01,主世界,QWERTYUIOP6809,505,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:01,主世界,QWERTYUIOP6809,505,65,766,破坏方块,minecraft:stonebrick,507,65,761,
2023-04-28 11:25:02,主世界,QWERTYUIOP6809,506,65,766,使用物品点击方块,minecraft:barrel,505,65,760,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:02,主世界,QWERTYUIOP6809,506,65,766,方块接受玩家互动,minecraft:barrel,505,65,760,
2023-04-28 11:25:02,主世界,QWERTYUIOP6809,506,65,766,打开容器,minecraft:barrel,505,65,760,
2023-04-28 11:25:03,主世界,QWERTYUIOP6809,506,65,765,关闭容器,minecraft:barrel,505,65,760,
2023-04-28 11:25:03,主世界,QWERTYUIOP6809,506,65,765,关闭容器,minecraft:barrel,505,65,760,
2023-04-28 11:25:04,主世界,QWERTYUIOP6809,506,65,763,捡起物品,錾制石砖,505,65,762,1个
2023-04-28 11:25:04,主世界,QWERTYUIOP6809,506,65,764,使用物品点击方块,minecraft:stone,505,66,761,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:04,主世界,QWERTYUIOP6809,506,65,764,放置方块,minecraft:stone,505,66,761,
2023-04-28 11:25:04,主世界,QWERTYUIOP6809,506,65,764,使用物品点击方块,minecraft:stone,507,66,761,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:04,主世界,QWERTYUIOP6809,506,65,764,放置方块,minecraft:stone,507,66,761,
2023-04-28 11:25:04,主世界,QWERTYUIOP6809,506,65,764,使用物品点击方块,minecraft:stone,506,66,761,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:04,主世界,QWERTYUIOP6809,506,65,764,放置方块,minecraft:stone,506,66,761,
2023-04-28 11:25:05,主世界,QWERTYUIOP6809,506,65,764,捡起物品,錾制石砖,507,65,762,2个
2023-04-28 11:25:07,主世界,QWERTYUIOP6809,509,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:08,主世界,QWERTYUIOP6809,509,65,766,破坏方块,minecraft:stonebrick,510,65,761,
2023-04-28 11:25:08,主世界,QWERTYUIOP6809,509,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:08,主世界,QWERTYUIOP6809,509,65,766,破坏方块,minecraft:stonebrick,511,65,761,
2023-04-28 11:25:09,主世界,QWERTYUIOP6809,509,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:09,主世界,QWERTYUIOP6809,509,65,766,破坏方块,minecraft:stonebrick,512,65,761,
2023-04-28 11:25:09,主世界,QWERTYUIOP6809,511,65,764,捡起物品,錾制石砖,511,63,763,1个
2023-04-28 11:25:10,主世界,QWERTYUIOP6809,509,65,764,使用物品点击方块,minecraft:stonebrick,513,65,761,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:10,主世界,QWERTYUIOP6809,509,65,764,放置方块,minecraft:stonebrick,513,65,761,
2023-04-28 11:25:11,主世界,QWERTYUIOP6809,509,65,764,使用物品点击方块,minecraft:glowstone,512,65,761,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:11,主世界,QWERTYUIOP6809,509,65,764,放置方块,minecraft:glowstone,512,65,761,
2023-04-28 11:25:11,主世界,QWERTYUIOP6809,509,65,764,使用物品点击方块,minecraft:glowstone,511,65,761,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:11,主世界,QWERTYUIOP6809,509,65,764,放置方块,minecraft:glowstone,511,65,761,
2023-04-28 11:25:12,主世界,QWERTYUIOP6809,510,65,763,捡起物品,錾制石砖,510,65,762,1个
2023-04-28 11:25:12,主世界,QWERTYUIOP6809,511,65,762,捡起物品,錾制石砖,512,63,761,1个
2023-04-28 11:25:15,主世界,QWERTYUIOP6809,503,65,765,捡起物品,石砖,502,63,765,2个
2023-04-28 11:25:21,主世界,QWERTYUIOP6809,505,65,769,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:21,主世界,QWERTYUIOP6809,505,65,769,破坏方块,minecraft:stonebrick,509,65,768,
2023-04-28 11:25:21,主世界,QWERTYUIOP6809,505,65,769,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:21,主世界,QWERTYUIOP6809,505,65,769,破坏方块,minecraft:stonebrick,509,65,769,
2023-04-28 11:25:22,主世界,QWERTYUIOP6809,505,65,769,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:22,主世界,QWERTYUIOP6809,505,65,769,破坏方块,minecraft:stonebrick,509,65,770,
2023-04-28 11:25:23,主世界,QWERTYUIOP6809,505,65,769,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:23,主世界,QWERTYUIOP6809,505,65,769,破坏方块,minecraft:stonebrick,509,65,771,
2023-04-28 11:25:24,主世界,QWERTYUIOP6809,505,65,769,使用物品点击方块,minecraft:stone,510,65,771,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:24,主世界,QWERTYUIOP6809,505,65,769,放置方块,minecraft:stone,510,65,771,
2023-04-28 11:25:24,主世界,QWERTYUIOP6809,505,65,769,使用物品点击方块,minecraft:stone,510,65,769,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:24,主世界,QWERTYUIOP6809,505,65,769,放置方块,minecraft:stone,510,65,769,
2023-04-28 11:25:24,主世界,QWERTYUIOP6809,505,65,769,使用物品点击方块,minecraft:stone,510,65,768,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:24,主世界,QWERTYUIOP6809,505,65,769,放置方块,minecraft:stone,510,65,768,
2023-04-28 11:25:25,主世界,QWERTYUIOP6809,505,65,769,使用物品点击方块,minecraft:stone,510,65,770,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:25,主世界,QWERTYUIOP6809,505,65,769,放置方块,minecraft:stone,510,65,770,
2023-04-28 11:25:25,主世界,QWERTYUIOP6809,506,65,769,捡起物品,石砖,507,63,769,2个
2023-04-28 11:25:26,主世界,QWERTYUIOP6809,508,65,770,捡起物品,石砖,509,63,771,1个
2023-04-28 11:25:26,主世界,QWERTYUIOP6809,509,65,771,捡起物品,石砖,508,63,772,1个
2023-04-28 11:25:29,主世界,QWERTYUIOP6809,507,65,768,使用物品,荧石 15,,,,类型：minecraft:glowstone
2023-04-28 11:25:30,主世界,QWERTYUIOP6809,507,65,768,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:30,主世界,QWERTYUIOP6809,508,65,768,破坏方块,minecraft:stonebrick,503,65,769,
2023-04-28 11:25:30,主世界,QWERTYUIOP6809,507,65,768,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:30,主世界,QWERTYUIOP6809,508,65,768,破坏方块,minecraft:stonebrick,503,65,768,
2023-04-28 11:25:31,主世界,QWERTYUIOP6809,508,65,768,使用物品点击方块,minecraft:stone,501,65,769,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-28 11:25:31,主世界,QWERTYUIOP6809,508,65,768,放置方块,minecraft:stone,501,65,769,
2023-04-28 11:25:33,主世界,QWERTYUIOP6809,508,65,768,使用物品点击方块,minecraft:stonebrick,503,66,769,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:33,主世界,QWERTYUIOP6809,508,65,768,放置方块,minecraft:stonebrick,503,66,769,
2023-04-28 11:25:33,主世界,QWERTYUIOP6809,508,65,768,使用物品点击方块,minecraft:stone,503,66,768,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:33,主世界,QWERTYUIOP6809,508,65,768,放置方块,minecraft:stone,503,66,768,
2023-04-28 11:25:34,主世界,QWERTYUIOP6809,505,65,769,捡起物品,石砖,504,64,769,2个
2023-04-28 11:25:38,主世界,QWERTYUIOP6809,505,65,764,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:38,主世界,QWERTYUIOP6809,505,65,764,破坏方块,minecraft:stonebrick,502,64,767,
2023-04-28 11:25:39,主世界,QWERTYUIOP6809,505,65,764,使用物品点击方块,minecraft:stonebrick,501,64,767,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:39,主世界,QWERTYUIOP6809,505,65,764,放置方块,minecraft:stonebrick,501,64,767,
2023-04-28 11:25:42,主世界,QWERTYUIOP6809,505,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:42,主世界,QWERTYUIOP6809,505,65,765,破坏方块,minecraft:stonebrick,502,64,761,
2023-04-28 11:25:43,主世界,QWERTYUIOP6809,505,65,765,使用物品点击方块,minecraft:stonebrick,501,64,761,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:43,主世界,QWERTYUIOP6809,505,65,765,放置方块,minecraft:stonebrick,501,64,761,
2023-04-28 11:25:44,主世界,QWERTYUIOP6809,502,65,765,捡起物品,錾制石砖,503,63,763,1个
2023-04-28 11:25:46,主世界,QWERTYUIOP6809,511,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:46,主世界,QWERTYUIOP6809,511,65,764,破坏方块,minecraft:stonebrick,512,64,766,
2023-04-28 11:25:47,主世界,QWERTYUIOP6809,511,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:47,主世界,QWERTYUIOP6809,511,65,764,破坏方块,minecraft:stonebrick,513,64,765,
2023-04-28 11:25:47,主世界,QWERTYUIOP6809,511,65,765,捡起物品,石砖,512,64,766,1个
2023-04-28 11:25:48,主世界,QWERTYUIOP6809,511,65,764,使用物品点击方块,minecraft:stonebrick,513,64,766,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:48,主世界,QWERTYUIOP6809,511,65,764,放置方块,minecraft:stonebrick,513,64,766,
2023-04-28 11:25:48,主世界,QWERTYUIOP6809,511,65,764,使用物品点击方块,minecraft:stonebrick,513,64,766,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:48,主世界,QWERTYUIOP6809,511,65,764,放置方块,minecraft:stonebrick,513,64,766,
2023-04-28 11:25:49,主世界,QWERTYUIOP6809,512,65,765,捡起物品,石砖,513,64,766,1个
2023-04-28 11:25:52,主世界,QWERTYUIOP6809,509,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:52,主世界,QWERTYUIOP6809,509,65,766,破坏方块,minecraft:stonebrick,509,62,764,
2023-04-28 11:25:53,主世界,QWERTYUIOP6809,509,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:53,主世界,QWERTYUIOP6809,509,65,766,破坏方块,minecraft:stonebrick,509,62,763,
2023-04-28 11:25:53,主世界,QWERTYUIOP6809,509,65,766,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:53,主世界,QWERTYUIOP6809,509,65,766,破坏方块,minecraft:stonebrick,509,62,762,
2023-04-28 11:25:55,主世界,QWERTYUIOP6809,508,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:25:55,主世界,QWERTYUIOP6809,508,65,765,破坏方块,minecraft:stonebrick,509,62,765,
2023-04-28 11:25:56,主世界,QWERTYUIOP6809,508,65,765,使用物品点击方块,minecraft:dirt,509,61,762,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:56,主世界,QWERTYUIOP6809,508,65,765,放置方块,minecraft:dirt,509,61,762,
2023-04-28 11:25:56,主世界,QWERTYUIOP6809,508,65,765,使用物品点击方块,minecraft:glowstone,509,62,762,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:56,主世界,QWERTYUIOP6809,508,65,765,放置方块,minecraft:glowstone,509,62,762,
2023-04-28 11:25:56,主世界,QWERTYUIOP6809,508,65,765,使用物品点击方块,minecraft:dirt,509,61,764,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:56,主世界,QWERTYUIOP6809,508,65,765,放置方块,minecraft:dirt,509,61,764,
2023-04-28 11:25:57,主世界,QWERTYUIOP6809,508,65,765,使用物品点击方块,minecraft:dirt,509,61,765,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:25:57,主世界,QWERTYUIOP6809,508,65,765,放置方块,minecraft:dirt,509,61,765,
2023-04-28 11:25:57,主世界,QWERTYUIOP6809,508,65,765,捡起物品,石砖,509,62,765,1个
2023-04-28 11:25:57,主世界,QWERTYUIOP6809,509,65,765,捡起物品,石砖,510,63,765,3个
2023-04-28 11:26:01,主世界,QWERTYUIOP6809,507,65,764,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:26:01,主世界,QWERTYUIOP6809,507,65,764,破坏方块,minecraft:stonebrick,506,62,766,
2023-04-28 11:26:02,主世界,QWERTYUIOP6809,507,65,764,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:26:02,主世界,QWERTYUIOP6809,507,65,764,破坏方块,minecraft:stonebrick,506,62,767,
2023-04-28 11:26:02,主世界,QWERTYUIOP6809,507,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:26:02,主世界,QWERTYUIOP6809,507,65,765,破坏方块,minecraft:stonebrick,506,62,768,
2023-04-28 11:26:03,主世界,QWERTYUIOP6809,507,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-28 11:26:03,主世界,QWERTYUIOP6809,507,65,765,破坏方块,minecraft:stonebrick,506,62,769,
2023-04-28 11:26:05,主世界,QWERTYUIOP6809,507,65,765,使用物品点击方块,minecraft:stone,506,61,767,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:26:05,主世界,QWERTYUIOP6809,507,65,765,放置方块,minecraft:stone,506,61,767,
2023-04-28 11:26:06,主世界,QWERTYUIOP6809,507,65,766,使用物品点击方块,minecraft:stonebrick,506,62,770,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:26:06,主世界,QWERTYUIOP6809,507,65,766,放置方块,minecraft:stonebrick,506,62,770,
2023-04-28 11:26:07,主世界,QWERTYUIOP6809,507,65,766,使用物品点击方块,minecraft:glowstone,506,62,769,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:26:07,主世界,QWERTYUIOP6809,507,65,766,放置方块,minecraft:glowstone,506,62,769,
2023-04-28 11:26:08,主世界,QWERTYUIOP6809,506,65,765,使用物品点击方块,minecraft:glowstone,506,62,767,使用物品：荧石 15 类型：minecraft:glowstone
2023-04-28 11:26:08,主世界,QWERTYUIOP6809,506,65,765,放置方块,minecraft:glowstone,506,62,767,
2023-04-28 11:26:08,主世界,QWERTYUIOP6809,506,65,766,捡起物品,石砖,506,63,767,1个
2023-04-28 11:26:08,主世界,QWERTYUIOP6809,507,65,767,捡起物品,石砖,507,63,768,1个
2023-04-28 11:26:08,主世界,QWERTYUIOP6809,507,65,768,捡起物品,石砖,506,63,769,2个
2023-04-28 11:26:13,主世界,QWERTYUIOP6809,504,65,765,捡起物品,石砖,503,63,767,1个
2023-04-28 11:26:18,主世界,QWERTYUIOP6809,512,65,758,使用物品点击方块,minecraft:birch_door,511,63,760,使用物品： 类型：
2023-04-28 11:26:18,主世界,QWERTYUIOP6809,512,65,758,方块接受玩家互动,minecraft:birch_door,511,63,760,
2023-04-28 11:26:19,主世界,QWERTYUIOP6809,512,65,758,使用物品点击方块,minecraft:birch_door,512,63,760,使用物品： 类型：
2023-04-28 11:26:19,主世界,QWERTYUIOP6809,512,65,758,方块接受玩家互动,minecraft:birch_door,512,63,760,
2023-04-28 11:26:27,主世界,QWERTYUIOP6809,494,65,766,使用物品点击方块,minecraft:chest,490,64,768,使用物品： 类型：
2023-04-28 11:26:27,主世界,QWERTYUIOP6809,494,65,766,打开容器,minecraft:chest,490,64,768,
2023-04-28 11:26:27,主世界,QWERTYUIOP6809,494,65,766,方块接受玩家互动,minecraft:chest,490,64,768,
2023-04-28 11:26:29,主世界,QWERTYUIOP6809,494,65,766,关闭容器,minecraft:chest,490,64,768,
2023-04-28 11:26:29,主世界,QWERTYUIOP6809,493,65,766,使用物品点击方块,minecraft:chest,490,63,769,使用物品： 类型：
2023-04-28 11:26:29,主世界,QWERTYUIOP6809,493,65,766,打开容器,minecraft:chest,490,63,769,
2023-04-28 11:26:29,主世界,QWERTYUIOP6809,493,65,766,方块接受玩家互动,minecraft:chest,490,63,769,
2023-04-28 11:26:31,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第18号槽 放入2个 荧石粉
2023-04-28 11:26:31,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第19号槽 放入2个 下界岩
2023-04-28 11:26:32,主世界,QWERTYUIOP6809,493,65,766,从容器取出物品,minecraft:chest,490,63,769,从第5号槽 取出2个 白桦木板
2023-04-28 11:26:32,主世界,QWERTYUIOP6809,493,65,766,从容器取出物品,minecraft:chest,490,63,769,从第11号槽 取出4个 錾制石砖
2023-04-28 11:26:33,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第5号槽 放入13个 白桦木板
2023-04-28 11:26:34,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第11号槽 放入12个 錾制石砖
2023-04-28 11:26:35,主世界,QWERTYUIOP6809,493,65,766,从容器取出物品,minecraft:chest,490,63,769,从第16号槽 取出17个 石砖
2023-04-28 11:26:35,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第8号槽 放入44个 石砖
2023-04-28 11:26:36,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第8号槽 放入64个 石砖
2023-04-28 11:26:36,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第16号槽 放入44个 石砖
2023-04-28 11:26:37,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第20号槽 放入1个 白桦木门
2023-04-28 11:26:39,主世界,QWERTYUIOP6809,493,65,766,从容器取出物品,minecraft:chest,490,63,769,从第20号槽 取出1个 白桦木门
2023-04-28 11:26:40,主世界,QWERTYUIOP6809,493,65,766,向容器放入物品,minecraft:chest,490,63,769,向第20号槽 放入1个 腐肉 2 0.4 1.6秒
