时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-09 07:34:13,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:14,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:15,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:16,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:16,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:16,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:16,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:16,主世界,LodgedSphinx459,-10290,69,-870,使用物品点击方块,minecraft:birch_door,-10292,68,-870,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:34:16,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-04-09 07:34:38,主世界,LodgedSphinx459,-10286,69,-869,使用物品点击方块,minecraft:chest,-10284,67,-865,使用物品： 类型：
2023-04-09 07:34:38,主世界,LodgedSphinx459,-10286,69,-869,打开容器,minecraft:chest,-10284,67,-865,
2023-04-09 07:34:38,主世界,LodgedSphinx459,-10286,69,-869,方块接受玩家互动,minecraft:chest,-10284,67,-865,
2023-04-09 07:34:42,主世界,LodgedSphinx459,-10286,69,-869,关闭容器,minecraft:chest,-10284,67,-865,
2023-04-09 07:34:42,主世界,LodgedSphinx459,-10285,69,-868,使用物品点击方块,minecraft:chest,-10282,67,-865,使用物品： 类型：
2023-04-09 07:34:42,主世界,LodgedSphinx459,-10285,69,-868,打开容器,minecraft:chest,-10282,67,-865,
2023-04-09 07:34:42,主世界,LodgedSphinx459,-10285,69,-868,方块接受玩家互动,minecraft:chest,-10282,67,-865,
2023-04-09 07:34:43,主世界,LodgedSphinx459,-10284,69,-868,关闭容器,minecraft:chest,-10282,67,-865,
2023-04-09 07:34:45,主世界,LodgedSphinx459,-10283,69,-867,使用物品点击方块,minecraft:chest,-10282,67,-865,使用物品： 类型：
2023-04-09 07:34:45,主世界,LodgedSphinx459,-10283,69,-867,打开容器,minecraft:chest,-10282,67,-865,
2023-04-09 07:34:45,主世界,LodgedSphinx459,-10283,69,-867,方块接受玩家互动,minecraft:chest,-10282,67,-865,
2023-04-09 07:34:52,主世界,LodgedSphinx459,-10283,69,-868,关闭容器,minecraft:chest,-10282,67,-865,
2023-04-09 07:34:55,主世界,LodgedSphinx459,-10280,75,-869,使用物品点击方块,minecraft:chest,-10283,72,-865,使用物品： 类型：
2023-04-09 07:34:55,主世界,LodgedSphinx459,-10280,75,-869,打开容器,minecraft:chest,-10283,72,-865,
2023-04-09 07:34:55,主世界,LodgedSphinx459,-10280,75,-869,方块接受玩家互动,minecraft:chest,-10283,72,-865,
2023-04-09 07:34:57,主世界,LodgedSphinx459,-10280,75,-868,从容器取出物品,minecraft:chest,-10283,72,-865,从第15号槽 取出1个 钻石
2023-04-09 07:34:58,主世界,LodgedSphinx459,-10280,75,-869,关闭容器,minecraft:chest,-10283,72,-865,
2023-04-09 07:35:02,主世界,LodgedSphinx459,-10281,69,-871,使用物品点击方块,minecraft:crafting_table,-10285,67,-873,使用物品：钻石 类型：minecraft:diamond
2023-04-09 07:35:02,主世界,LodgedSphinx459,-10281,69,-871,打开容器,minecraft:crafting_table,-10285,67,-873,
2023-04-09 07:35:05,主世界,LodgedSphinx459,-10281,69,-869,使用物品点击方块,minecraft:chest,-10281,67,-865,使用物品：钻石 类型：minecraft:diamond
2023-04-09 07:35:05,主世界,LodgedSphinx459,-10281,69,-869,打开容器,minecraft:chest,-10281,67,-865,
2023-04-09 07:35:05,主世界,LodgedSphinx459,-10281,69,-869,方块接受玩家互动,minecraft:chest,-10281,67,-865,
2023-04-09 07:35:09,主世界,LodgedSphinx459,-10281,69,-869,关闭容器,minecraft:chest,-10281,67,-865,
2023-04-09 07:35:09,主世界,LodgedSphinx459,-10281,69,-869,使用物品点击方块,minecraft:chest,-10283,67,-865,使用物品：钻石 类型：minecraft:diamond
2023-04-09 07:35:09,主世界,LodgedSphinx459,-10281,69,-869,打开容器,minecraft:chest,-10283,67,-865,
2023-04-09 07:35:09,主世界,LodgedSphinx459,-10281,69,-869,方块接受玩家互动,minecraft:chest,-10283,67,-865,
2023-04-09 07:35:12,主世界,LodgedSphinx459,-10281,69,-869,关闭容器,minecraft:chest,-10283,67,-865,
2023-04-09 07:35:15,主世界,LodgedSphinx459,-10280,74,-869,使用物品点击方块,minecraft:chest,-10283,72,-865,使用物品：钻石 类型：minecraft:diamond
2023-04-09 07:35:15,主世界,LodgedSphinx459,-10280,74,-869,打开容器,minecraft:chest,-10283,72,-865,
2023-04-09 07:35:15,主世界,LodgedSphinx459,-10280,74,-869,方块接受玩家互动,minecraft:chest,-10283,72,-865,
2023-04-09 07:35:17,主世界,LodgedSphinx459,-10280,74,-869,关闭容器,minecraft:chest,-10283,72,-865,
2023-04-09 07:35:17,主世界,LodgedSphinx459,-10280,74,-869,使用物品点击方块,minecraft:chest,-10283,73,-865,使用物品：钻石 类型：minecraft:diamond
2023-04-09 07:35:17,主世界,LodgedSphinx459,-10280,74,-869,打开容器,minecraft:chest,-10283,73,-865,
2023-04-09 07:35:17,主世界,LodgedSphinx459,-10280,74,-869,方块接受玩家互动,minecraft:chest,-10283,73,-865,
2023-04-09 07:35:22,主世界,LodgedSphinx459,-10281,74,-869,关闭容器,minecraft:chest,-10283,73,-865,
2023-04-09 07:35:34,主世界,LodgedSphinx459,-10305,73,-850,使用物品点击方块,minecraft:grass,-10308,70,-849,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:34,主世界,LodgedSphinx459,-10305,73,-850,放置方块,minecraft:grass,-10308,70,-849,
2023-04-09 07:35:34,主世界,LodgedSphinx459,-10305,73,-850,攻击,蜘蛛,-10306,71,-847,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:35,主世界,LodgedSphinx459,-10305,73,-848,攻击,蜘蛛,-10306,71,-845,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:35,主世界,蜘蛛,-10306,71,-845,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-04-09 07:35:40,主世界,箭,,,,弹射物击中,LodgedSphinx459,-10311,74,-845,
2023-04-09 07:35:42,主世界,LodgedSphinx459,-10317,74,-846,攻击,骷髅,-10318,72,-846,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:42,主世界,骷髅,-10318,72,-846,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-04-09 07:35:42,主世界,LodgedSphinx459,-10318,74,-846,捡起物品,弓 384,-10318,72,-846,1个
2023-04-09 07:35:42,主世界,LodgedSphinx459,-10318,74,-846,捡起物品,箭,-10318,72,-846,2个
2023-04-09 07:35:42,主世界,LodgedSphinx459,-10318,74,-846,捡起物品,骨头,-10318,72,-846,1个
2023-04-09 07:35:52,主世界,LodgedSphinx459,-10321,75,-836,攻击,僵尸,-10320,71,-834,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:52,主世界,LodgedSphinx459,-10323,74,-837,使用物品点击方块,minecraft:grass,-10320,70,-835,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:52,主世界,LodgedSphinx459,-10323,74,-837,放置方块,minecraft:grass,-10320,70,-835,
2023-04-09 07:35:52,主世界,LodgedSphinx459,-10323,74,-838,使用物品点击方块,minecraft:grass,-10322,71,-836,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:52,主世界,LodgedSphinx459,-10323,74,-838,放置方块,minecraft:grass,-10322,71,-836,
2023-04-09 07:35:53,主世界,LodgedSphinx459,-10321,74,-835,攻击,僵尸,-10320,71,-834,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:53,主世界,僵尸,-10320,71,-834,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-04-09 07:35:54,主世界,LodgedSphinx459,-10321,74,-835,使用物品点击方块,minecraft:grass,-10319,69,-832,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:54,主世界,LodgedSphinx459,-10321,74,-835,放置方块,minecraft:grass,-10319,69,-832,
2023-04-09 07:35:54,主世界,LodgedSphinx459,-10321,74,-835,使用物品点击方块,minecraft:grass,-10319,69,-832,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:54,主世界,LodgedSphinx459,-10321,74,-835,放置方块,minecraft:grass,-10319,69,-832,
2023-04-09 07:35:54,主世界,LodgedSphinx459,-10321,74,-835,使用物品点击方块,minecraft:grass,-10319,69,-832,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:35:54,主世界,LodgedSphinx459,-10321,74,-835,放置方块,minecraft:grass,-10319,69,-832,
2023-04-09 07:35:54,主世界,LodgedSphinx459,-10320,73,-835,捡起物品,金头盔 1 77,-10320,71,-835,1个
2023-04-09 07:35:54,主世界,LodgedSphinx459,-10320,73,-835,捡起物品,腐肉 2 0.4 1.6秒,-10320,71,-834,2个
2023-04-09 07:35:56,主世界,LodgedSphinx459,-10318,72,-833,捡起物品,金护腿 1.5 105,-10320,70,-834,1个
2023-04-09 07:36:03,主世界,LodgedSphinx459,-10316,72,-832,使用物品,§a大佬树枝666,,,,类型：minecraft:diamond_sword
2023-04-09 07:36:03,主世界,LodgedSphinx459,-10313,71,-832,使用物品,§a大佬树枝666,,,,类型：minecraft:diamond_sword
2023-04-09 07:36:05,主世界,LodgedSphinx459,-10306,72,-830,攻击,僵尸,-10305,70,-828,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:07,主世界,LodgedSphinx459,-10306,72,-830,攻击,僵尸,-10306,70,-828,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:07,主世界,僵尸,-10306,70,-828,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-04-09 07:36:07,主世界,LodgedSphinx459,-10306,72,-830,使用物品点击方块,minecraft:grass,-10304,69,-826,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:07,主世界,LodgedSphinx459,-10306,72,-830,放置方块,minecraft:grass,-10304,69,-826,
2023-04-09 07:36:07,主世界,LodgedSphinx459,-10306,72,-830,使用物品点击方块,minecraft:grass,-10305,69,-826,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:07,主世界,LodgedSphinx459,-10306,72,-830,放置方块,minecraft:grass,-10305,69,-826,
2023-04-09 07:36:07,主世界,LodgedSphinx459,-10307,72,-830,使用物品点击方块,minecraft:grass,-10305,69,-825,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:07,主世界,LodgedSphinx459,-10307,72,-830,放置方块,minecraft:grass,-10305,69,-825,
2023-04-09 07:36:08,主世界,LodgedSphinx459,-10306,72,-830,捡起物品,金头盔 1 77,-10306,70,-828,1个
2023-04-09 07:36:08,主世界,LodgedSphinx459,-10306,72,-829,捡起物品,腐肉 2 0.4 1.6秒,-10306,70,-828,1个
2023-04-09 07:36:09,主世界,LodgedSphinx459,-10304,72,-828,攻击,僵尸,-10305,70,-828,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:09,主世界,LodgedSphinx459,-10303,72,-828,攻击,僵尸,-10306,71,-828,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:10,主世界,LodgedSphinx459,-10303,72,-829,攻击,僵尸,-10306,70,-828,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:10,主世界,僵尸,-10306,70,-828,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-04-09 07:36:10,主世界,LodgedSphinx459,-10303,72,-829,使用物品点击方块,minecraft:grass,-10308,69,-828,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:10,主世界,LodgedSphinx459,-10303,72,-829,放置方块,minecraft:grass,-10308,69,-828,
2023-04-09 07:36:10,主世界,LodgedSphinx459,-10305,72,-828,捡起物品,腐肉 2 0.4 1.6秒,-10306,70,-827,2个
2023-04-09 07:36:13,主世界,LodgedSphinx459,-10305,72,-830,使用物品点击方块,minecraft:grass,-10303,70,-829,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:13,主世界,LodgedSphinx459,-10305,72,-830,放置方块,minecraft:grass,-10303,70,-829,
2023-04-09 07:36:14,主世界,LodgedSphinx459,-10307,72,-831,使用物品点击方块,minecraft:grass,-10303,70,-830,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:14,主世界,LodgedSphinx459,-10307,72,-831,放置方块,minecraft:grass,-10303,70,-830,
2023-04-09 07:36:14,主世界,LodgedSphinx459,-10307,72,-830,攻击,蜘蛛,-10305,70,-830,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:14,主世界,LodgedSphinx459,-10307,72,-830,攻击,蜘蛛,-10304,71,-830,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:14,主世界,LodgedSphinx459,-10307,72,-830,使用物品点击方块,minecraft:grass,-10303,70,-829,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:14,主世界,LodgedSphinx459,-10307,72,-830,放置方块,minecraft:grass,-10303,70,-829,
2023-04-09 07:36:14,主世界,LodgedSphinx459,-10307,72,-830,使用物品点击方块,minecraft:grass,-10303,70,-830,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:14,主世界,LodgedSphinx459,-10307,72,-830,放置方块,minecraft:grass,-10303,70,-830,
2023-04-09 07:36:15,主世界,LodgedSphinx459,-10307,72,-830,攻击,蜘蛛,-10304,70,-830,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:15,主世界,蜘蛛,-10304,70,-830,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-04-09 07:36:15,主世界,LodgedSphinx459,-10307,72,-830,使用物品点击方块,minecraft:grass,-10303,70,-831,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:15,主世界,LodgedSphinx459,-10307,72,-830,放置方块,minecraft:grass,-10303,70,-831,
2023-04-09 07:36:18,主世界,LodgedSphinx459,-10307,72,-833,攻击,僵尸,-10308,70,-832,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:18,主世界,LodgedSphinx459,-10307,72,-833,使用物品点击方块,minecraft:grass,-10312,68,-831,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:18,主世界,LodgedSphinx459,-10307,72,-833,放置方块,minecraft:grass,-10312,68,-831,
2023-04-09 07:36:19,主世界,LodgedSphinx459,-10307,72,-833,使用物品点击方块,minecraft:grass,-10310,68,-832,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:19,主世界,LodgedSphinx459,-10307,72,-833,放置方块,minecraft:grass,-10310,68,-832,
2023-04-09 07:36:19,主世界,LodgedSphinx459,-10307,72,-833,使用物品点击方块,minecraft:grass,-10310,68,-831,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:19,主世界,LodgedSphinx459,-10307,72,-833,放置方块,minecraft:grass,-10310,68,-831,
2023-04-09 07:36:19,主世界,LodgedSphinx459,-10307,72,-833,使用物品点击方块,minecraft:grass,-10311,68,-831,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:19,主世界,LodgedSphinx459,-10307,72,-833,放置方块,minecraft:grass,-10311,68,-831,
2023-04-09 07:36:20,主世界,LodgedSphinx459,-10307,72,-833,使用物品点击方块,minecraft:grass,-10308,69,-831,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:20,主世界,LodgedSphinx459,-10307,72,-833,放置方块,minecraft:grass,-10308,69,-831,
2023-04-09 07:36:20,主世界,LodgedSphinx459,-10307,72,-833,攻击,僵尸,-10308,70,-832,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:20,主世界,僵尸,-10308,70,-832,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-04-09 07:36:20,主世界,LodgedSphinx459,-10307,72,-833,使用物品点击方块,minecraft:grass,-10310,68,-830,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:20,主世界,LodgedSphinx459,-10307,72,-833,放置方块,minecraft:grass,-10310,68,-830,
2023-04-09 07:36:20,主世界,LodgedSphinx459,-10307,72,-833,使用物品点击方块,minecraft:grass,-10310,68,-831,使用物品：§a大佬树枝666 类型：minecraft:diamond_sword
2023-04-09 07:36:20,主世界,LodgedSphinx459,-10307,72,-833,放置方块,minecraft:grass,-10310,68,-831,
2023-04-09 07:36:21,主世界,LodgedSphinx459,-10307,72,-833,捡起物品,胡萝卜 1.5 1.8 1.6秒,-10309,70,-832,1个
