时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-27 15:28:48,末地,LodgedSphinx459,1312,60,-2638,捡起物品,末影珍珠,1310,58,-2638,1个
2023-03-27 15:29:01,末地,LodgedSphinx459,1353,61,-2639,使用物品,末影珍珠,,,,类型：minecraft:ender_pearl
2023-03-27 15:29:58,末地,LodgedSphinx459,1635,66,-2849,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-27 15:29:58,末地,LodgedSphinx459,1635,66,-2849,破坏方块,minecraft:end_stone,1636,63,-2851,
2023-03-27 15:29:59,末地,LodgedSphinx459,1635,66,-2849,捡起物品,末地石,1636,63,-2850,1个
2023-03-27 15:29:59,末地,LodgedSphinx459,1635,66,-2849,破坏方块,minecraft:end_stone,1636,63,-2852,
2023-03-27 15:29:59,末地,LodgedSphinx459,1635,66,-2849,破坏方块,minecraft:end_stone,1636,63,-2850,
2023-03-27 15:30:00,末地,LodgedSphinx459,1635,66,-2849,捡起物品,末地石,1637,63,-2849,1个
2023-03-27 15:30:00,末地,LodgedSphinx459,1635,66,-2849,破坏方块,minecraft:end_stone,1636,63,-2849,
2023-03-27 15:30:00,末地,LodgedSphinx459,1636,66,-2849,破坏方块,minecraft:end_stone,1637,63,-2849,
2023-03-27 15:30:00,末地,LodgedSphinx459,1636,66,-2849,捡起物品,末地石,1637,64,-2848,1个
2023-03-27 15:30:01,末地,LodgedSphinx459,1636,66,-2849,破坏方块,minecraft:end_stone,1636,63,-2848,
2023-03-27 15:30:01,末地,LodgedSphinx459,1637,65,-2850,捡起物品,末地石,1638,63,-2849,1个
2023-03-27 15:30:02,末地,LodgedSphinx459,1637,65,-2850,捡起物品,末地石,1637,63,-2852,1个
2023-03-27 15:30:03,末地,LodgedSphinx459,1637,65,-2849,捡起物品,末地石,1637,63,-2847,1个
2023-03-27 15:30:05,末地,LodgedSphinx459,1632,66,-2850,使用物品点击方块,minecraft:end_stone,1629,63,-2849,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:05,末地,LodgedSphinx459,1632,66,-2850,放置方块,minecraft:end_stone,1629,63,-2849,
2023-03-27 15:30:06,末地,LodgedSphinx459,1631,66,-2849,使用物品点击方块,minecraft:end_stone,1629,64,-2849,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:06,末地,LodgedSphinx459,1631,66,-2849,放置方块,minecraft:end_stone,1629,64,-2849,
2023-03-27 15:30:07,末地,LodgedSphinx459,1631,66,-2849,使用物品点击方块,minecraft:end_stone,1629,65,-2849,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:07,末地,LodgedSphinx459,1631,66,-2849,放置方块,minecraft:end_stone,1629,65,-2849,
2023-03-27 15:30:09,末地,LodgedSphinx459,1632,66,-2850,使用物品点击方块,minecraft:end_stone,1629,66,-2849,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:09,末地,LodgedSphinx459,1632,66,-2850,放置方块,minecraft:end_stone,1629,66,-2849,
2023-03-27 15:30:09,末地,LodgedSphinx459,1632,66,-2850,使用物品点击方块,minecraft:end_stone,1629,66,-2849,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:09,末地,LodgedSphinx459,1632,66,-2850,放置方块,minecraft:end_stone,1629,66,-2849,
2023-03-27 15:30:09,末地,LodgedSphinx459,1632,66,-2850,使用物品点击方块,minecraft:end_stone,1630,66,-2849,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:09,末地,LodgedSphinx459,1632,66,-2850,放置方块,minecraft:end_stone,1630,66,-2849,
2023-03-27 15:30:10,末地,LodgedSphinx459,1631,66,-2851,使用物品点击方块,minecraft:end_stone,1629,66,-2850,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:10,末地,LodgedSphinx459,1631,66,-2851,放置方块,minecraft:end_stone,1629,66,-2850,
2023-03-27 15:30:10,末地,LodgedSphinx459,1631,66,-2851,使用物品点击方块,minecraft:end_stone,1630,66,-2850,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:10,末地,LodgedSphinx459,1631,66,-2851,放置方块,minecraft:end_stone,1630,66,-2850,
2023-03-27 15:30:11,末地,LodgedSphinx459,1628,66,-2851,使用物品点击方块,minecraft:end_stone,1629,66,-2849,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:11,末地,LodgedSphinx459,1628,66,-2851,放置方块,minecraft:end_stone,1629,66,-2849,
2023-03-27 15:30:11,末地,LodgedSphinx459,1628,66,-2851,使用物品点击方块,minecraft:end_stone,1629,66,-2850,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:11,末地,LodgedSphinx459,1628,66,-2851,放置方块,minecraft:end_stone,1629,66,-2850,
2023-03-27 15:30:11,末地,LodgedSphinx459,1628,66,-2851,使用物品点击方块,minecraft:end_stone,1628,66,-2850,使用物品：末地石 类型：minecraft:end_stone
2023-03-27 15:30:11,末地,LodgedSphinx459,1628,66,-2851,放置方块,minecraft:end_stone,1628,66,-2850,
2023-03-27 15:30:17,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:chorus_plant,1629,64,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:17,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:chorus_plant,1629,64,-2845,
2023-03-27 15:30:25,末地,LodgedSphinx459,1629,66,-2849,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-27 15:30:25,末地,LodgedSphinx459,1629,66,-2849,破坏方块,minecraft:end_stone,1629,65,-2849,
2023-03-27 15:30:25,末地,LodgedSphinx459,1629,66,-2849,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-27 15:30:26,末地,LodgedSphinx459,1629,66,-2849,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-27 15:30:26,末地,LodgedSphinx459,1629,66,-2849,捡起物品,末地石,1630,65,-2848,1个
2023-03-27 15:30:26,末地,LodgedSphinx459,1629,66,-2849,破坏方块,minecraft:end_stone,1630,65,-2849,
2023-03-27 15:30:26,末地,LodgedSphinx459,1629,66,-2849,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-27 15:30:26,末地,LodgedSphinx459,1629,66,-2849,捡起物品,末地石,1630,65,-2848,1个
2023-03-27 15:30:34,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,64,-2848,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:34,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,65,-2847,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:34,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,65,-2846,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:35,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:chorus_plant,1629,64,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:35,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:chorus_plant,1629,64,-2845,
2023-03-27 15:30:35,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:chorus_plant,1629,64,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:35,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:chorus_plant,1629,64,-2845,
2023-03-27 15:30:35,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:chorus_plant,1629,64,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:35,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:chorus_plant,1629,64,-2845,
2023-03-27 15:30:35,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:chorus_plant,1629,64,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:35,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:chorus_plant,1629,64,-2845,
2023-03-27 15:30:36,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1631,64,-2850,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:36,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1632,65,-2850,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:38,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:end_stone,1628,63,-2852,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:38,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:end_stone,1628,63,-2852,
2023-03-27 15:30:39,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:end_stone,1627,63,-2854,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:39,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:end_stone,1627,63,-2854,
2023-03-27 15:30:39,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:end_stone,1627,63,-2855,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:39,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:end_stone,1627,63,-2855,
2023-03-27 15:30:39,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,64,-2851,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:39,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,65,-2852,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:40,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,65,-2853,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:40,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:end_stone,1629,63,-2854,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:40,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:end_stone,1629,63,-2854,
2023-03-27 15:30:41,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1630,64,-2852,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:41,末地,末影人,1630,64,-2852,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-27 15:30:41,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:end_stone,1629,63,-2856,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:41,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:end_stone,1629,63,-2856,
2023-03-27 15:30:42,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:end_stone,1634,63,-2849,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:42,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:end_stone,1634,63,-2849,
2023-03-27 15:30:42,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1632,64,-2849,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:43,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1628,65,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:44,末地,LodgedSphinx459,1629,66,-2849,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-03-27 15:30:44,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,64,-2848,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:44,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,65,-2847,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:45,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,65,-2846,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:45,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,64,-2846,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:45,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1629,65,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:46,末地,LodgedSphinx459,1629,66,-2849,攻击,末影人,1630,64,-2847,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:46,末地,末影人,1630,64,-2847,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-27 15:30:46,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:chorus_plant,1629,65,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:46,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:chorus_plant,1629,65,-2845,
2023-03-27 15:30:46,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:chorus_plant,1629,65,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:46,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:chorus_plant,1629,65,-2845,
2023-03-27 15:30:46,末地,LodgedSphinx459,1629,66,-2849,使用物品点击方块,minecraft:chorus_plant,1629,65,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:46,末地,LodgedSphinx459,1629,66,-2849,放置方块,minecraft:chorus_plant,1629,65,-2845,
2023-03-27 15:30:51,末地,LodgedSphinx459,1629,66,-2850,使用物品点击方块,minecraft:end_stone,1634,63,-2847,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:51,末地,LodgedSphinx459,1629,66,-2850,放置方块,minecraft:end_stone,1634,63,-2847,
2023-03-27 15:30:52,末地,LodgedSphinx459,1629,66,-2850,攻击,末影人,1632,64,-2850,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:52,末地,LodgedSphinx459,1629,66,-2850,使用物品点击方块,minecraft:end_stone,1633,63,-2854,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:52,末地,LodgedSphinx459,1629,66,-2850,放置方块,minecraft:end_stone,1633,63,-2854,
2023-03-27 15:30:56,末地,LodgedSphinx459,1629,66,-2850,攻击,末影人,1630,64,-2848,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:56,末地,LodgedSphinx459,1629,66,-2850,攻击,末影人,1632,65,-2850,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:56,末地,LodgedSphinx459,1629,66,-2850,使用物品点击方块,minecraft:chorus_plant,1629,64,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:56,末地,LodgedSphinx459,1629,66,-2850,放置方块,minecraft:chorus_plant,1629,64,-2845,
2023-03-27 15:30:56,末地,LodgedSphinx459,1629,66,-2850,使用物品点击方块,minecraft:chorus_plant,1629,64,-2845,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:56,末地,LodgedSphinx459,1629,66,-2850,放置方块,minecraft:chorus_plant,1629,64,-2845,
2023-03-27 15:30:57,末地,LodgedSphinx459,1629,66,-2850,使用物品点击方块,minecraft:end_stone,1628,63,-2856,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:30:57,末地,LodgedSphinx459,1629,66,-2850,放置方块,minecraft:end_stone,1628,63,-2856,
2023-03-27 15:30:58,末地,LodgedSphinx459,1629,66,-2850,攻击,末影人,1631,64,-2849,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:31:00,末地,LodgedSphinx459,1629,66,-2850,使用物品点击方块,minecraft:end_stone,1635,63,-2850,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:31:00,末地,LodgedSphinx459,1629,66,-2850,放置方块,minecraft:end_stone,1635,63,-2850,
2023-03-27 15:31:01,末地,LodgedSphinx459,1629,66,-2850,攻击,末影人,1631,64,-2850,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-03-27 15:31:01,末地,末影人,1631,64,-2850,生物死亡,,,,,由于LodgedSphinx459的攻击
2023-03-27 15:31:02,末地,LodgedSphinx459,1630,66,-2850,捡起物品,末影珍珠,1631,64,-2850,1个
2023-03-27 15:31:05,末地,LodgedSphinx459,1645,64,-2854,使用物品,末影珍珠,,,,类型：minecraft:ender_pearl
2023-03-27 15:31:12,末地,LodgedSphinx459,1731,60,-2887,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:12,末地,LodgedSphinx459,1731,60,-2887,食用食物,面包 2.5 3 1.6秒,,,,
2023-03-27 15:31:13,末地,LodgedSphinx459,1731,60,-2886,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:13,末地,LodgedSphinx459,1731,60,-2886,食用食物,面包 2.5 3 1.6秒,,,,
2023-03-27 15:31:14,末地,LodgedSphinx459,1731,60,-2886,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:14,末地,LodgedSphinx459,1731,60,-2886,食用食物,面包 2.5 3 1.6秒,,,,
2023-03-27 15:31:15,末地,LodgedSphinx459,1732,60,-2887,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:16,末地,LodgedSphinx459,1733,60,-2888,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:16,末地,LodgedSphinx459,1734,60,-2889,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:16,末地,LodgedSphinx459,1734,60,-2890,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:16,末地,LodgedSphinx459,1734,60,-2891,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:17,末地,LodgedSphinx459,1734,60,-2892,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:17,末地,LodgedSphinx459,1735,60,-2893,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:17,末地,LodgedSphinx459,1736,60,-2893,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:17,末地,LodgedSphinx459,1736,60,-2893,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:18,末地,LodgedSphinx459,1736,60,-2894,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:18,末地,LodgedSphinx459,1736,60,-2894,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:18,末地,LodgedSphinx459,1737,60,-2894,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:18,末地,LodgedSphinx459,1737,60,-2895,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:19,末地,LodgedSphinx459,1738,60,-2896,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:19,末地,LodgedSphinx459,1738,60,-2897,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:19,末地,LodgedSphinx459,1738,60,-2897,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:19,末地,LodgedSphinx459,1739,60,-2896,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:20,末地,LodgedSphinx459,1740,60,-2896,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:20,末地,LodgedSphinx459,1741,60,-2896,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:20,末地,LodgedSphinx459,1741,61,-2895,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:20,末地,末影螨,1734,58,-2894,生物死亡,,,,,由于末影人的攻击
2023-03-27 15:31:20,末地,LodgedSphinx459,1742,61,-2895,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:20,末地,LodgedSphinx459,1743,61,-2894,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:21,末地,LodgedSphinx459,1744,61,-2894,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:21,末地,LodgedSphinx459,1745,61,-2895,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
2023-03-27 15:31:21,末地,LodgedSphinx459,1745,61,-2895,使用物品,面包 2.5 3 1.6秒,,,,类型：minecraft:bread
