时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-15 12:22:16,主世界,Lin Yufan233,-71,66,35,捡起物品,巧克力冰淇淋,-72,65,35,13个
2023-04-15 12:22:16,主世界,Lin Yufan233,-71,66,35,捡起物品,巧克力冰淇淋,-72,65,35,1个
2023-04-15 12:22:16,主世界,Lin Yufan233,-71,66,35,捡起物品,冰淇淋,-72,65,36,1个
2023-04-15 12:22:16,主世界,Lin Yufan233,-71,66,35,捡起物品,巧克力冰淇淋,-72,65,35,1个
2023-04-15 12:22:17,主世界,Lin Yufan233,-71,67,35,捡起物品,冰淇淋,-72,65,35,1个
2023-04-15 12:22:17,主世界,Lin Yufan233,-72,66,37,捡起物品,香草冰淇淋,-72,64,36,64个
2023-04-15 12:22:17,主世界,Lin Yufan233,-72,66,37,捡起物品,巧克力冰淇淋,-71,64,36,33个
2023-04-15 12:22:17,主世界,Lin Yufan233,-72,66,37,捡起物品,冰淇淋,-71,64,36,64个
2023-04-15 12:22:17,主世界,Lin Yufan233,-72,66,37,捡起物品,蓝月亮冰淇淋,-71,64,36,30个
2023-04-15 12:22:17,主世界,Lin Yufan233,-72,66,37,捡起物品,蓝月亮冰淇淋,-72,64,37,1个
2023-04-15 12:22:18,主世界,zhanlang2022z,-73,66,39,使用物品点击方块,minecraft:grass,-72,63,38,使用物品：Wide Guard Cast
§7Material Cost: 1§r 类型：strat:wide_guard_cast
2023-04-15 12:22:18,主世界,zhanlang2022z,-73,66,39,放置方块,minecraft:grass,-72,63,38,
2023-04-15 12:22:18,主世界,Lin Yufan233,-71,66,37,捡起物品,冰淇淋,-71,64,35,2个
2023-04-15 12:22:20,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:20,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:20,主世界,Lin Yufan233,-73,67,34,使用物品点击方块,minecraft:grass,-75,63,37,使用物品：吐司 类型：dp_foods_plus:toast
2023-04-15 12:22:20,主世界,Lin Yufan233,-73,67,34,放置方块,minecraft:grass,-75,63,37,
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:21,主世界,Lin Yufan233,-73,67,34,使用物品点击方块,minecraft:shulker_box,-75,64,35,使用物品：吐司 类型：dp_foods_plus:toast
2023-04-15 12:22:21,主世界,Lin Yufan233,-73,67,34,打开容器,minecraft:shulker_box,-75,64,35,
2023-04-15 12:22:21,主世界,Lin Yufan233,-73,67,34,方块接受玩家互动,minecraft:shulker_box,-75,64,35,
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:21,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:22,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,36,1个
2023-04-15 12:22:22,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:22,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:22,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,36,1个
2023-04-15 12:22:22,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:22,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:22,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:22,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,37,1个
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:23,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第10号槽 放入64个 巧克力冰淇淋
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:23,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:24,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第11号槽 放入64个 香草冰淇淋
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,36,1个
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:24,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,36,1个
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,37,1个
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:25,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:25,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第12号槽 放入64个 香草冰淇淋
2023-04-15 12:22:26,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:26,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:26,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:26,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:26,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:26,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:27,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第13号槽 放入64个 冰淇淋
2023-04-15 12:22:27,主世界,zhanlang2022z,-75,66,37,使用物品点击方块,minecraft:shulker_box,-75,64,35,使用物品：Wide Guard Cast
§7Material Cost: 1§r 类型：strat:wide_guard_cast
2023-04-15 12:22:27,主世界,zhanlang2022z,-75,66,37,打开容器,minecraft:shulker_box,-75,64,35,
2023-04-15 12:22:27,主世界,zhanlang2022z,-75,66,37,方块接受玩家互动,minecraft:shulker_box,-75,64,35,
2023-04-15 12:22:27,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:27,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:27,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:27,主世界,QWERTYUIOP6809,-75,67,42,使用物品点击方块,minecraft:shulker_box,-75,64,41,使用物品： 类型：
2023-04-15 12:22:27,主世界,QWERTYUIOP6809,-75,67,42,打开容器,minecraft:shulker_box,-75,64,41,
2023-04-15 12:22:27,主世界,QWERTYUIOP6809,-75,67,41,方块接受玩家互动,minecraft:shulker_box,-75,64,41,
2023-04-15 12:22:27,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:27,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:27,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第14号槽 放入64个 蓝月亮冰淇淋
2023-04-15 12:22:27,主世界,zhanlang2022z,-75,66,37,向容器放入物品,minecraft:shulker_box,-75,64,35,向第14号槽 放入64个 蓝月亮冰淇淋
2023-04-15 12:22:27,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:27,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:27,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:28,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:28,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:28,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:28,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,37,1个
2023-04-15 12:22:28,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:28,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:28,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第14号槽 放入42个 蓝月亮冰淇淋
2023-04-15 12:22:28,主世界,zhanlang2022z,-75,66,37,向容器放入物品,minecraft:shulker_box,-75,64,35,向第14号槽 放入42个 蓝月亮冰淇淋
2023-04-15 12:22:28,主世界,xiaofen6666435,-73,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:28,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:28,主世界,QWERTYUIOP6809,-75,67,41,关闭容器,minecraft:shulker_box,-75,64,41,
2023-04-15 12:22:29,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,36,1个
2023-04-15 12:22:29,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:29,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:29,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,65,36,1个
2023-04-15 12:22:29,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:29,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:29,主世界,zhanlang2022z,-75,66,37,关闭容器,minecraft:shulker_box,-75,64,35,
2023-04-15 12:22:29,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,65,36,1个
2023-04-15 12:22:29,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:29,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:29,主世界,zhanlang2022z,-75,66,37,使用物品点击方块,minecraft:shulker_box,-74,64,35,使用物品：Wide Guard Cast
§7Material Cost: 1§r 类型：strat:wide_guard_cast
2023-04-15 12:22:29,主世界,zhanlang2022z,-75,66,37,打开容器,minecraft:shulker_box,-74,64,35,
2023-04-15 12:22:29,主世界,zhanlang2022z,-75,66,37,方块接受玩家互动,minecraft:shulker_box,-74,64,35,
2023-04-15 12:22:30,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:30,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:30,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,37,1个
2023-04-15 12:22:30,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:30,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:30,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:30,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:30,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第14号槽 放入64个 蓝月亮冰淇淋
2023-04-15 12:22:30,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第15号槽 放入42个 蓝月亮冰淇淋
2023-04-15 12:22:30,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,36,1个
2023-04-15 12:22:31,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:31,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:31,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,36,1个
2023-04-15 12:22:31,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:31,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:31,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-73,64,36,1个
2023-04-15 12:22:31,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:31,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:31,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,37,1个
2023-04-15 12:22:31,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:31,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:32,主世界,QWERTYUIOP6809,-73,66,40,使用物品点击方块,minecraft:shulker_box,-75,64,35,使用物品： 类型：
2023-04-15 12:22:32,主世界,QWERTYUIOP6809,-73,66,40,打开容器,minecraft:shulker_box,-75,64,35,
2023-04-15 12:22:32,主世界,QWERTYUIOP6809,-73,66,40,方块接受玩家互动,minecraft:shulker_box,-75,64,35,
2023-04-15 12:22:32,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:32,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:32,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第16号槽 放入64个 冰淇淋
2023-04-15 12:22:32,主世界,QWERTYUIOP6809,-73,66,40,向容器放入物品,minecraft:shulker_box,-75,64,35,向第16号槽 放入64个 冰淇淋
2023-04-15 12:22:32,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,65,36,1个
2023-04-15 12:22:32,主世界,zhanlang2022z,-75,66,37,关闭容器,minecraft:shulker_box,-74,64,35,
2023-04-15 12:22:32,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:32,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:32,主世界,Lin Yufan233,-74,66,33,向容器放入物品,minecraft:shulker_box,-75,64,35,向第17号槽 放入64个 冰淇淋
2023-04-15 12:22:32,主世界,QWERTYUIOP6809,-73,66,40,向容器放入物品,minecraft:shulker_box,-75,64,35,向第17号槽 放入64个 冰淇淋
2023-04-15 12:22:32,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,37,1个
2023-04-15 12:22:33,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:33,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:33,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:33,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:33,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,65,36,1个
2023-04-15 12:22:33,主世界,xiaofen6666435,-72,66,37,使用物品点击方块,dp_foods_plus:coffeemachine,-73,64,35,使用物品：钟 类型：minecraft:bell
2023-04-15 12:22:33,主世界,xiaofen6666435,-73,66,37,方块接受玩家互动,dp_foods_plus:coffeemachine,-73,64,35,
2023-04-15 12:22:33,主世界,xiaofen6666435,-73,66,37,捡起物品,咖啡,-72,64,37,1个
