时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-28 10:06:36,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:brewing_stand,-10285,68,-873,使用物品： 类型：
2023-03-28 10:06:36,主世界,LodgedSphinx459,-10286,69,-874,方块接受玩家互动,minecraft:brewing_stand,-10285,68,-873,
2023-03-28 10:06:36,主世界,LodgedSphinx459,-10286,69,-874,打开容器,minecraft:brewing_stand,-10285,68,-873,
2023-03-28 10:06:45,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:45,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:45,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:47,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:47,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:48,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:48,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:49,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:49,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:49,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:49,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:50,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:51,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:51,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:51,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:51,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:51,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:52,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:53,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:53,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:53,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:53,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:54,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:54,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:06:55,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:planks,-10288,66,-873,使用物品： 类型：
2023-03-28 10:07:01,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:furnace,-10285,67,-872,使用物品： 类型：
2023-03-28 10:07:01,主世界,LodgedSphinx459,-10286,69,-874,方块接受玩家互动,minecraft:furnace,-10285,67,-872,
2023-03-28 10:07:01,主世界,LodgedSphinx459,-10286,69,-874,打开容器,minecraft:furnace,-10285,67,-872,
2023-03-28 10:07:12,主世界,LodgedSphinx459,-10286,69,-874,使用物品点击方块,minecraft:lit_blast_furnace,-10285,67,-874,使用物品： 类型：
2023-03-28 10:07:12,主世界,LodgedSphinx459,-10286,69,-874,方块接受玩家互动,minecraft:lit_blast_furnace,-10285,67,-874,
2023-03-28 10:07:12,主世界,LodgedSphinx459,-10286,69,-874,打开容器,minecraft:lit_blast_furnace,-10285,67,-874,
2023-03-28 10:07:14,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入9个 铁锭
2023-03-28 10:07:14,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入55个 粗铁
2023-03-28 10:07:19,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入10个 铁锭
2023-03-28 10:07:19,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入54个 粗铁
2023-03-28 10:07:24,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入11个 铁锭
2023-03-28 10:07:24,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入53个 粗铁
2023-03-28 10:07:29,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入12个 铁锭
2023-03-28 10:07:29,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入52个 粗铁
2023-03-28 10:07:34,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入13个 铁锭
2023-03-28 10:07:34,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入51个 粗铁
2023-03-28 10:07:39,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入14个 铁锭
2023-03-28 10:07:39,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入50个 粗铁
2023-03-28 10:07:44,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入15个 铁锭
2023-03-28 10:07:44,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入49个 粗铁
2023-03-28 10:07:49,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入16个 铁锭
2023-03-28 10:07:49,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入48个 粗铁
2023-03-28 10:07:49,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第1号槽 放入14个 煤炭
2023-03-28 10:07:54,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入17个 铁锭
2023-03-28 10:07:54,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入47个 粗铁
2023-03-28 10:07:59,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入18个 铁锭
2023-03-28 10:07:59,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入46个 粗铁
2023-03-28 10:08:04,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入19个 铁锭
2023-03-28 10:08:04,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入45个 粗铁
2023-03-28 10:08:09,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入20个 铁锭
2023-03-28 10:08:09,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入44个 粗铁
2023-03-28 10:08:14,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入21个 铁锭
2023-03-28 10:08:14,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入43个 粗铁
2023-03-28 10:08:19,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第2号槽 放入22个 铁锭
2023-03-28 10:08:19,主世界,LodgedSphinx459,-10286,69,-874,向容器放入物品,minecraft:lit_blast_furnace,-10285,67,-874,向第0号槽 放入42个 粗铁
2023-03-28 10:08:31,主世界,LodgedSphinx459,-10282,69,-868,使用物品点击方块,minecraft:chest,-10282,67,-865,使用物品： 类型：
2023-03-28 10:08:31,主世界,LodgedSphinx459,-10282,69,-868,打开容器,minecraft:chest,-10282,67,-865,
2023-03-28 10:08:31,主世界,LodgedSphinx459,-10282,69,-868,方块接受玩家互动,minecraft:chest,-10282,67,-865,
2023-03-28 10:08:35,主世界,LodgedSphinx459,-10282,69,-868,关闭容器,minecraft:chest,-10282,67,-865,
2023-03-28 10:08:41,主世界,LodgedSphinx459,-10280,74,-869,使用物品点击方块,minecraft:chest,-10283,73,-865,使用物品： 类型：
2023-03-28 10:08:41,主世界,LodgedSphinx459,-10280,74,-869,打开容器,minecraft:chest,-10283,73,-865,
2023-03-28 10:08:41,主世界,LodgedSphinx459,-10280,74,-869,方块接受玩家互动,minecraft:chest,-10283,73,-865,
2023-03-28 10:08:47,主世界,LodgedSphinx459,-10280,74,-869,关闭容器,minecraft:chest,-10283,73,-865,
2023-03-28 10:08:48,主世界,LodgedSphinx459,-10282,74,-870,使用物品点击方块,minecraft:chest,-10285,72,-865,使用物品： 类型：
2023-03-28 10:08:48,主世界,LodgedSphinx459,-10282,74,-870,打开容器,minecraft:chest,-10285,72,-865,
2023-03-28 10:08:48,主世界,LodgedSphinx459,-10282,74,-870,方块接受玩家互动,minecraft:chest,-10285,72,-865,
2023-03-28 10:08:49,主世界,LodgedSphinx459,-10282,74,-870,关闭容器,minecraft:chest,-10285,72,-865,
2023-03-28 10:08:50,主世界,LodgedSphinx459,-10282,74,-870,使用物品点击方块,minecraft:chest,-10283,72,-865,使用物品： 类型：
2023-03-28 10:08:50,主世界,LodgedSphinx459,-10282,74,-870,打开容器,minecraft:chest,-10283,72,-865,
2023-03-28 10:08:50,主世界,LodgedSphinx459,-10282,74,-870,方块接受玩家互动,minecraft:chest,-10283,72,-865,
2023-03-28 10:08:51,主世界,LodgedSphinx459,-10282,74,-870,关闭容器,minecraft:chest,-10283,72,-865,
2023-03-28 10:09:17,主世界,LodgedSphinx459,-10283,69,-870,使用物品点击方块,minecraft:ender_chest,-10284,68,-875,使用物品： 类型：
2023-03-28 10:09:17,主世界,LodgedSphinx459,-10283,69,-870,打开容器,minecraft:ender_chest,-10284,68,-875,
2023-03-28 10:09:17,主世界,LodgedSphinx459,-10283,69,-870,方块接受玩家互动,minecraft:ender_chest,-10284,68,-875,
2023-03-28 10:09:23,主世界,LodgedSphinx459,-10283,69,-870,关闭容器,minecraft:ender_chest,-10284,68,-875,
2023-03-28 10:09:25,主世界,LodgedSphinx459,-10283,69,-870,使用物品点击方块,minecraft:chest,-10282,67,-865,使用物品： 类型：
2023-03-28 10:09:25,主世界,LodgedSphinx459,-10283,69,-870,打开容器,minecraft:chest,-10282,67,-865,
2023-03-28 10:09:25,主世界,LodgedSphinx459,-10283,69,-870,方块接受玩家互动,minecraft:chest,-10282,67,-865,
2023-03-28 10:09:26,主世界,LodgedSphinx459,-10283,69,-870,从容器取出物品,minecraft:chest,-10282,67,-865,从第0号槽 取出27个 粗铜块
2023-03-28 10:09:31,主世界,LodgedSphinx459,-10283,69,-870,向容器放入物品,minecraft:chest,-10282,67,-865,向第0号槽 放入27个 粗铜块
2023-03-28 10:09:33,主世界,LodgedSphinx459,-10283,69,-870,关闭容器,minecraft:chest,-10282,67,-865,
2023-03-28 10:09:54,主世界,LodgedSphinx459,-10300,72,-853,使用物品,菜单,,,,类型：pa:menu
2023-03-28 10:09:59,主世界,LodgedSphinx459,-10300,72,-851,使用物品,菜单,,,,类型：pa:menu
2023-03-28 10:09:59,主世界,LodgedSphinx459,-10300,72,-851,使用物品,菜单,,,,类型：pa:menu
2023-03-28 10:10:00,主世界,LodgedSphinx459,-10300,72,-851,使用物品,菜单,,,,类型：pa:menu
2023-03-28 10:10:04,主世界,LodgedSphinx459,-10300,72,-851,使用物品,菜单,,,,类型：pa:menu
2023-03-28 10:10:05,主世界,LodgedSphinx459,-10300,72,-851,使用物品,菜单,,,,类型：pa:menu
2023-03-28 10:10:06,主世界,LodgedSphinx459,-10300,72,-851,使用物品,菜单,,,,类型：pa:menu
2023-03-28 10:10:07,主世界,LodgedSphinx459,-10300,72,-851,使用物品,菜单,,,,类型：pa:menu
2023-03-28 10:10:47,主世界,LodgedSphinx459,-29770,105,18891,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-03-28 10:10:47,主世界,LodgedSphinx459,-29770,105,18891,破坏方块,minecraft:powder_snow,-29771,104,18890,
2023-03-28 10:10:48,主世界,LodgedSphinx459,-29770,105,18891,破坏方块,minecraft:powder_snow,-29770,104,18890,
2023-03-28 10:10:49,主世界,LodgedSphinx459,-29771,105,18891,破坏方块,minecraft:powder_snow,-29771,103,18890,
2023-03-28 10:10:51,主世界,LodgedSphinx459,-29771,105,18891,破坏方块,minecraft:powder_snow,-29770,103,18890,
2023-03-28 10:10:51,主世界,LodgedSphinx459,-29771,105,18891,破坏方块,minecraft:powder_snow,-29771,105,18890,
2023-03-28 10:10:52,主世界,LodgedSphinx459,-29771,105,18891,破坏方块,minecraft:powder_snow,-29771,106,18890,
2023-03-28 10:10:52,主世界,LodgedSphinx459,-29771,105,18891,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-03-28 10:10:53,主世界,LodgedSphinx459,-29771,105,18891,使用物品点击方块,minecraft:powder_snow,-29772,107,18890,使用物品：水桶 类型：minecraft:water_bucket
2023-03-28 10:10:53,主世界,LodgedSphinx459,-29771,105,18891,放置方块,minecraft:powder_snow,-29772,107,18890,
2023-03-28 10:10:59,主世界,LodgedSphinx459,-29770,109,18892,使用物品点击方块,minecraft:powder_snow,-29772,107,18890,使用物品：桶 类型：minecraft:bucket
2023-03-28 10:10:59,主世界,LodgedSphinx459,-29770,109,18892,放置方块,minecraft:powder_snow,-29772,107,18890,
2023-03-28 10:11:01,主世界,LodgedSphinx459,-29771,108,18892,使用物品点击方块,minecraft:powder_snow,-29771,105,18888,使用物品：粉状雪桶 类型：minecraft:powder_snow_bucket
2023-03-28 10:11:01,主世界,LodgedSphinx459,-29771,108,18892,放置方块,minecraft:powder_snow,-29771,105,18888,
2023-03-28 10:11:01,主世界,LodgedSphinx459,-29771,108,18892,使用物品点击方块,minecraft:powder_snow,-29771,105,18889,使用物品：桶 类型：minecraft:bucket
2023-03-28 10:11:01,主世界,LodgedSphinx459,-29771,108,18892,放置方块,minecraft:powder_snow,-29771,105,18889,
2023-03-28 10:11:01,主世界,LodgedSphinx459,-29771,108,18892,使用物品点击方块,minecraft:dirt,-29772,105,18889,使用物品：粉状雪桶 类型：minecraft:powder_snow_bucket
2023-03-28 10:11:01,主世界,LodgedSphinx459,-29771,108,18892,放置方块,minecraft:dirt,-29772,105,18889,
2023-03-28 10:11:03,主世界,LodgedSphinx459,-29771,108,18891,使用物品点击方块,minecraft:powder_snow,-29772,107,18889,使用物品：桶 类型：minecraft:bucket
2023-03-28 10:11:03,主世界,LodgedSphinx459,-29771,108,18891,放置方块,minecraft:powder_snow,-29772,107,18889,
2023-03-28 10:11:04,主世界,LodgedSphinx459,-29771,108,18892,使用物品点击方块,minecraft:powder_snow,-29772,107,18888,使用物品：粉状雪桶 类型：minecraft:powder_snow_bucket
2023-03-28 10:11:04,主世界,LodgedSphinx459,-29771,108,18892,放置方块,minecraft:powder_snow,-29772,107,18888,
2023-03-28 10:11:04,主世界,LodgedSphinx459,-29771,108,18892,使用物品点击方块,minecraft:powder_snow,-29772,107,18888,使用物品：桶 类型：minecraft:bucket
2023-03-28 10:11:04,主世界,LodgedSphinx459,-29771,108,18892,放置方块,minecraft:powder_snow,-29772,107,18888,
2023-03-28 10:11:05,主世界,LodgedSphinx459,-29770,108,18892,使用物品点击方块,minecraft:powder_snow,-29771,107,18888,使用物品：粉状雪桶 类型：minecraft:powder_snow_bucket
2023-03-28 10:11:05,主世界,LodgedSphinx459,-29770,108,18892,放置方块,minecraft:powder_snow,-29771,107,18888,
2023-03-28 10:11:06,主世界,LodgedSphinx459,-29770,108,18891,使用物品点击方块,minecraft:powder_snow,-29773,108,18885,使用物品：桶 类型：minecraft:bucket
2023-03-28 10:11:06,主世界,LodgedSphinx459,-29770,108,18891,放置方块,minecraft:powder_snow,-29773,108,18885,
2023-03-28 10:11:10,主世界,LodgedSphinx459,-29771,109,18889,使用物品点击方块,minecraft:powder_snow,-29772,107,18887,使用物品：粉状雪桶 类型：minecraft:powder_snow_bucket
2023-03-28 10:11:10,主世界,LodgedSphinx459,-29771,109,18889,放置方块,minecraft:powder_snow,-29772,107,18887,
2023-03-28 10:11:12,主世界,LodgedSphinx459,-29772,109,18890,使用物品点击方块,minecraft:powder_snow,-29770,106,18891,使用物品：桶 类型：minecraft:bucket
2023-03-28 10:11:12,主世界,LodgedSphinx459,-29772,109,18890,放置方块,minecraft:powder_snow,-29770,106,18891,
2023-03-28 10:11:13,主世界,LodgedSphinx459,-29772,109,18890,使用物品点击方块,minecraft:powder_snow,-29770,106,18894,使用物品：粉状雪桶 类型：minecraft:powder_snow_bucket
2023-03-28 10:11:13,主世界,LodgedSphinx459,-29772,109,18890,放置方块,minecraft:powder_snow,-29770,106,18894,
2023-03-28 10:11:14,主世界,LodgedSphinx459,-29772,109,18890,使用物品点击方块,minecraft:powder_snow,-29769,105,18891,使用物品：桶 类型：minecraft:bucket
2023-03-28 10:11:14,主世界,LodgedSphinx459,-29772,109,18890,放置方块,minecraft:powder_snow,-29769,105,18891,
2023-03-28 10:11:15,主世界,LodgedSphinx459,-29772,109,18890,使用物品点击方块,minecraft:snow_layer,-29769,107,18893,使用物品：粉状雪桶 类型：minecraft:powder_snow_bucket
