时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-31 16:09:55,主世界,RichLi4307,-52,66,14,使用物品点击方块,minecraft:cobblestone,-52,64,19,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:55,主世界,RichLi4307,-52,66,14,放置方块,minecraft:cobblestone,-52,64,19,
2023-03-31 16:09:55,主世界,RichLi4307,-52,66,13,攻击,Noahland109,-52,66,14,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:55,主世界,RichLi4307,-52,66,13,攻击,Noahland109,-52,66,14,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:56,主世界,Noahland109,-52,66,12,攻击,RichLi4307,-52,66,10,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:09:56,主世界,RichLi4307,-52,66,10,攻击,Noahland109,-52,66,11,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:56,主世界,Noahland109,-51,66,10,攻击,RichLi4307,-52,66,9,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:09:56,下界,LodgedSphinx459,-1288,14,87,破坏方块,minecraft:ancient_debris,-1286,18,85,
2023-03-31 16:09:57,主世界,RichLi4307,-52,66,9,使用物品点击方块,minecraft:snow_layer,-52,64,13,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:57,主世界,RichLi4307,-52,66,9,放置方块,minecraft:snow_layer,-52,64,13,
2023-03-31 16:09:57,主世界,Noahland109,-52,66,9,攻击,RichLi4307,-52,66,9,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:09:57,主世界,RichLi4307,-52,66,9,攻击,Noahland109,-52,66,9,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:57,主世界,RichLi4307,-52,66,9,攻击,Noahland109,-53,66,8,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:57,主世界,RichLi4307,-52,66,9,使用物品点击方块,minecraft:grass,-52,63,14,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:57,主世界,RichLi4307,-52,66,9,放置方块,minecraft:grass,-52,63,14,
2023-03-31 16:09:57,主世界,Noahland109,-53,66,8,攻击,RichLi4307,-52,66,9,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:09:57,主世界,RichLi4307,-52,66,9,使用物品点击方块,minecraft:grass,-53,63,14,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:57,主世界,RichLi4307,-52,66,9,放置方块,minecraft:grass,-53,63,14,
2023-03-31 16:09:58,主世界,Noahland109,-52,66,9,攻击,RichLi4307,-52,66,9,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:09:58,主世界,RichLi4307,-52,66,9,使用物品点击方块,minecraft:snow_layer,-55,64,6,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:58,主世界,RichLi4307,-52,66,9,放置方块,minecraft:snow_layer,-55,64,6,
2023-03-31 16:09:58,主世界,RichLi4307,-52,66,9,使用物品点击方块,minecraft:snow_layer,-55,64,6,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:58,主世界,RichLi4307,-52,66,9,放置方块,minecraft:snow_layer,-55,64,6,
2023-03-31 16:09:59,主世界,Noahland109,-53,66,10,攻击,RichLi4307,-52,66,9,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:09:59,下界,LodgedSphinx459,-1287,11,85,捡起物品,下界岩,-1287,9,85,1个
2023-03-31 16:09:59,下界,LodgedSphinx459,-1287,11,85,捡起物品,远古残骸,-1286,9,84,1个
2023-03-31 16:09:59,下界,LodgedSphinx459,-1287,11,85,捡起物品,下界岩,-1286,9,85,1个
2023-03-31 16:09:59,下界,LodgedSphinx459,-1287,11,85,捡起物品,下界岩,-1286,9,84,1个
2023-03-31 16:09:59,主世界,RichLi4307,-51,66,9,使用物品点击方块,minecraft:grass,-53,63,12,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:59,主世界,RichLi4307,-51,66,9,放置方块,minecraft:grass,-53,63,12,
2023-03-31 16:09:59,主世界,Noahland109,-51,66,8,攻击,RichLi4307,-51,66,9,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:09:59,下界,LodgedSphinx459,-1286,11,85,捡起物品,下界岩,-1285,10,86,1个
2023-03-31 16:09:59,下界,LodgedSphinx459,-1286,11,85,捡起物品,远古残骸,-1285,10,86,1个
2023-03-31 16:09:59,主世界,RichLi4307,-51,66,9,使用物品点击方块,minecraft:grass,-53,63,12,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:59,主世界,RichLi4307,-51,66,9,放置方块,minecraft:grass,-53,63,12,
2023-03-31 16:09:59,主世界,RichLi4307,-51,66,10,使用物品点击方块,minecraft:cobblestone,-54,64,12,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:09:59,主世界,RichLi4307,-51,66,10,放置方块,minecraft:cobblestone,-54,64,12,
2023-03-31 16:10:00,主世界,RichLi4307,-51,66,10,使用物品点击方块,minecraft:cobblestone,-54,64,12,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:00,主世界,RichLi4307,-51,66,10,放置方块,minecraft:cobblestone,-54,64,12,
2023-03-31 16:10:00,主世界,Noahland109,-51,66,9,攻击,RichLi4307,-51,66,10,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:10:00,主世界,RichLi4307,-53,66,9,攻击,Noahland109,-52,66,9,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:00,主世界,Noahland109,-52,66,9,攻击,RichLi4307,-53,66,8,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:10:00,主世界,RichLi4307,-54,66,8,攻击,Noahland109,-52,66,9,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:00,主世界,RichLi4307,-54,66,8,攻击,Noahland109,-53,66,9,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:00,主世界,RichLi4307,-54,66,8,攻击,Noahland109,-53,66,8,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:01,下界,LodgedSphinx459,-1286,12,86,捡起物品,下界岩,-1285,10,87,2个
2023-03-31 16:10:01,主世界,Noahland109,-53,66,8,攻击,RichLi4307,-53,66,8,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:10:01,主世界,RichLi4307,-53,66,8,攻击,Noahland109,-54,66,8,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:01,下界,LodgedSphinx459,-1286,12,86,捡起物品,下界岩,-1284,10,86,2个
2023-03-31 16:10:01,主世界,RichLi4307,-53,66,8,使用物品点击方块,minecraft:grass,-49,63,10,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:01,主世界,RichLi4307,-53,66,8,放置方块,minecraft:grass,-49,63,10,
2023-03-31 16:10:01,主世界,RichLi4307,-52,66,8,使用物品点击方块,minecraft:grass,-49,63,10,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:01,主世界,RichLi4307,-52,66,8,放置方块,minecraft:grass,-49,63,10,
2023-03-31 16:10:01,主世界,Noahland109,-53,66,9,攻击,RichLi4307,-51,66,9,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:10:02,下界,LodgedSphinx459,-1286,12,86,捡起物品,下界岩,-1285,12,87,1个
2023-03-31 16:10:02,主世界,Noahland109,-52,66,9,攻击,RichLi4307,-51,66,10,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:10:02,主世界,RichLi4307,-50,66,11,使用物品点击方块,minecraft:snow_layer,-53,64,5,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:02,主世界,RichLi4307,-50,66,11,放置方块,minecraft:snow_layer,-53,64,5,
2023-03-31 16:10:02,主世界,RichLi4307,-50,66,11,攻击,Noahland109,-51,66,10,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:02,主世界,RichLi4307,-50,66,12,攻击,Noahland109,-51,67,10,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:03,主世界,RichLi4307,-50,66,13,攻击,Noahland109,-50,66,11,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:03,主世界,Noahland109,-50,66,11,玩家死亡,,,,,
2023-03-31 16:10:03,,Noahland109,,,,离开服务器,,,,,
2023-03-31 16:10:03,下界,LodgedSphinx459,-1287,12,87,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-31 16:10:03,下界,LodgedSphinx459,-1287,12,87,破坏方块,minecraft:netherrack,-1287,11,88,
2023-03-31 16:10:03,下界,LodgedSphinx459,-1287,12,87,破坏方块,minecraft:netherrack,-1287,12,88,
2023-03-31 16:10:03,主世界,Noahland109,-62,66,-62,进入服务器,,,,,xuid=-3302457132866161244
2023-03-31 16:10:03,下界,LodgedSphinx459,-1286,13,87,破坏方块,minecraft:netherrack,-1287,13,87,
2023-03-31 16:10:03,下界,LodgedSphinx459,-1286,14,87,破坏方块,minecraft:netherrack,-1287,13,88,
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1287,13,89,
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1287,13,90,
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,捡起物品,下界岩,-1287,14,88,1个
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1286,13,88,
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,捡起物品,下界岩,-1286,12,88,1个
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1286,12,88,
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:air,-1286,12,88,
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1287,12,89,
2023-03-31 16:10:04,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1287,12,90,
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,88,捡起物品,下界岩,-1285,13,88,1个
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1287,12,91,
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,88,捡起物品,下界岩,-1286,13,89,1个
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1287,12,92,
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,88,捡起物品,下界岩,-1286,12,90,1个
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,88,破坏方块,minecraft:netherrack,-1287,13,91,
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,89,破坏方块,minecraft:air,-1287,13,91,
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,89,捡起物品,下界岩,-1287,13,90,1个
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,89,破坏方块,minecraft:netherrack,-1287,13,92,
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,89,破坏方块,minecraft:netherrack,-1287,13,93,
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,89,破坏方块,minecraft:netherrack,-1287,13,94,
2023-03-31 16:10:05,下界,LodgedSphinx459,-1286,14,89,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-31 16:10:07,下界,LodgedSphinx459,-1286,14,89,使用物品点击方块,minecraft:netherrack,-1287,12,93,使用物品：白床 类型：minecraft:bed
2023-03-31 16:10:07,下界,LodgedSphinx459,-1286,14,89,放置方块,minecraft:netherrack,-1287,12,93,
2023-03-31 16:10:08,主世界,RichLi4307,-49,66,14,使用物品点击方块,minecraft:grass,-53,63,10,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:08,主世界,RichLi4307,-49,66,14,放置方块,minecraft:grass,-53,63,10,
2023-03-31 16:10:08,下界,LodgedSphinx459,-1286,14,89,使用物品点击方块,minecraft:bed,-1287,13,93,使用物品： 类型：
2023-03-31 16:10:08,下界,LodgedSphinx459,-1286,14,89,方块接受玩家互动,minecraft:air,-1287,13,93,
2023-03-31 16:10:09,下界,LodgedSphinx459,-1286,14,88,捡起物品,下界岩,-1287,14,90,1个
2023-03-31 16:10:09,下界,LodgedSphinx459,-1286,14,88,捡起物品,下界岩,-1286,12,89,1个
2023-03-31 16:10:11,下界,LodgedSphinx459,-1286,13,91,捡起物品,下界岩,-1286,11,90,4个
2023-03-31 16:10:11,下界,LodgedSphinx459,-1286,13,91,捡起物品,下界岩,-1284,11,91,1个
2023-03-31 16:10:11,下界,LodgedSphinx459,-1286,12,91,捡起物品,下界岩,-1286,10,91,1个
2023-03-31 16:10:12,下界,LodgedSphinx459,-1286,12,92,捡起物品,下界岩,-1285,10,93,1个
2023-03-31 16:10:13,下界,LodgedSphinx459,-1286,11,94,捡起物品,下界岩,-1286,9,94,7个
2023-03-31 16:10:13,下界,LodgedSphinx459,-1286,11,94,捡起物品,下界岩,-1285,9,94,4个
2023-03-31 16:10:13,下界,LodgedSphinx459,-1286,11,94,捡起物品,下界岩,-1286,9,96,3个
2023-03-31 16:10:13,下界,LodgedSphinx459,-1286,11,95,捡起物品,下界岩,-1286,10,96,1个
2023-03-31 16:10:14,下界,LodgedSphinx459,-1286,12,97,捡起物品,下界岩,-1287,10,98,3个
2023-03-31 16:10:14,下界,LodgedSphinx459,-1286,12,97,捡起物品,下界岩,-1287,11,98,3个
2023-03-31 16:10:15,下界,LodgedSphinx459,-1286,13,99,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-31 16:10:15,下界,LodgedSphinx459,-1286,13,99,破坏方块,minecraft:netherrack,-1287,12,99,
2023-03-31 16:10:15,下界,LodgedSphinx459,-1286,13,99,破坏方块,minecraft:netherrack,-1287,12,100,
2023-03-31 16:10:16,下界,LodgedSphinx459,-1286,13,99,破坏方块,minecraft:netherrack,-1287,12,101,
2023-03-31 16:10:16,下界,LodgedSphinx459,-1286,13,99,破坏方块,minecraft:netherrack,-1287,12,102,
2023-03-31 16:10:16,下界,LodgedSphinx459,-1286,13,99,破坏方块,minecraft:netherrack,-1287,12,103,
2023-03-31 16:10:16,下界,LodgedSphinx459,-1286,13,99,捡起物品,下界岩,-1286,11,99,1个
2023-03-31 16:10:16,下界,LodgedSphinx459,-1286,13,99,破坏方块,minecraft:netherrack,-1287,12,104,
2023-03-31 16:10:16,主世界,Noahland109,-50,66,13,攻击,RichLi4307,-52,66,12,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:10:16,下界,LodgedSphinx459,-1286,13,99,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-31 16:10:16,下界,LodgedSphinx459,-1286,13,99,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-31 16:10:16,下界,LodgedSphinx459,-1286,13,99,破坏方块,minecraft:netherrack,-1288,12,104,
2023-03-31 16:10:17,主世界,RichLi4307,-51,66,11,攻击,Noahland109,-52,66,13,使用物品：Manyullyn Longsword 类型：strat:longsword_128
2023-03-31 16:10:18,下界,LodgedSphinx459,-1286,13,99,使用物品点击方块,minecraft:netherrack,-1288,12,103,使用物品：白床 类型：minecraft:bed
2023-03-31 16:10:18,下界,LodgedSphinx459,-1286,13,99,放置方块,minecraft:netherrack,-1288,12,103,
2023-03-31 16:10:18,下界,LodgedSphinx459,-1286,13,99,使用物品点击方块,minecraft:bed,-1287,12,103,使用物品： 类型：
2023-03-31 16:10:18,下界,LodgedSphinx459,-1286,13,99,玩家死亡,,,,,
2023-03-31 16:10:18,下界,LodgedSphinx459,-1286,13,99,方块接受玩家互动,minecraft:air,-1287,12,103,
2023-03-31 16:10:19,下界,LodgedSphinx459,-1286,13,99,切换维度,前往主世界,,,,
2023-03-31 16:10:19,主世界,LodgedSphinx459,-10281,70,-870,重生,,,,,
2023-03-31 16:10:25,主世界,Noahland109,-52,66,14,攻击,RichLi4307,-52,66,17,使用物品：Cobalt Broadsword
§8Necrotic§r 类型：strat:broadsword_126_10
2023-03-31 16:10:25,主世界,RichLi4307,-52,66,17,玩家死亡,,,,,
2023-03-31 16:10:26,主世界,RichLi4307,-51,66,17,重生,,,,,
2023-03-31 16:10:29,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:29,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:29,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:29,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:29,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:30,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:30,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:30,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:30,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:30,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:31,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:31,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:31,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:32,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:32,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:32,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:32,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:32,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:32,主世界,RichLi4307,-36,74,-18,聊天,qwq,,,,
2023-03-31 16:10:33,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:33,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:33,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:33,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:33,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:33,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:33,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:34,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:34,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:34,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:34,主世界,LodgedSphinx459,-10293,70,-864,切换维度,前往下界,,,,
2023-03-31 16:10:34,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:34,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:34,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:34,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:35,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:35,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
2023-03-31 16:10:35,主世界,xiaofen6666435,-52,69,19,攻击,Noahland109,-51,66,19,使用物品：拉杆 类型：minecraft:lever
