时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-02 08:22:10,主世界,manyforts500,21330,117,-5904,使用物品点击方块,minecraft:planks,21330,114,-5905,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:10,主世界,manyforts500,21330,117,-5904,放置方块,minecraft:planks,21330,114,-5905,
2023-04-02 08:22:10,主世界,manyforts500,21330,117,-5905,使用物品点击方块,minecraft:planks,21330,114,-5905,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:10,主世界,manyforts500,21330,117,-5905,放置方块,minecraft:planks,21330,114,-5905,
2023-04-02 08:22:10,主世界,manyforts500,21330,117,-5905,使用物品点击方块,minecraft:planks,21330,113,-5906,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:10,主世界,manyforts500,21330,117,-5905,放置方块,minecraft:planks,21330,113,-5906,
2023-04-02 08:22:10,主世界,manyforts500,21330,117,-5905,使用物品点击方块,minecraft:planks,21330,114,-5906,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:10,主世界,manyforts500,21330,117,-5905,放置方块,minecraft:planks,21330,114,-5906,
2023-04-02 08:22:11,主世界,manyforts500,21330,117,-5905,使用物品点击方块,minecraft:planks,21330,114,-5906,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:11,主世界,manyforts500,21330,117,-5905,放置方块,minecraft:planks,21330,114,-5906,
2023-04-02 08:22:11,主世界,manyforts500,21330,117,-5905,使用物品点击方块,minecraft:planks,21330,114,-5906,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:11,主世界,manyforts500,21330,117,-5905,放置方块,minecraft:planks,21330,114,-5906,
2023-04-02 08:22:11,主世界,manyforts500,21330,117,-5906,使用物品点击方块,minecraft:planks,21330,114,-5906,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:11,主世界,manyforts500,21330,117,-5906,放置方块,minecraft:planks,21330,114,-5906,
2023-04-02 08:22:11,主世界,manyforts500,21330,117,-5906,使用物品点击方块,minecraft:planks,21330,113,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:11,主世界,manyforts500,21330,117,-5906,放置方块,minecraft:planks,21330,113,-5907,
2023-04-02 08:22:12,主世界,manyforts500,21330,117,-5907,使用物品点击方块,minecraft:planks,21329,113,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:12,主世界,manyforts500,21330,117,-5907,放置方块,minecraft:planks,21329,113,-5907,
2023-04-02 08:22:12,主世界,manyforts500,21329,117,-5907,使用物品点击方块,minecraft:planks,21329,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:12,主世界,manyforts500,21329,117,-5907,放置方块,minecraft:planks,21329,114,-5907,
2023-04-02 08:22:12,主世界,manyforts500,21329,117,-5906,使用物品点击方块,minecraft:planks,21329,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:12,主世界,manyforts500,21329,117,-5906,放置方块,minecraft:planks,21329,114,-5907,
2023-04-02 08:22:13,主世界,manyforts500,21329,117,-5906,使用物品点击方块,minecraft:planks,21328,113,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:13,主世界,manyforts500,21329,117,-5906,放置方块,minecraft:planks,21328,113,-5907,
2023-04-02 08:22:13,主世界,manyforts500,21329,117,-5907,使用物品点击方块,minecraft:planks,21328,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:13,主世界,manyforts500,21329,117,-5907,放置方块,minecraft:planks,21328,114,-5907,
2023-04-02 08:22:13,主世界,manyforts500,21328,117,-5907,使用物品点击方块,minecraft:planks,21328,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:13,主世界,manyforts500,21328,117,-5907,放置方块,minecraft:planks,21328,114,-5907,
2023-04-02 08:22:13,主世界,manyforts500,21328,117,-5907,使用物品点击方块,minecraft:planks,21328,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:13,主世界,manyforts500,21328,117,-5907,放置方块,minecraft:planks,21328,114,-5907,
2023-04-02 08:22:13,主世界,manyforts500,21328,117,-5907,使用物品点击方块,minecraft:planks,21327,113,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:13,主世界,manyforts500,21328,117,-5907,放置方块,minecraft:planks,21327,113,-5907,
2023-04-02 08:22:13,主世界,manyforts500,21328,117,-5907,使用物品点击方块,minecraft:planks,21327,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:13,主世界,manyforts500,21328,117,-5907,放置方块,minecraft:planks,21327,114,-5907,
2023-04-02 08:22:14,主世界,manyforts500,21327,117,-5907,使用物品点击方块,minecraft:planks,21327,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:14,主世界,manyforts500,21327,117,-5907,放置方块,minecraft:planks,21327,114,-5907,
2023-04-02 08:22:14,主世界,manyforts500,21327,117,-5907,使用物品点击方块,minecraft:planks,21326,113,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:14,主世界,manyforts500,21327,117,-5907,放置方块,minecraft:planks,21326,113,-5907,
2023-04-02 08:22:14,主世界,manyforts500,21327,117,-5907,使用物品点击方块,minecraft:planks,21326,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:14,主世界,manyforts500,21327,117,-5907,放置方块,minecraft:planks,21326,114,-5907,
2023-04-02 08:22:14,主世界,manyforts500,21327,117,-5907,使用物品点击方块,minecraft:planks,21326,114,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:14,主世界,manyforts500,21327,117,-5907,放置方块,minecraft:planks,21326,114,-5907,
2023-04-02 08:22:15,主世界,manyforts500,21326,117,-5906,使用物品点击方块,minecraft:planks,21323,113,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:15,主世界,manyforts500,21326,117,-5906,放置方块,minecraft:planks,21323,113,-5907,
2023-04-02 08:22:15,主世界,manyforts500,21326,117,-5906,使用物品点击方块,minecraft:planks,21324,113,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:15,主世界,manyforts500,21326,117,-5906,放置方块,minecraft:planks,21324,113,-5907,
2023-04-02 08:22:16,主世界,manyforts500,21326,117,-5906,使用物品点击方块,minecraft:planks,21325,113,-5907,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:16,主世界,manyforts500,21326,117,-5906,放置方块,minecraft:planks,21325,113,-5907,
2023-04-02 08:22:17,主世界,manyforts500,21325,117,-5906,使用物品点击方块,minecraft:planks,21323,113,-5904,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:17,主世界,manyforts500,21325,117,-5906,放置方块,minecraft:planks,21323,113,-5904,
2023-04-02 08:22:17,主世界,manyforts500,21325,117,-5906,使用物品点击方块,minecraft:planks,21323,113,-5905,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:17,主世界,manyforts500,21325,117,-5906,放置方块,minecraft:planks,21323,113,-5905,
2023-04-02 08:22:17,主世界,manyforts500,21325,117,-5906,使用物品点击方块,minecraft:planks,21323,113,-5906,使用物品： 类型：
2023-04-02 08:22:27,主世界,manyforts500,21326,117,-5900,破坏方块,minecraft:planks,21325,114,-5901,
2023-04-02 08:22:30,主世界,manyforts500,21326,113,-5901,捡起物品,白桦木板,21327,111,-5901,1个
2023-04-02 08:22:32,主世界,manyforts500,21324,113,-5903,使用物品点击方块,minecraft:birch_door,21323,112,-5904,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:32,主世界,manyforts500,21324,113,-5903,方块接受玩家互动,minecraft:birch_door,21323,112,-5904,
2023-04-02 08:22:41,主世界,manyforts500,21304,104,-5889,捡起物品,火药,21303,102,-5891,1个
2023-04-02 08:22:52,主世界,manyforts500,21324,113,-5903,使用物品点击方块,minecraft:birch_door,21323,112,-5904,使用物品：白桦木板 类型：minecraft:planks
2023-04-02 08:22:52,主世界,manyforts500,21324,113,-5903,方块接受玩家互动,minecraft:birch_door,21323,112,-5904,
2023-04-02 08:22:55,主世界,manyforts500,21329,113,-5905,使用物品,菜单,,,,类型：pa:menu
2023-04-02 08:22:55,主世界,manyforts500,21329,113,-5905,食用食物,菜单,,,,
2023-04-02 08:22:57,主世界,manyforts500,21329,113,-5905,使用物品,菜单,,,,类型：pa:menu
2023-04-02 08:22:57,主世界,manyforts500,21329,113,-5905,食用食物,菜单,,,,
2023-04-02 08:23:02,主世界,manyforts500,21325,113,-5904,使用物品点击方块,minecraft:birch_door,21323,112,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:02,主世界,manyforts500,21325,113,-5904,方块接受玩家互动,minecraft:birch_door,21323,112,-5904,
2023-04-02 08:23:02,主世界,manyforts500,21324,113,-5904,攻击,僵尸,21323,111,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:02,主世界,manyforts500,21324,113,-5904,攻击,僵尸,21322,112,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:02,主世界,manyforts500,21324,113,-5904,攻击,僵尸,21322,112,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:03,主世界,manyforts500,21324,113,-5904,攻击,僵尸,21321,111,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:03,主世界,manyforts500,21324,113,-5904,攻击,僵尸,21321,110,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:03,主世界,manyforts500,21324,113,-5904,攻击,僵尸,21323,111,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:03,主世界,manyforts500,21324,113,-5904,使用物品点击方块,minecraft:birch_door,21323,112,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:03,主世界,manyforts500,21324,113,-5904,方块接受玩家互动,minecraft:birch_door,21323,112,-5904,
2023-04-02 08:23:05,主世界,manyforts500,21325,113,-5903,使用物品点击方块,minecraft:birch_door,21323,112,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:05,主世界,manyforts500,21325,113,-5903,方块接受玩家互动,minecraft:birch_door,21323,112,-5904,
2023-04-02 08:23:05,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:05,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:05,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:05,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:06,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,111,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:06,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,110,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:06,主世界,manyforts500,21325,113,-5903,使用物品点击方块,minecraft:birch_door,21323,112,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:06,主世界,manyforts500,21325,113,-5903,方块接受玩家互动,minecraft:birch_door,21323,112,-5904,
2023-04-02 08:23:07,主世界,manyforts500,21325,113,-5903,使用物品点击方块,minecraft:birch_door,21323,112,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:07,主世界,manyforts500,21325,113,-5903,方块接受玩家互动,minecraft:birch_door,21323,112,-5904,
2023-04-02 08:23:07,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:07,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,111,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:08,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:08,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5904,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:08,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:08,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:08,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:09,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,111,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:09,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,110,-5903,使用物品：石镐 +3 131 类型：minecraft:stone_pickaxe
2023-04-02 08:23:09,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5904,使用物品： 类型：
2023-04-02 08:23:09,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5904,使用物品： 类型：
2023-04-02 08:23:09,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,112,-5904,使用物品： 类型：
2023-04-02 08:23:09,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,110,-5904,使用物品： 类型：
2023-04-02 08:23:10,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21320,111,-5904,使用物品： 类型：
2023-04-02 08:23:12,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5903,使用物品： 类型：
2023-04-02 08:23:12,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5903,使用物品： 类型：
2023-04-02 08:23:12,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5903,使用物品： 类型：
2023-04-02 08:23:12,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,110,-5903,使用物品： 类型：
2023-04-02 08:23:13,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5904,使用物品： 类型：
2023-04-02 08:23:13,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5904,使用物品： 类型：
2023-04-02 08:23:13,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,112,-5904,使用物品： 类型：
2023-04-02 08:23:13,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,110,-5904,使用物品： 类型：
2023-04-02 08:23:13,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21320,111,-5904,使用物品： 类型：
2023-04-02 08:23:14,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5903,使用物品： 类型：
2023-04-02 08:23:14,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,111,-5903,使用物品： 类型：
2023-04-02 08:23:14,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,110,-5903,使用物品： 类型：
2023-04-02 08:23:15,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,110,-5903,使用物品： 类型：
2023-04-02 08:23:15,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5903,使用物品： 类型：
2023-04-02 08:23:15,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5903,使用物品： 类型：
2023-04-02 08:23:15,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,110,-5903,使用物品： 类型：
2023-04-02 08:23:15,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,111,-5902,使用物品： 类型：
2023-04-02 08:23:16,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5904,使用物品： 类型：
2023-04-02 08:23:16,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5904,使用物品： 类型：
2023-04-02 08:23:16,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,112,-5904,使用物品： 类型：
2023-04-02 08:23:16,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21321,110,-5904,使用物品： 类型：
2023-04-02 08:23:18,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5903,使用物品： 类型：
2023-04-02 08:23:19,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5903,使用物品： 类型：
2023-04-02 08:23:19,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5903,使用物品： 类型：
2023-04-02 08:23:19,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5903,使用物品： 类型：
2023-04-02 08:23:19,主世界,僵尸,21323,111,-5903,生物死亡,,,,,由于manyforts500的攻击
2023-04-02 08:23:19,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21323,111,-5904,使用物品： 类型：
2023-04-02 08:23:20,主世界,manyforts500,21325,113,-5903,攻击,僵尸,21322,112,-5904,使用物品： 类型：
