时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-02 16:33:13,主世界,HaoYveDangKong,-105,66,-115,捡起物品,种子,-104,64,-116,2个
2023-05-02 16:33:14,主世界,HaoYveDangKong,-105,66,-115,使用物品点击方块,minecraft:farmland,-103,63,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:14,主世界,HaoYveDangKong,-105,66,-115,放置方块,minecraft:farmland,-103,63,-115,
2023-05-02 16:33:15,主世界,HaoYveDangKong,-105,67,-114,使用物品点击方块,minecraft:wooden_slab,-102,64,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:15,主世界,HaoYveDangKong,-105,67,-114,放置方块,minecraft:wooden_slab,-102,64,-114,
2023-05-02 16:33:15,主世界,HaoYveDangKong,-105,66,-113,破坏耕地,minecraft:farm_land,-105,63,-114,
2023-05-02 16:33:15,主世界,HaoYveDangKong,-105,66,-113,使用物品点击方块,minecraft:farmland,-103,63,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:15,主世界,HaoYveDangKong,-105,66,-113,放置方块,minecraft:farmland,-103,63,-114,
2023-05-02 16:33:16,主世界,HaoYveDangKong,-106,66,-113,使用物品点击方块,minecraft:farmland,-104,63,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:16,主世界,HaoYveDangKong,-106,66,-113,放置方块,minecraft:farmland,-104,63,-114,
2023-05-02 16:33:16,主世界,HaoYveDangKong,-106,66,-113,使用物品点击方块,minecraft:farmland,-105,63,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:16,主世界,HaoYveDangKong,-106,66,-113,放置方块,minecraft:farmland,-105,63,-114,
2023-05-02 16:33:16,主世界,HaoYveDangKong,-107,66,-113,使用物品点击方块,minecraft:farmland,-106,63,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:16,主世界,HaoYveDangKong,-107,66,-113,放置方块,minecraft:farmland,-106,63,-114,
2023-05-02 16:33:16,主世界,HaoYveDangKong,-108,66,-113,使用物品点击方块,minecraft:wheat,-106,64,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:16,主世界,HaoYveDangKong,-108,66,-113,放置方块,minecraft:wheat,-106,64,-114,
2023-05-02 16:33:17,主世界,HaoYveDangKong,-108,66,-113,使用物品点击方块,minecraft:farmland,-107,63,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:17,主世界,HaoYveDangKong,-108,66,-113,放置方块,minecraft:farmland,-107,63,-114,
2023-05-02 16:33:18,主世界,HaoYveDangKong,-108,66,-113,使用物品点击方块,minecraft:farmland,-108,63,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:18,主世界,HaoYveDangKong,-108,66,-113,放置方块,minecraft:farmland,-108,63,-114,
2023-05-02 16:33:18,主世界,HaoYveDangKong,-109,66,-114,破坏耕地,minecraft:farm_land,-109,63,-114,
2023-05-02 16:33:18,主世界,HaoYveDangKong,-109,66,-114,破坏耕地,minecraft:farm_land,-109,63,-114,
2023-05-02 16:33:18,主世界,HaoYveDangKong,-109,66,-114,使用物品点击方块,minecraft:farmland,-109,63,-114,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:18,主世界,HaoYveDangKong,-109,66,-114,放置方块,minecraft:farmland,-109,63,-114,
2023-05-02 16:33:18,主世界,HaoYveDangKong,-109,67,-114,使用物品点击方块,minecraft:farmland,-108,63,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:18,主世界,HaoYveDangKong,-109,67,-114,放置方块,minecraft:farmland,-108,63,-115,
2023-05-02 16:33:19,主世界,HaoYveDangKong,-109,67,-115,使用物品点击方块,minecraft:farmland,-108,63,-116,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:19,主世界,HaoYveDangKong,-109,67,-115,放置方块,minecraft:farmland,-108,63,-116,
2023-05-02 16:33:19,主世界,HaoYveDangKong,-109,67,-115,使用物品点击方块,minecraft:farmland,-109,63,-116,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:19,主世界,HaoYveDangKong,-109,67,-115,放置方块,minecraft:farmland,-109,63,-116,
2023-05-02 16:33:20,主世界,HaoYveDangKong,-109,67,-115,使用物品点击方块,minecraft:farmland,-109,63,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:20,主世界,HaoYveDangKong,-109,67,-115,放置方块,minecraft:farmland,-109,63,-115,
2023-05-02 16:33:20,主世界,HaoYveDangKong,-109,66,-116,破坏耕地,minecraft:farm_land,-109,63,-116,
2023-05-02 16:33:21,主世界,HaoYveDangKong,-108,66,-115,使用物品点击方块,minecraft:farmland,-107,63,-116,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:21,主世界,HaoYveDangKong,-108,66,-115,放置方块,minecraft:farmland,-107,63,-116,
2023-05-02 16:33:21,主世界,HaoYveDangKong,-108,66,-115,使用物品点击方块,minecraft:wheat,-107,64,-116,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:21,主世界,HaoYveDangKong,-108,66,-115,放置方块,minecraft:wheat,-107,64,-116,
2023-05-02 16:33:21,主世界,HaoYveDangKong,-107,66,-115,使用物品点击方块,minecraft:farmland,-106,63,-116,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:21,主世界,HaoYveDangKong,-107,66,-115,放置方块,minecraft:farmland,-106,63,-116,
2023-05-02 16:33:21,主世界,HaoYveDangKong,-106,66,-115,使用物品点击方块,minecraft:farmland,-105,63,-116,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:21,主世界,HaoYveDangKong,-106,66,-115,放置方块,minecraft:farmland,-105,63,-116,
2023-05-02 16:33:22,主世界,HaoYveDangKong,-106,66,-115,使用物品点击方块,minecraft:farmland,-104,63,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:22,主世界,HaoYveDangKong,-106,66,-115,放置方块,minecraft:farmland,-104,63,-115,
2023-05-02 16:33:22,主世界,HaoYveDangKong,-106,66,-115,使用物品点击方块,minecraft:wheat,-104,64,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:22,主世界,HaoYveDangKong,-106,66,-115,放置方块,minecraft:wheat,-104,64,-115,
2023-05-02 16:33:22,主世界,HaoYveDangKong,-106,66,-115,使用物品点击方块,minecraft:wheat,-104,64,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:22,主世界,HaoYveDangKong,-106,66,-115,放置方块,minecraft:wheat,-104,64,-115,
2023-05-02 16:33:23,主世界,HaoYveDangKong,-106,66,-115,使用物品点击方块,minecraft:farmland,-106,63,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:23,主世界,HaoYveDangKong,-106,66,-115,放置方块,minecraft:farmland,-106,63,-115,
2023-05-02 16:33:23,主世界,HaoYveDangKong,-106,65,-115,使用物品点击方块,minecraft:wheat,-106,64,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:23,主世界,HaoYveDangKong,-106,65,-115,放置方块,minecraft:wheat,-106,64,-115,
2023-05-02 16:33:24,主世界,HaoYveDangKong,-106,65,-114,使用物品点击方块,minecraft:wheat,-106,64,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:24,主世界,HaoYveDangKong,-106,65,-114,放置方块,minecraft:wheat,-106,64,-115,
2023-05-02 16:33:25,主世界,HaoYveDangKong,-106,66,-114,使用物品点击方块,minecraft:farmland,-105,63,-115,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:25,主世界,HaoYveDangKong,-106,66,-114,放置方块,minecraft:farmland,-105,63,-115,
2023-05-02 16:33:25,主世界,HaoYveDangKong,-106,66,-114,破坏耕地,minecraft:farm_land,-106,63,-115,
2023-05-02 16:33:26,主世界,HaoYveDangKong,-105,66,-115,使用物品点击方块,minecraft:farmland,-104,63,-116,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:26,主世界,HaoYveDangKong,-105,66,-115,放置方块,minecraft:farmland,-104,63,-116,
2023-05-02 16:33:26,主世界,HaoYveDangKong,-104,66,-115,捡起物品,小麦,-103,64,-116,1个
2023-05-02 16:33:34,主世界,HaoYveDangKong,-102,66,-113,破坏方块,minecraft:wheat,-103,64,-112,
2023-05-02 16:33:34,主世界,HaoYveDangKong,-102,66,-113,捡起物品,种子,-103,65,-112,1个
2023-05-02 16:33:34,主世界,小麦,-104,64,-112,破坏耕地,minecraft:farm_land,-104,63,-112,
2023-05-02 16:33:35,主世界,HaoYveDangKong,-102,66,-113,破坏方块,minecraft:wheat,-104,64,-112,
2023-05-02 16:33:35,主世界,HaoYveDangKong,-102,66,-113,捡起物品,种子,-103,65,-112,1个
2023-05-02 16:33:36,主世界,小麦,-104,64,-112,破坏耕地,minecraft:farm_land,-104,63,-112,
2023-05-02 16:33:36,主世界,HaoYveDangKong,-102,66,-113,使用物品点击方块,minecraft:farmland,-104,63,-112,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:36,主世界,HaoYveDangKong,-102,66,-113,放置方块,minecraft:farmland,-104,63,-112,
2023-05-02 16:33:36,主世界,HaoYveDangKong,-101,66,-113,使用物品点击方块,minecraft:farmland,-103,63,-112,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-02 16:33:36,主世界,HaoYveDangKong,-101,66,-113,放置方块,minecraft:farmland,-103,63,-112,
2023-05-02 16:33:37,主世界,HaoYveDangKong,-102,66,-110,捡起物品,种子,-103,64,-111,1个
2023-05-02 16:33:38,主世界,HaoYveDangKong,-103,66,-111,捡起物品,小麦,-104,64,-112,2个
2023-05-02 16:33:38,主世界,HaoYveDangKong,-104,66,-111,破坏耕地,minecraft:farm_land,-104,63,-111,
2023-05-02 16:33:49,主世界,HaoYveDangKong,-90,66,-109,破坏方块,minecraft:reeds,-90,65,-106,
2023-05-02 16:33:49,主世界,HaoYveDangKong,-90,66,-107,破坏方块,minecraft:reeds,-91,65,-105,
2023-05-02 16:33:49,主世界,HaoYveDangKong,-90,66,-107,捡起物品,甘蔗,-90,66,-106,1个
2023-05-02 16:33:49,主世界,HaoYveDangKong,-90,66,-106,使用物品,甘蔗,,,,类型：minecraft:sugar_cane
2023-05-02 16:33:49,主世界,HaoYveDangKong,-90,66,-106,破坏方块,minecraft:reeds,-91,65,-104,
2023-05-02 16:33:50,主世界,HaoYveDangKong,-90,66,-106,捡起物品,甘蔗,-90,66,-105,1个
2023-05-02 16:33:50,主世界,HaoYveDangKong,-90,66,-105,捡起物品,甘蔗,-90,64,-104,1个
2023-05-02 16:33:51,主世界,HaoYveDangKong,-90,66,-104,捡起物品,甘蔗,-90,64,-103,1个
2023-05-02 16:33:52,主世界,HaoYveDangKong,-89,66,-102,捡起物品,甘蔗,-88,64,-103,1个
2023-05-02 16:33:52,主世界,HaoYveDangKong,-89,65,-101,捡起物品,甘蔗,-90,64,-102,1个
2023-05-02 16:33:57,主世界,HaoYveDangKong,-89,66,-106,破坏方块,minecraft:reeds,-89,65,-107,
2023-05-02 16:33:58,主世界,HaoYveDangKong,-89,66,-107,捡起物品,甘蔗,-88,65,-107,1个
2023-05-02 16:33:58,主世界,HaoYveDangKong,-89,66,-107,捡起物品,甘蔗,-89,66,-106,1个
2023-05-02 16:33:59,主世界,HaoYveDangKong,-88,66,-107,破坏方块,minecraft:reeds,-87,65,-106,
2023-05-02 16:34:00,主世界,HaoYveDangKong,-87,66,-106,捡起物品,甘蔗,-86,65,-105,1个
2023-05-02 16:34:00,主世界,HaoYveDangKong,-87,66,-106,捡起物品,甘蔗,-87,66,-104,1个
2023-05-02 16:34:01,主世界,HaoYveDangKong,-83,66,-104,捡起物品,生鸭,-82,64,-104,2个
2023-05-02 16:34:03,主世界,HaoYveDangKong,-81,65,-107,捡起物品,生鸭,-80,63,-108,2个
2023-05-02 16:34:24,主世界,HaoYveDangKong,-88,65,-120,破坏方块,minecraft:bamboo,-89,64,-120,
2023-05-02 16:34:24,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-88,64,-119,1个
2023-05-02 16:34:24,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-88,65,-119,1个
2023-05-02 16:34:25,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-89,65,-120,1个
2023-05-02 16:34:25,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-89,65,-119,1个
2023-05-02 16:34:25,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-89,65,-119,1个
2023-05-02 16:34:26,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-89,65,-119,1个
2023-05-02 16:34:26,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-89,65,-119,1个
2023-05-02 16:34:26,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-87,65,-121,1个
2023-05-02 16:34:26,主世界,HaoYveDangKong,-88,65,-120,捡起物品,竹子,-89,65,-120,1个
2023-05-02 16:34:29,主世界,HaoYveDangKong,-89,65,-120,捡起物品,竹子,-90,63,-121,3个
2023-05-02 16:34:30,主世界,HaoYveDangKong,-90,65,-121,捡起物品,竹子,-89,63,-122,1个
2023-05-02 16:34:36,主世界,HaoYveDangKong,-87,65,-119,捡起物品,竹子,-88,63,-118,1个
2023-05-02 16:34:37,主世界,HaoYveDangKong,-89,65,-117,捡起物品,竹子,-90,63,-117,1个
2023-05-02 16:34:48,主世界,HaoYveDangKong,-60,65,-107,捡起物品,生火鸡,-61,63,-107,1个
2023-05-02 16:34:50,主世界,HaoYveDangKong,-64,65,-98,捡起物品,生火鸡,-63,63,-97,2个
2023-05-02 16:35:45,主世界,HaoYveDangKong,-27,63,-93,攻击,鲑鱼,-25,61,-94,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-05-02 16:36:00,主世界,HaoYveDangKong,-3,66,-142,使用物品点击方块,minecraft:crafting_table,-6,64,-145,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-05-02 16:36:00,主世界,HaoYveDangKong,-3,66,-142,打开容器,minecraft:crafting_table,-6,64,-145,
2023-05-02 16:37:06,主世界,HaoYveDangKong,-3,66,-142,聊天,。。。。本来想搜合成表，没汉化我去,,,,
2023-05-02 16:37:17,主世界,HaoYveDangKong,-8,66,-147,使用物品点击方块,minecraft:ender_chest,-6,64,-147,使用物品：甘蔗 类型：minecraft:sugar_cane
2023-05-02 16:37:17,主世界,HaoYveDangKong,-8,66,-147,打开容器,minecraft:ender_chest,-6,64,-147,
2023-05-02 16:37:17,主世界,HaoYveDangKong,-8,66,-147,方块接受玩家互动,minecraft:ender_chest,-6,64,-147,
2023-05-02 16:37:21,主世界,HaoYveDangKong,-8,66,-147,向容器放入物品,minecraft:ender_chest,-6,64,-147,向第0号槽 放入10个 甘蔗
2023-05-02 16:37:23,主世界,HaoYveDangKong,-8,66,-147,向容器放入物品,minecraft:ender_chest,-6,64,-147,向第1号槽 放入19个 种子
2023-05-02 16:37:23,主世界,HaoYveDangKong,-8,66,-147,向容器放入物品,minecraft:ender_chest,-6,64,-147,向第2号槽 放入15个 竹子
2023-05-02 16:37:25,主世界,HaoYveDangKong,-8,66,-147,关闭容器,minecraft:ender_chest,-6,64,-147,
2023-05-02 16:37:26,主世界,HaoYveDangKong,-7,66,-144,使用物品点击方块,minecraft:chest,-6,64,-143,使用物品： 类型：
2023-05-02 16:37:26,主世界,HaoYveDangKong,-7,66,-144,打开容器,minecraft:chest,-6,64,-143,
2023-05-02 16:37:26,主世界,HaoYveDangKong,-7,66,-144,方块接受玩家互动,minecraft:chest,-6,64,-143,
2023-05-02 16:37:28,主世界,HaoYveDangKong,-8,66,-145,关闭容器,minecraft:chest,-6,64,-143,
2023-05-02 16:37:29,主世界,HaoYveDangKong,-9,66,-146,使用物品点击方块,minecraft:crafting_table,-6,64,-145,使用物品： 类型：
2023-05-02 16:37:29,主世界,HaoYveDangKong,-9,66,-146,打开容器,minecraft:crafting_table,-6,64,-145,
2023-05-02 16:37:32,主世界,HaoYveDangKong,-9,66,-145,使用物品点击方块,minecraft:chest,-6,64,-144,使用物品： 类型：
2023-05-02 16:37:32,主世界,HaoYveDangKong,-9,66,-145,打开容器,minecraft:chest,-6,64,-144,
2023-05-02 16:37:32,主世界,HaoYveDangKong,-9,66,-145,方块接受玩家互动,minecraft:chest,-6,64,-144,
2023-05-02 16:37:36,主世界,HaoYveDangKong,-9,66,-145,向容器放入物品,minecraft:chest,-6,64,-144,向第6号槽 放入1个 苔藓块
2023-05-02 16:37:38,主世界,HaoYveDangKong,-9,66,-145,关闭容器,minecraft:chest,-6,64,-144,
2023-05-02 16:37:39,主世界,HaoYveDangKong,-9,66,-145,使用物品点击方块,minecraft:furnace,-6,65,-145,使用物品： 类型：
2023-05-02 16:37:39,主世界,HaoYveDangKong,-9,66,-145,方块接受玩家互动,minecraft:furnace,-6,65,-145,
2023-05-02 16:37:39,主世界,HaoYveDangKong,-9,66,-145,打开容器,minecraft:furnace,-6,65,-145,
2023-05-02 16:37:41,主世界,HaoYveDangKong,-9,66,-145,使用物品点击方块,minecraft:crafting_table,-6,64,-145,使用物品： 类型：
2023-05-02 16:37:41,主世界,HaoYveDangKong,-9,66,-145,打开容器,minecraft:crafting_table,-6,64,-145,
2023-05-02 16:37:46,主世界,HaoYveDangKong,-8,66,-147,使用物品点击方块,minecraft:ender_chest,-6,64,-147,使用物品： 类型：
2023-05-02 16:37:46,主世界,HaoYveDangKong,-8,66,-147,打开容器,minecraft:ender_chest,-6,64,-147,
2023-05-02 16:37:46,主世界,HaoYveDangKong,-8,66,-147,方块接受玩家互动,minecraft:ender_chest,-6,64,-147,
2023-05-02 16:37:48,主世界,HaoYveDangKong,-8,66,-147,关闭容器,minecraft:ender_chest,-6,64,-147,
2023-05-02 16:38:01,主世界,HaoYveDangKong,30,69,-194,使用物品点击方块,minecraft:chest,31,67,-195,使用物品： 类型：
2023-05-02 16:38:01,主世界,HaoYveDangKong,30,69,-194,打开容器,minecraft:chest,31,67,-195,
2023-05-02 16:38:01,主世界,HaoYveDangKong,30,69,-194,方块接受玩家互动,minecraft:chest,31,67,-195,
2023-05-02 16:38:05,主世界,HaoYveDangKong,30,69,-194,关闭容器,minecraft:chest,31,67,-195,
2023-05-02 16:38:26,主世界,HaoYveDangKong,20,65,-146,破坏方块,minecraft:grass,20,62,-147,
2023-05-02 16:38:27,主世界,HaoYveDangKong,20,64,-146,捡起物品,泥土,20,62,-147,1个
2023-05-02 16:38:30,主世界,HaoYveDangKong,21,63,-145,使用物品点击方块,minecraft:clay,20,61,-147,使用物品：泥土 类型：minecraft:dirt
2023-05-02 16:38:30,主世界,HaoYveDangKong,21,63,-145,放置方块,minecraft:clay,20,61,-147,
2023-05-02 16:38:32,主世界,HaoYveDangKong,21,65,-146,破坏方块,minecraft:grass,21,63,-147,
2023-05-02 16:38:33,主世界,HaoYveDangKong,21,65,-146,捡起物品,泥土,22,63,-147,1个
2023-05-02 16:38:34,主世界,HaoYveDangKong,21,65,-146,破坏方块,minecraft:clay,21,62,-147,
2023-05-02 16:38:34,主世界,HaoYveDangKong,21,65,-146,捡起物品,粘土,21,63,-146,1个
2023-05-02 16:38:34,主世界,HaoYveDangKong,21,65,-146,捡起物品,粘土,21,62,-147,1个
2023-05-02 16:38:35,主世界,HaoYveDangKong,21,65,-146,破坏方块,minecraft:clay,21,61,-147,
2023-05-02 16:38:35,主世界,HaoYveDangKong,21,63,-146,捡起物品,粘土,22,61,-147,6个
2023-05-02 16:38:36,主世界,HaoYveDangKong,22,63,-146,使用物品,泥土,,,,类型：minecraft:dirt
2023-05-02 16:38:37,主世界,HaoYveDangKong,22,63,-146,破坏方块,minecraft:clay,20,61,-147,
2023-05-02 16:38:38,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-147,1个
2023-05-02 16:38:38,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,20,61,-146,1个
2023-05-02 16:38:38,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-147,1个
2023-05-02 16:38:39,主世界,HaoYveDangKong,22,63,-146,使用物品,泥土,,,,类型：minecraft:dirt
2023-05-02 16:38:40,主世界,HaoYveDangKong,22,63,-146,破坏方块,minecraft:clay,21,61,-146,
2023-05-02 16:38:40,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-145,1个
2023-05-02 16:38:40,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-146,1个
2023-05-02 16:38:40,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,22,61,-146,1个
2023-05-02 16:38:40,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,22,61,-146,1个
2023-05-02 16:38:41,主世界,HaoYveDangKong,22,63,-146,破坏方块,minecraft:clay,21,60,-146,
2023-05-02 16:38:42,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-145,1个
2023-05-02 16:38:42,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,22,61,-145,1个
2023-05-02 16:38:43,主世界,HaoYveDangKong,22,63,-146,破坏方块,minecraft:clay,20,60,-147,
2023-05-02 16:38:43,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-147,1个
2023-05-02 16:38:43,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-147,1个
2023-05-02 16:38:43,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,20,61,-147,1个
2023-05-02 16:38:44,主世界,HaoYveDangKong,22,63,-146,破坏方块,minecraft:clay,20,60,-146,
2023-05-02 16:38:44,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-146,1个
2023-05-02 16:38:44,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-146,1个
2023-05-02 16:38:44,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-146,1个
2023-05-02 16:38:44,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,22,61,-145,1个
2023-05-02 16:38:44,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,60,-146,1个
2023-05-02 16:38:46,主世界,HaoYveDangKong,22,63,-146,使用物品,泥土,,,,类型：minecraft:dirt
2023-05-02 16:38:47,主世界,HaoYveDangKong,22,63,-146,破坏方块,minecraft:clay,20,61,-148,
2023-05-02 16:38:48,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-147,1个
2023-05-02 16:38:48,主世界,HaoYveDangKong,22,63,-146,捡起物品,粘土,21,61,-147,1个
2023-05-02 16:38:51,主世界,HaoYveDangKong,22,63,-146,使用物品,泥土,,,,类型：minecraft:dirt
