时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-16 02:04:26,主世界,QWERTYUIOP6809,495,65,766,使用物品点击方块,minecraft:chest,498,64,767,使用物品：Seared Drain 类型：strat:seared_drain
2023-04-16 02:04:26,主世界,QWERTYUIOP6809,495,65,766,打开容器,minecraft:chest,498,64,767,
2023-04-16 02:04:26,主世界,QWERTYUIOP6809,496,65,766,方块接受玩家互动,minecraft:chest,498,64,767,
2023-04-16 02:04:28,主世界,QWERTYUIOP6809,495,65,766,向容器放入物品,minecraft:chest,498,64,767,向第16号槽 放入1个 Seared Drain
2023-04-16 02:04:31,主世界,QWERTYUIOP6809,495,65,766,从容器取出物品,minecraft:chest,498,64,767,从第16号槽 取出1个 Seared Drain
2023-04-16 02:04:32,主世界,QWERTYUIOP6809,495,65,766,关闭容器,minecraft:chest,498,64,767,
2023-04-16 02:04:37,主世界,QWERTYUIOP6809,483,65,761,使用物品点击方块,strat:seared_bricks,484,64,763,使用物品：Seared Bricks 类型：strat:seared_bricks
2023-04-16 02:04:37,主世界,QWERTYUIOP6809,483,65,761,放置方块,strat:seared_bricks,484,64,763,
2023-04-16 02:04:39,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:40,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:40,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:40,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:40,主世界,QWERTYUIOP6809,489,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:40,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:40,主世界,QWERTYUIOP6809,489,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,488,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,488,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,488,65,765,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,488,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:41,主世界,QWERTYUIOP6809,488,65,765,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,765,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,765,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,765,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,765,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:42,主世界,QWERTYUIOP6809,488,65,765,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:45,主世界,QWERTYUIOP6809,484,65,761,使用物品点击方块,strat:seared_bricks,483,64,763,使用物品：Seared Faucet 类型：strat:seared_faucet
2023-04-16 02:04:45,主世界,QWERTYUIOP6809,484,65,761,放置方块,strat:seared_bricks,483,64,763,
2023-04-16 02:04:47,主世界,QWERTYUIOP6809,486,65,761,使用物品点击方块,strat:seared_bricks,483,64,763,使用物品：Seared Faucet 类型：strat:seared_faucet
2023-04-16 02:04:47,主世界,QWERTYUIOP6809,486,65,761,放置方块,strat:seared_bricks,483,64,763,
2023-04-16 02:04:48,主世界,QWERTYUIOP6809,486,65,761,使用物品点击方块,strat:seared_bricks,483,64,763,使用物品：Seared Faucet 类型：strat:seared_faucet
2023-04-16 02:04:48,主世界,QWERTYUIOP6809,486,65,761,放置方块,strat:seared_bricks,483,64,763,
2023-04-16 02:04:48,主世界,QWERTYUIOP6809,486,65,761,使用物品点击方块,strat:seared_bricks,483,64,763,使用物品：Seared Faucet 类型：strat:seared_faucet
2023-04-16 02:04:48,主世界,QWERTYUIOP6809,486,65,761,放置方块,strat:seared_bricks,483,64,763,
2023-04-16 02:04:48,主世界,QWERTYUIOP6809,486,65,761,使用物品点击方块,strat:seared_bricks,483,64,763,使用物品：Seared Faucet 类型：strat:seared_faucet
2023-04-16 02:04:48,主世界,QWERTYUIOP6809,486,65,761,放置方块,strat:seared_bricks,483,64,763,
2023-04-16 02:04:50,主世界,QWERTYUIOP6809,490,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:50,主世界,QWERTYUIOP6809,490,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:04:51,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品： 类型：
2023-04-16 02:04:51,主世界,QWERTYUIOP6809,489,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:05:14,主世界,QWERTYUIOP6809,486,66,762,破坏方块,strat:seared_bricks,485,65,763,
2023-04-16 02:05:15,主世界,QWERTYUIOP6809,486,66,762,捡起物品,Seared Bricks,485,65,763,1个
2023-04-16 02:05:17,主世界,QWERTYUIOP6809,486,66,762,破坏方块,strat:seared_bricks,484,65,763,
2023-04-16 02:05:18,主世界,QWERTYUIOP6809,486,66,762,捡起物品,Seared Bricks,485,65,762,1个
2023-04-16 02:05:21,主世界,QWERTYUIOP6809,486,66,762,破坏方块,strat:seared_bricks,483,65,763,
2023-04-16 02:05:25,主世界,QWERTYUIOP6809,484,66,765,捡起物品,Seared Bricks,483,64,765,1个
2023-04-16 02:05:28,主世界,QWERTYUIOP6809,484,66,765,破坏方块,strat:seared_bricks,482,65,764,
2023-04-16 02:05:32,主世界,QWERTYUIOP6809,484,66,765,破坏方块,strat:seared_bricks,482,65,765,
2023-04-16 02:05:33,主世界,QWERTYUIOP6809,484,66,765,捡起物品,Seared Bricks,483,66,766,1个
2023-04-16 02:05:33,主世界,QWERTYUIOP6809,483,67,765,捡起物品,Seared Bricks,482,65,765,1个
2023-04-16 02:05:37,主世界,QWERTYUIOP6809,483,67,766,破坏方块,strat:seared_bricks,482,65,766,
2023-04-16 02:05:37,主世界,QWERTYUIOP6809,483,67,766,捡起物品,Seared Bricks,483,65,767,1个
2023-04-16 02:05:40,主世界,QWERTYUIOP6809,483,67,766,破坏方块,strat:seared_bricks,483,65,767,
2023-04-16 02:05:40,主世界,QWERTYUIOP6809,483,67,767,捡起物品,Seared Bricks,484,65,767,1个
2023-04-16 02:05:45,主世界,QWERTYUIOP6809,483,67,767,破坏方块,strat:seared_bricks,484,65,767,
2023-04-16 02:05:46,主世界,QWERTYUIOP6809,484,67,768,捡起物品,Seared Bricks,485,66,768,1个
2023-04-16 02:05:48,主世界,QWERTYUIOP6809,485,67,768,破坏方块,strat:seared_bricks,485,65,767,
2023-04-16 02:05:49,主世界,QWERTYUIOP6809,485,67,768,捡起物品,Seared Bricks,485,65,767,1个
2023-04-16 02:05:50,主世界,QWERTYUIOP6809,486,67,768,使用物品,Seared Bricks,,,,类型：strat:seared_bricks
2023-04-16 02:05:53,主世界,QWERTYUIOP6809,486,67,768,破坏方块,strat:seared_bricks,486,65,766,
2023-04-16 02:05:53,主世界,QWERTYUIOP6809,486,67,767,捡起物品,Seared Bricks,486,65,767,1个
2023-04-16 02:05:57,主世界,QWERTYUIOP6809,487,67,767,破坏方块,strat:seared_bricks,486,65,765,
2023-04-16 02:05:58,主世界,QWERTYUIOP6809,487,67,766,捡起物品,Seared Bricks,486,66,766,1个
2023-04-16 02:06:00,主世界,QWERTYUIOP6809,486,67,765,破坏方块,strat:seared_bricks,486,65,764,
2023-04-16 02:06:01,主世界,QWERTYUIOP6809,487,67,765,捡起物品,Seared Bricks,486,65,765,1个
2023-04-16 02:06:04,主世界,QWERTYUIOP6809,489,65,763,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品：Seared Bricks 类型：strat:seared_bricks
2023-04-16 02:06:04,主世界,QWERTYUIOP6809,489,65,763,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:06:21,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you25
2023-04-16 02:06:22,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you
2023-04-16 02:06:22,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you1
2023-04-16 02:06:22,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you1
2023-04-16 02:06:23,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you2
2023-04-16 02:06:23,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you2
2023-04-16 02:06:23,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you3
2023-04-16 02:06:23,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you3
2023-04-16 02:06:24,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you4
2023-04-16 02:06:24,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you4
2023-04-16 02:06:24,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you5
2023-04-16 02:06:24,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you5
2023-04-16 02:06:24,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you6
2023-04-16 02:06:25,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you6
2023-04-16 02:06:25,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you7
2023-04-16 02:06:25,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you7
2023-04-16 02:06:25,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you8
2023-04-16 02:06:26,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you8
2023-04-16 02:06:26,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you9
2023-04-16 02:06:26,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you9
2023-04-16 02:06:26,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you10
2023-04-16 02:06:27,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you10
2023-04-16 02:06:27,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you11
2023-04-16 02:06:27,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you11
2023-04-16 02:06:27,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you12
2023-04-16 02:06:27,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you12
2023-04-16 02:06:28,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you13
2023-04-16 02:06:28,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you13
2023-04-16 02:06:28,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you14
2023-04-16 02:06:28,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you14
2023-04-16 02:06:29,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you15
2023-04-16 02:06:29,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you15
2023-04-16 02:06:29,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you16
2023-04-16 02:06:29,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you16
2023-04-16 02:06:29,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you17
2023-04-16 02:06:30,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you17
2023-04-16 02:06:32,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you18
2023-04-16 02:06:38,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you19
2023-04-16 02:06:40,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you20
2023-04-16 02:06:45,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you21
2023-04-16 02:06:51,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you22
2023-04-16 02:06:55,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you23
2023-04-16 02:07:00,主世界,QWERTYUIOP6809,489,65,762,使用物品,Materials and You
§7A guide book for early tinkers,,,,类型：strat:materials_and_you24
2023-04-16 02:07:12,主世界,QWERTYUIOP6809,495,65,765,使用物品点击方块,minecraft:chest,498,64,767,使用物品： 类型：
2023-04-16 02:07:12,主世界,QWERTYUIOP6809,495,65,765,打开容器,minecraft:chest,498,64,767,
2023-04-16 02:07:12,主世界,QWERTYUIOP6809,495,65,765,方块接受玩家互动,minecraft:chest,498,64,767,
2023-04-16 02:07:14,主世界,QWERTYUIOP6809,495,65,766,从容器取出物品,minecraft:chest,498,64,767,从第39号槽 取出1个 桶
2023-04-16 02:07:15,主世界,QWERTYUIOP6809,495,65,765,关闭容器,minecraft:chest,498,64,767,
2023-04-16 02:07:17,主世界,QWERTYUIOP6809,489,65,765,使用物品点击方块,strat:seared_tank_lava_4,486,64,766,使用物品：桶 类型：minecraft:bucket
2023-04-16 02:07:17,主世界,QWERTYUIOP6809,489,65,765,方块接受玩家互动,strat:seared_tank_lava_3,486,64,766,
2023-04-16 02:07:22,主世界,QWERTYUIOP6809,489,65,764,使用物品点击方块,strat:smeltery_controller,486,64,764,使用物品：熔岩桶 类型：minecraft:lava_bucket
2023-04-16 02:07:22,主世界,QWERTYUIOP6809,489,65,764,方块接受玩家互动,strat:smeltery_controller,486,64,764,
2023-04-16 02:07:26,主世界,QWERTYUIOP6809,495,65,766,使用物品点击方块,minecraft:chest,498,64,766,使用物品： 类型：
2023-04-16 02:07:26,主世界,QWERTYUIOP6809,495,65,766,打开容器,minecraft:chest,498,64,766,
2023-04-16 02:07:26,主世界,QWERTYUIOP6809,495,65,766,方块接受玩家互动,minecraft:chest,498,64,766,
2023-04-16 02:07:28,主世界,QWERTYUIOP6809,495,65,765,关闭容器,minecraft:chest,498,64,766,
2023-04-16 02:07:29,主世界,QWERTYUIOP6809,495,65,765,使用物品点击方块,minecraft:furnace,498,63,763,使用物品： 类型：
2023-04-16 02:07:29,主世界,QWERTYUIOP6809,495,65,765,方块接受玩家互动,minecraft:furnace,498,63,763,
2023-04-16 02:07:29,主世界,QWERTYUIOP6809,495,65,765,打开容器,minecraft:furnace,498,63,763,
2023-04-16 02:07:30,主世界,QWERTYUIOP6809,495,65,765,从容器取出物品,minecraft:furnace,498,63,763,从第2号槽 取出1个 铁锭
