时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-04 19:41:15,主世界,HaoYveDangKong,-229,65,-175,使用物品点击方块,strat:tool_forge_copper,-230,63,-174,使用物品：Copper Hammer 类型：strat:hammer_65
2023-05-04 19:41:15,主世界,HaoYveDangKong,-229,65,-175,打开容器,strat:tool_forge_copper,-230,63,-174,
2023-05-04 19:41:17,主世界,HaoYveDangKong,-229,65,-175,使用物品点击方块,strat:crafting_station,-229,63,-174,使用物品：Copper Hammer 类型：strat:hammer_65
2023-05-04 19:41:17,主世界,HaoYveDangKong,-229,65,-175,打开容器,strat:crafting_station,-229,63,-174,
2023-05-04 19:41:36,主世界,HaoYveDangKong,-229,65,-175,使用物品点击方块,strat:crafting_station,-229,63,-174,使用物品：Copper Hammer 类型：strat:hammer_65
2023-05-04 19:41:36,主世界,HaoYveDangKong,-229,65,-175,打开容器,strat:crafting_station,-229,63,-174,
2023-05-04 19:41:38,主世界,HaoYveDangKong,-229,65,-175,使用物品点击方块,strat:tool_forge_copper,-230,63,-174,使用物品：Copper Hammer 类型：strat:hammer_65
2023-05-04 19:41:38,主世界,HaoYveDangKong,-229,65,-175,打开容器,strat:tool_forge_copper,-230,63,-174,
2023-05-04 19:41:58,主世界,HaoYveDangKong,-230,65,-175,使用物品点击方块,strat:tool_forge_copper,-230,63,-174,使用物品：Copper Hammer
§bDiamond§r 类型：strat:hammer_65_2
2023-05-04 19:41:58,主世界,HaoYveDangKong,-230,65,-175,打开容器,strat:tool_forge_copper,-230,63,-174,
2023-05-04 19:42:08,主世界,HaoYveDangKong,-227,65,-174,丢出物品,Flint Hammer,,,,1个
2023-05-04 19:42:13,主世界,HaoYveDangKong,-227,65,-174,丢出物品,燧石,,,,2个
2023-05-04 19:42:35,主世界,HaoYveDangKong,-241,63,-181,使用物品点击方块,minecraft:stone,-242,60,-182,使用物品：粗铜 类型：minecraft:raw_copper
2023-05-04 19:42:35,主世界,HaoYveDangKong,-241,63,-181,放置方块,minecraft:stone,-242,60,-182,
2023-05-04 19:42:42,主世界,HaoYveDangKong,-230,65,-174,使用物品点击方块,strat:tool_forge_copper,-230,63,-174,使用物品：粗铜 类型：minecraft:raw_copper
2023-05-04 19:42:42,主世界,HaoYveDangKong,-230,65,-174,打开容器,strat:tool_forge_copper,-230,63,-174,
2023-05-04 19:42:45,主世界,HaoYveDangKong,-229,65,-175,使用物品点击方块,strat:crafting_station,-229,63,-174,使用物品：粗铜 类型：minecraft:raw_copper
2023-05-04 19:42:45,主世界,HaoYveDangKong,-229,65,-175,打开容器,strat:crafting_station,-229,63,-174,
2023-05-04 19:43:29,主世界,HaoYveDangKong,-233,62,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:43:30,主世界,HaoYveDangKong,-233,62,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:43:38,主世界,HaoYveDangKong,-230,65,-174,使用物品点击方块,minecraft:chest,-230,63,-173,使用物品：Copper Hammer
§bDiamond§r 类型：strat:hammer_65_2
2023-05-04 19:43:38,主世界,HaoYveDangKong,-230,65,-174,打开容器,minecraft:chest,-230,63,-173,
2023-05-04 19:43:38,主世界,HaoYveDangKong,-230,65,-174,方块接受玩家互动,minecraft:chest,-230,63,-173,
2023-05-04 19:43:41,主世界,HaoYveDangKong,-230,65,-174,从容器取出物品,minecraft:chest,-230,63,-173,从第0号槽 取出40个 花岗岩
2023-05-04 19:43:42,主世界,HaoYveDangKong,-230,65,-174,关闭容器,minecraft:chest,-230,63,-173,
2023-05-04 19:43:47,主世界,HaoYveDangKong,-233,62,-175,使用物品点击方块,minecraft:stone,-236,58,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:43:47,主世界,HaoYveDangKong,-233,62,-175,放置方块,minecraft:stone,-236,58,-177,
2023-05-04 19:43:50,主世界,HaoYveDangKong,-233,61,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:43:51,主世界,HaoYveDangKong,-233,61,-175,破坏方块,minecraft:stone,-236,58,-176,
2023-05-04 19:43:51,主世界,HaoYveDangKong,-233,61,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:43:52,主世界,HaoYveDangKong,-235,60,-175,捡起物品,圆石,-235,58,-177,2个
2023-05-04 19:43:52,主世界,HaoYveDangKong,-235,60,-175,捡起物品,花岗岩,-235,58,-177,1个
2023-05-04 19:43:52,主世界,HaoYveDangKong,-235,60,-175,捡起物品,圆石,-235,58,-174,1个
2023-05-04 19:43:56,主世界,HaoYveDangKong,-234,60,-176,使用物品点击方块,minecraft:stone,-238,58,-176,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:43:56,主世界,HaoYveDangKong,-234,60,-176,放置方块,minecraft:stone,-238,58,-176,
2023-05-04 19:43:57,主世界,HaoYveDangKong,-234,60,-176,使用物品点击方块,minecraft:stone,-237,58,-176,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:43:57,主世界,HaoYveDangKong,-234,60,-176,放置方块,minecraft:stone,-237,58,-176,
2023-05-04 19:43:59,主世界,HaoYveDangKong,-234,60,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:00,主世界,HaoYveDangKong,-234,60,-176,破坏方块,minecraft:stone,-236,58,-176,
2023-05-04 19:44:01,主世界,HaoYveDangKong,-234,60,-176,捡起物品,圆石,-236,58,-176,1个
2023-05-04 19:44:01,主世界,HaoYveDangKong,-234,60,-176,捡起物品,花岗岩,-236,58,-176,1个
2023-05-04 19:44:02,主世界,HaoYveDangKong,-234,60,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:02,主世界,HaoYveDangKong,-235,60,-176,捡起物品,圆石,-235,58,-174,1个
2023-05-04 19:44:03,主世界,HaoYveDangKong,-235,59,-175,捡起物品,圆石,-236,57,-174,1个
2023-05-04 19:44:03,主世界,HaoYveDangKong,-235,59,-175,捡起物品,圆石,-236,57,-176,1个
2023-05-04 19:44:05,主世界,HaoYveDangKong,-235,59,-175,使用物品点击方块,minecraft:stone,-237,57,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:44:05,主世界,HaoYveDangKong,-235,59,-175,放置方块,minecraft:stone,-237,57,-177,
2023-05-04 19:44:06,主世界,HaoYveDangKong,-235,59,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:07,主世界,HaoYveDangKong,-235,59,-175,破坏方块,minecraft:stone,-237,57,-176,
2023-05-04 19:44:07,主世界,HaoYveDangKong,-235,59,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:08,主世界,HaoYveDangKong,-235,59,-175,捡起物品,圆石,-236,57,-177,1个
2023-05-04 19:44:08,主世界,HaoYveDangKong,-235,59,-175,捡起物品,圆石,-237,58,-174,1个
2023-05-04 19:44:08,主世界,HaoYveDangKong,-235,59,-175,捡起物品,花岗岩,-236,57,-176,1个
2023-05-04 19:44:09,主世界,HaoYveDangKong,-235,59,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:11,主世界,HaoYveDangKong,-235,59,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:12,主世界,HaoYveDangKong,-235,59,-175,使用物品,花岗岩,,,,类型：minecraft:stone
2023-05-04 19:44:13,主世界,HaoYveDangKong,-235,59,-175,使用物品点击方块,minecraft:stone,-237,56,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:44:13,主世界,HaoYveDangKong,-235,59,-175,放置方块,minecraft:stone,-237,56,-177,
2023-05-04 19:44:13,主世界,HaoYveDangKong,-235,59,-175,使用物品点击方块,minecraft:stone,-237,57,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:44:13,主世界,HaoYveDangKong,-235,59,-175,放置方块,minecraft:stone,-237,57,-177,
2023-05-04 19:44:16,主世界,HaoYveDangKong,-235,59,-176,捡起物品,圆石,-237,57,-174,1个
2023-05-04 19:44:19,主世界,HaoYveDangKong,-235,59,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:20,主世界,HaoYveDangKong,-235,59,-176,破坏方块,minecraft:stone,-237,57,-176,
2023-05-04 19:44:22,主世界,HaoYveDangKong,-235,59,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:27,主世界,HaoYveDangKong,-234,60,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:28,主世界,HaoYveDangKong,-236,59,-176,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:44:29,主世界,HaoYveDangKong,-236,59,-176,破坏方块,minecraft:stone,-237,58,-176,
2023-05-04 19:44:29,主世界,HaoYveDangKong,-236,59,-176,捡起物品,花岗岩,-237,57,-176,1个
2023-05-04 19:44:29,主世界,HaoYveDangKong,-236,59,-176,捡起物品,圆石,-237,57,-177,1个
2023-05-04 19:44:30,主世界,HaoYveDangKong,-237,59,-176,捡起物品,圆石,-238,57,-175,1个
2023-05-04 19:44:30,主世界,HaoYveDangKong,-237,58,-176,捡起物品,花岗岩,-237,56,-175,1个
2023-05-04 19:44:33,主世界,HaoYveDangKong,-236,58,-176,使用物品点击方块,minecraft:stone,-238,56,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:44:33,主世界,HaoYveDangKong,-236,58,-176,放置方块,minecraft:stone,-238,56,-177,
2023-05-04 19:44:36,主世界,HaoYveDangKong,-236,58,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:37,主世界,HaoYveDangKong,-236,58,-176,破坏方块,minecraft:stone,-238,56,-176,
2023-05-04 19:44:37,主世界,HaoYveDangKong,-236,58,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:38,主世界,HaoYveDangKong,-236,58,-176,捡起物品,圆石,-238,57,-177,1个
2023-05-04 19:44:38,主世界,HaoYveDangKong,-236,58,-176,捡起物品,圆石,-237,57,-177,1个
2023-05-04 19:44:38,主世界,HaoYveDangKong,-236,58,-176,捡起物品,圆石,-236,56,-176,1个
2023-05-04 19:44:38,主世界,HaoYveDangKong,-237,58,-176,捡起物品,花岗岩,-238,56,-175,1个
2023-05-04 19:44:38,主世界,HaoYveDangKong,-237,58,-176,捡起物品,圆石,-238,56,-176,1个
2023-05-04 19:44:39,主世界,HaoYveDangKong,-238,57,-176,捡起物品,花岗岩,-238,55,-175,1个
2023-05-04 19:44:42,主世界,HaoYveDangKong,-237,57,-176,使用物品点击方块,minecraft:stone,-239,55,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:44:42,主世界,HaoYveDangKong,-237,57,-176,放置方块,minecraft:stone,-239,55,-177,
2023-05-04 19:44:44,主世界,HaoYveDangKong,-237,57,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:45,主世界,HaoYveDangKong,-237,57,-176,破坏方块,minecraft:stone,-239,55,-176,
2023-05-04 19:44:45,主世界,HaoYveDangKong,-237,57,-176,捡起物品,圆石,-239,56,-176,1个
2023-05-04 19:44:45,主世界,HaoYveDangKong,-237,57,-176,捡起物品,圆石,-238,55,-177,1个
2023-05-04 19:44:45,主世界,HaoYveDangKong,-237,57,-176,捡起物品,圆石,-238,55,-175,1个
2023-05-04 19:44:45,主世界,HaoYveDangKong,-237,57,-176,捡起物品,花岗岩,-237,55,-175,1个
2023-05-04 19:44:46,主世界,HaoYveDangKong,-238,57,-176,捡起物品,圆石,-240,55,-175,1个
2023-05-04 19:44:49,主世界,HaoYveDangKong,-238,57,-176,捡起物品,圆石,-238,55,-174,1个
2023-05-04 19:44:49,主世界,HaoYveDangKong,-238,57,-176,捡起物品,圆石,-237,55,-174,1个
2023-05-04 19:44:52,主世界,HaoYveDangKong,-238,57,-176,使用物品点击方块,minecraft:stone,-240,54,-175,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:44:52,主世界,HaoYveDangKong,-238,57,-176,放置方块,minecraft:stone,-240,54,-175,
2023-05-04 19:44:54,主世界,HaoYveDangKong,-238,57,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:44:55,主世界,HaoYveDangKong,-238,57,-176,破坏方块,minecraft:stone,-240,54,-176,
2023-05-04 19:44:56,主世界,HaoYveDangKong,-239,56,-176,捡起物品,圆石,-239,54,-174,2个
2023-05-04 19:44:56,主世界,HaoYveDangKong,-239,56,-176,捡起物品,圆石,-239,54,-175,1个
2023-05-04 19:44:56,主世界,HaoYveDangKong,-239,56,-176,捡起物品,花岗岩,-239,54,-175,1个
2023-05-04 19:44:59,主世界,HaoYveDangKong,-239,55,-175,使用物品点击方块,minecraft:stone,-241,53,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:44:59,主世界,HaoYveDangKong,-239,55,-175,放置方块,minecraft:stone,-241,53,-177,
2023-05-04 19:45:01,主世界,HaoYveDangKong,-238,55,-177,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:45:03,主世界,HaoYveDangKong,-238,55,-177,破坏方块,minecraft:stone,-241,53,-176,
2023-05-04 19:45:04,主世界,HaoYveDangKong,-239,55,-177,捡起物品,花岗岩,-240,53,-175,1个
2023-05-04 19:45:08,主世界,HaoYveDangKong,-240,54,-176,捡起物品,圆石,-240,52,-176,5个
2023-05-04 19:45:08,主世界,HaoYveDangKong,-240,54,-176,捡起物品,圆石,-240,52,-174,2个
2023-05-04 19:45:10,主世界,HaoYveDangKong,-240,55,-175,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-05-04 19:45:11,主世界,HaoYveDangKong,-240,55,-175,破坏方块,minecraft:stone,-240,53,-175,
2023-05-04 19:45:11,主世界,HaoYveDangKong,-240,55,-175,捡起物品,圆石,-240,53,-174,1个
2023-05-04 19:45:15,主世界,HaoYveDangKong,-240,54,-175,使用物品点击方块,minecraft:stone,-242,52,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:45:15,主世界,HaoYveDangKong,-240,54,-175,放置方块,minecraft:stone,-242,52,-177,
2023-05-04 19:45:18,主世界,HaoYveDangKong,-240,54,-174,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:45:19,主世界,HaoYveDangKong,-240,54,-174,破坏方块,minecraft:stone,-242,52,-176,
2023-05-04 19:45:19,主世界,HaoYveDangKong,-240,54,-174,捡起物品,花岗岩,-241,52,-175,1个
2023-05-04 19:45:20,主世界,HaoYveDangKong,-240,54,-175,捡起物品,圆石,-242,52,-175,1个
2023-05-04 19:45:20,主世界,HaoYveDangKong,-241,54,-175,捡起物品,圆石,-242,52,-177,1个
2023-05-04 19:45:20,主世界,HaoYveDangKong,-241,54,-176,捡起物品,圆石,-242,52,-176,1个
2023-05-04 19:45:24,主世界,HaoYveDangKong,-241,53,-176,使用物品点击方块,minecraft:stone,-243,51,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:45:24,主世界,HaoYveDangKong,-241,53,-176,放置方块,minecraft:stone,-243,51,-177,
2023-05-04 19:45:25,主世界,HaoYveDangKong,-241,53,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:45:26,主世界,HaoYveDangKong,-241,53,-176,破坏方块,minecraft:stone,-243,51,-176,
2023-05-04 19:45:26,主世界,HaoYveDangKong,-241,53,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:45:26,主世界,HaoYveDangKong,-241,53,-176,捡起物品,圆石,-241,52,-176,1个
2023-05-04 19:45:26,主世界,HaoYveDangKong,-241,53,-176,捡起物品,圆石,-241,51,-174,1个
2023-05-04 19:45:26,主世界,HaoYveDangKong,-241,53,-176,捡起物品,圆石,-242,51,-176,1个
2023-05-04 19:45:27,主世界,HaoYveDangKong,-242,53,-176,捡起物品,圆石,-243,51,-175,1个
2023-05-04 19:45:27,主世界,HaoYveDangKong,-242,53,-176,捡起物品,花岗岩,-243,51,-177,1个
2023-05-04 19:45:27,主世界,HaoYveDangKong,-242,53,-176,捡起物品,圆石,-244,51,-177,1个
2023-05-04 19:45:28,主世界,HaoYveDangKong,-243,52,-176,捡起物品,圆石,-243,51,-174,1个
2023-05-04 19:45:28,主世界,HaoYveDangKong,-243,52,-176,捡起物品,圆石,-241,51,-174,1个
2023-05-04 19:45:30,主世界,HaoYveDangKong,-242,52,-176,使用物品点击方块,minecraft:stone,-244,50,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:45:30,主世界,HaoYveDangKong,-242,52,-176,放置方块,minecraft:stone,-244,50,-177,
2023-05-04 19:45:31,主世界,HaoYveDangKong,-242,52,-176,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:45:32,主世界,HaoYveDangKong,-242,52,-175,破坏方块,minecraft:stone,-244,50,-176,
2023-05-04 19:45:32,主世界,HaoYveDangKong,-242,52,-175,捡起物品,圆石,-243,50,-174,1个
2023-05-04 19:45:32,主世界,HaoYveDangKong,-242,52,-175,捡起物品,圆石,-242,51,-175,1个
2023-05-04 19:45:32,主世界,HaoYveDangKong,-242,52,-175,捡起物品,圆石,-243,51,-176,1个
2023-05-04 19:45:32,主世界,HaoYveDangKong,-243,52,-175,捡起物品,花岗岩,-244,50,-174,1个
2023-05-04 19:45:33,主世界,HaoYveDangKong,-243,52,-176,捡起物品,圆石,-245,50,-177,1个
2023-05-04 19:45:33,主世界,HaoYveDangKong,-243,52,-176,捡起物品,圆石,-243,50,-177,1个
2023-05-04 19:45:35,主世界,HaoYveDangKong,-243,51,-175,使用物品点击方块,minecraft:stone,-245,49,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:45:35,主世界,HaoYveDangKong,-243,51,-175,放置方块,minecraft:stone,-245,49,-177,
2023-05-04 19:45:36,主世界,HaoYveDangKong,-243,51,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:45:37,主世界,HaoYveDangKong,-243,51,-175,破坏方块,minecraft:stone,-245,49,-176,
2023-05-04 19:45:38,主世界,HaoYveDangKong,-243,51,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:45:38,主世界,HaoYveDangKong,-244,51,-175,捡起物品,圆石,-245,49,-177,1个
2023-05-04 19:45:38,主世界,HaoYveDangKong,-244,51,-175,捡起物品,圆石,-244,50,-175,1个
2023-05-04 19:45:38,主世界,HaoYveDangKong,-244,51,-175,捡起物品,花岗岩,-245,49,-176,1个
2023-05-04 19:45:39,主世界,HaoYveDangKong,-245,51,-175,捡起物品,圆石,-245,49,-177,1个
2023-05-04 19:45:42,主世界,HaoYveDangKong,-244,50,-175,使用物品点击方块,minecraft:stone,-246,48,-177,使用物品：花岗岩 类型：minecraft:stone
2023-05-04 19:45:42,主世界,HaoYveDangKong,-244,50,-175,放置方块,minecraft:stone,-246,48,-177,
2023-05-04 19:45:43,主世界,HaoYveDangKong,-244,50,-175,使用物品,Copper Hammer
§bDiamond§r,,,,类型：strat:hammer_65_2
2023-05-04 19:45:44,主世界,HaoYveDangKong,-244,50,-175,破坏方块,minecraft:stone,-246,48,-176,
2023-05-04 19:45:45,主世界,HaoYveDangKong,-244,50,-175,捡起物品,圆石,-245,48,-176,1个
2023-05-04 19:45:45,主世界,HaoYveDangKong,-244,50,-175,捡起物品,圆石,-244,48,-176,1个
2023-05-04 19:45:45,主世界,HaoYveDangKong,-244,50,-175,捡起物品,圆石,-245,49,-175,1个
2023-05-04 19:45:45,主世界,HaoYveDangKong,-244,50,-175,捡起物品,圆石,-245,49,-174,1个
2023-05-04 19:45:45,主世界,HaoYveDangKong,-245,50,-175,捡起物品,花岗岩,-246,48,-175,1个
2023-05-04 19:45:45,主世界,HaoYveDangKong,-245,50,-175,捡起物品,圆石,-246,48,-176,1个
2023-05-04 19:45:47,主世界,HaoYveDangKong,-245,50,-176,捡起物品,圆石,-243,49,-177,1个
2023-05-04 19:45:47,主世界,HaoYveDangKong,-244,50,-176,使用物品点击方块,minecraft:stone,-242,50,-177,使用物品：Copper Hammer
