时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-03-11 13:22:27,主世界,LodgedSphinx459,-10313,-17,-876,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:22:28,主世界,LodgedSphinx459,-10313,-17,-876,破坏方块,minecraft:deepslate,-10311,-18,-878,
2023-03-11 13:22:28,主世界,LodgedSphinx459,-10312,-17,-877,破坏方块,minecraft:deepslate,-10310,-18,-878,
2023-03-11 13:22:28,主世界,LodgedSphinx459,-10312,-17,-877,捡起物品,深板岩圆石,-10311,-18,-878,1个
2023-03-11 13:22:28,主世界,LodgedSphinx459,-10312,-17,-877,破坏方块,minecraft:deepslate,-10311,-19,-878,
2023-03-11 13:22:28,主世界,LodgedSphinx459,-10312,-17,-877,捡起物品,深板岩圆石,-10311,-18,-877,1个
2023-03-11 13:22:29,主世界,LodgedSphinx459,-10312,-17,-878,捡起物品,深板岩圆石,-10311,-19,-877,1个
2023-03-11 13:22:29,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-18,-879,
2023-03-11 13:22:30,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-19,-879,
2023-03-11 13:22:32,主世界,LodgedSphinx459,-10312,-17,-878,捡起物品,深板岩圆石,-10311,-19,-878,2个
2023-03-11 13:22:33,主世界,LodgedSphinx459,-10311,-17,-878,破坏方块,minecraft:deepslate,-10311,-17,-878,
2023-03-11 13:22:33,主世界,LodgedSphinx459,-10312,-17,-878,捡起物品,深板岩圆石,-10311,-17,-878,1个
2023-03-11 13:22:34,主世界,LodgedSphinx459,-10311,-17,-878,破坏方块,minecraft:deepslate,-10311,-17,-879,
2023-03-11 13:22:34,主世界,LodgedSphinx459,-10311,-17,-878,破坏方块,minecraft:deepslate,-10310,-17,-879,
2023-03-11 13:22:34,主世界,LodgedSphinx459,-10311,-17,-878,捡起物品,深板岩圆石,-10310,-18,-879,1个
2023-03-11 13:22:35,主世界,LodgedSphinx459,-10311,-17,-878,破坏方块,minecraft:deepslate,-10310,-17,-880,
2023-03-11 13:22:35,主世界,LodgedSphinx459,-10311,-17,-878,破坏方块,minecraft:deepslate,-10310,-18,-880,
2023-03-11 13:22:36,主世界,LodgedSphinx459,-10311,-17,-878,破坏方块,minecraft:deepslate,-10310,-18,-879,
2023-03-11 13:22:36,主世界,LodgedSphinx459,-10311,-17,-878,破坏方块,minecraft:deepslate,-10310,-19,-879,
2023-03-11 13:22:37,主世界,LodgedSphinx459,-10311,-17,-878,捡起物品,深板岩圆石,-10310,-19,-878,2个
2023-03-11 13:22:37,主世界,LodgedSphinx459,-10311,-17,-878,破坏方块,minecraft:deepslate,-10311,-18,-877,
2023-03-11 13:22:38,主世界,LodgedSphinx459,-10311,-17,-878,捡起物品,深板岩圆石,-10310,-18,-876,1个
2023-03-11 13:22:38,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-19,-877,
2023-03-11 13:22:38,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10310,-19,-877,
2023-03-11 13:22:39,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10310,-19,-878,
2023-03-11 13:22:39,主世界,LodgedSphinx459,-10312,-17,-878,捡起物品,深板岩圆石,-10311,-19,-877,1个
2023-03-11 13:22:40,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-19,-880,
2023-03-11 13:22:40,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10310,-19,-880,
2023-03-11 13:22:41,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10309,-19,-878,
2023-03-11 13:22:42,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10309,-19,-877,
2023-03-11 13:22:42,主世界,LodgedSphinx459,-10312,-17,-878,使用物品点击方块,minecraft:deepslate,-10311,-20,-877,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-03-11 13:22:42,主世界,LodgedSphinx459,-10312,-17,-878,放置方块,minecraft:deepslate,-10311,-20,-877,
2023-03-11 13:22:46,主世界,LodgedSphinx459,-10312,-17,-878,使用物品点击方块,minecraft:deepslate,-10310,-19,-876,使用物品：火把 14 类型：minecraft:torch
2023-03-11 13:22:46,主世界,LodgedSphinx459,-10312,-17,-878,放置方块,minecraft:deepslate,-10310,-19,-876,
2023-03-11 13:22:48,主世界,LodgedSphinx459,-10312,-17,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:22:48,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10312,-15,-878,
2023-03-11 13:22:49,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-16,-878,
2023-03-11 13:22:49,主世界,LodgedSphinx459,-10312,-17,-878,捡起物品,深板岩圆石,-10311,-17,-878,1个
2023-03-11 13:22:49,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-15,-878,
2023-03-11 13:22:50,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-16,-879,
2023-03-11 13:22:50,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10310,-16,-879,
2023-03-11 13:22:51,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-15,-879,
2023-03-11 13:22:51,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10311,-14,-879,
2023-03-11 13:22:52,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:deepslate,-10309,-18,-880,
2023-03-11 13:22:53,主世界,LodgedSphinx459,-10312,-17,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:22:53,主世界,LodgedSphinx459,-10312,-17,-878,破坏方块,minecraft:cobbled_deepslate,-10312,-20,-878,
2023-03-11 13:22:53,主世界,LodgedSphinx459,-10312,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:22:53,主世界,LodgedSphinx459,-10312,-18,-878,捡起物品,深板岩圆石,-10311,-20,-878,1个
2023-03-11 13:22:53,主世界,LodgedSphinx459,-10312,-18,-877,破坏方块,minecraft:deepslate,-10311,-20,-878,
2023-03-11 13:22:54,主世界,LodgedSphinx459,-10311,-18,-877,捡起物品,深板岩圆石,-10311,-19,-877,1个
2023-03-11 13:22:54,主世界,LodgedSphinx459,-10312,-18,-877,破坏方块,minecraft:cobbled_deepslate,-10312,-20,-879,
2023-03-11 13:22:55,主世界,LodgedSphinx459,-10312,-18,-877,破坏方块,minecraft:deepslate,-10311,-20,-879,
2023-03-11 13:22:55,主世界,LodgedSphinx459,-10312,-18,-877,破坏方块,minecraft:deepslate,-10311,-20,-880,
2023-03-11 13:22:56,主世界,LodgedSphinx459,-10311,-18,-877,捡起物品,深板岩圆石,-10310,-20,-879,1个
2023-03-11 13:22:56,主世界,LodgedSphinx459,-10312,-18,-877,破坏方块,minecraft:deepslate,-10310,-20,-879,
2023-03-11 13:22:57,主世界,LodgedSphinx459,-10311,-18,-877,捡起物品,深板岩圆石,-10310,-19,-877,3个
2023-03-11 13:22:57,主世界,LodgedSphinx459,-10311,-17,-876,捡起物品,深板岩圆石,-10310,-19,-876,1个
2023-03-11 13:22:58,主世界,LodgedSphinx459,-10311,-17,-876,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:22:58,主世界,LodgedSphinx459,-10311,-17,-876,破坏方块,minecraft:deepslate,-10311,-20,-877,
2023-03-11 13:22:59,主世界,LodgedSphinx459,-10311,-18,-876,捡起物品,深板岩圆石,-10310,-20,-876,1个
2023-03-11 13:23:01,主世界,LodgedSphinx459,-10310,-18,-877,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:02,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10310,-20,-878,
2023-03-11 13:23:02,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10310,-20,-877,
2023-03-11 13:23:03,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10309,-20,-877,
2023-03-11 13:23:03,主世界,LodgedSphinx459,-10310,-18,-877,捡起物品,深板岩圆石,-10310,-19,-876,1个
2023-03-11 13:23:03,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10309,-20,-878,
2023-03-11 13:23:04,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10309,-20,-879,
2023-03-11 13:23:04,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10309,-20,-880,
2023-03-11 13:23:05,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10310,-20,-880,
2023-03-11 13:23:05,主世界,LodgedSphinx459,-10310,-18,-877,捡起物品,深板岩圆石,-10309,-20,-878,7个
2023-03-11 13:23:05,主世界,LodgedSphinx459,-10310,-18,-877,捡起物品,深板岩圆石,-10311,-20,-879,2个
2023-03-11 13:23:06,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10309,-18,-878,
2023-03-11 13:23:06,主世界,LodgedSphinx459,-10309,-18,-878,捡起物品,深板岩圆石,-10308,-20,-879,1个
2023-03-11 13:23:06,主世界,LodgedSphinx459,-10309,-18,-878,破坏方块,minecraft:deepslate,-10309,-19,-879,
2023-03-11 13:23:06,主世界,LodgedSphinx459,-10309,-18,-878,捡起物品,深板岩圆石,-10309,-19,-878,1个
2023-03-11 13:23:06,主世界,LodgedSphinx459,-10310,-18,-878,捡起物品,深板岩圆石,-10308,-18,-880,1个
2023-03-11 13:23:06,主世界,LodgedSphinx459,-10310,-18,-878,捡起物品,深板岩圆石,-10309,-20,-880,5个
2023-03-11 13:23:06,主世界,LodgedSphinx459,-10310,-18,-878,捡起物品,深板岩圆石,-10311,-20,-880,3个
2023-03-11 13:23:07,主世界,LodgedSphinx459,-10310,-18,-879,破坏方块,minecraft:deepslate,-10309,-19,-880,
2023-03-11 13:23:07,主世界,LodgedSphinx459,-10311,-18,-878,破坏方块,minecraft:deepslate,-10308,-20,-879,
2023-03-11 13:23:08,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10308,-20,-878,
2023-03-11 13:23:08,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10308,-20,-877,
2023-03-11 13:23:09,主世界,LodgedSphinx459,-10311,-18,-876,破坏方块,minecraft:torch,-10310,-19,-877,
2023-03-11 13:23:09,主世界,LodgedSphinx459,-10310,-18,-876,破坏方块,minecraft:deepslate,-10308,-20,-876,
2023-03-11 13:23:09,主世界,LodgedSphinx459,-10310,-18,-877,捡起物品,火把 14,-10309,-20,-877,1个
2023-03-11 13:23:09,主世界,LodgedSphinx459,-10310,-18,-877,捡起物品,深板岩圆石,-10308,-20,-876,2个
2023-03-11 13:23:09,主世界,LodgedSphinx459,-10310,-18,-877,捡起物品,深板岩圆石,-10308,-20,-878,1个
2023-03-11 13:23:10,主世界,LodgedSphinx459,-10310,-18,-877,破坏方块,minecraft:deepslate,-10308,-19,-877,
2023-03-11 13:23:10,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10307,-20,-878,
2023-03-11 13:23:11,主世界,LodgedSphinx459,-10310,-18,-879,破坏方块,minecraft:deepslate,-10306,-20,-878,
2023-03-11 13:23:11,主世界,LodgedSphinx459,-10311,-18,-879,使用物品点击方块,minecraft:deepslate,-10310,-21,-880,使用物品：火把 14 类型：minecraft:torch
2023-03-11 13:23:11,主世界,LodgedSphinx459,-10311,-18,-879,放置方块,minecraft:deepslate,-10310,-21,-880,
2023-03-11 13:23:14,主世界,LodgedSphinx459,-10311,-18,-876,使用物品点击方块,minecraft:deepslate,-10310,-21,-880,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-03-11 13:23:14,主世界,LodgedSphinx459,-10311,-18,-876,放置方块,minecraft:deepslate,-10310,-21,-880,
2023-03-11 13:23:16,主世界,LodgedSphinx459,-10311,-18,-876,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:17,主世界,LodgedSphinx459,-10311,-18,-876,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:17,主世界,LodgedSphinx459,-10311,-18,-876,破坏方块,minecraft:deepslate,-10311,-17,-877,
2023-03-11 13:23:18,主世界,LodgedSphinx459,-10311,-18,-877,捡起物品,深板岩圆石,-10311,-18,-876,1个
2023-03-11 13:23:18,主世界,LodgedSphinx459,-10311,-18,-877,破坏方块,minecraft:deepslate,-10310,-17,-878,
2023-03-11 13:23:19,主世界,LodgedSphinx459,-10310,-18,-877,捡起物品,深板岩圆石,-10309,-18,-878,1个
2023-03-11 13:23:19,主世界,LodgedSphinx459,-10310,-18,-877,破坏方块,minecraft:deepslate,-10310,-16,-878,
2023-03-11 13:23:19,主世界,LodgedSphinx459,-10310,-18,-877,捡起物品,深板岩圆石,-10310,-18,-877,1个
2023-03-11 13:23:19,主世界,LodgedSphinx459,-10310,-18,-878,捡起物品,深板岩圆石,-10308,-20,-879,1个
2023-03-11 13:23:19,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10309,-16,-879,
2023-03-11 13:23:20,主世界,LodgedSphinx459,-10310,-18,-878,捡起物品,深板岩圆石,-10309,-20,-880,1个
2023-03-11 13:23:20,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10309,-17,-879,
2023-03-11 13:23:20,主世界,LodgedSphinx459,-10310,-18,-879,破坏方块,minecraft:deepslate,-10310,-16,-880,
2023-03-11 13:23:21,主世界,LodgedSphinx459,-10310,-18,-879,破坏方块,minecraft:deepslate,-10310,-15,-880,
2023-03-11 13:23:21,主世界,LodgedSphinx459,-10310,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:22,主世界,LodgedSphinx459,-10310,-18,-877,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:22,主世界,LodgedSphinx459,-10310,-18,-877,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:23,主世界,LodgedSphinx459,-10310,-18,-877,破坏方块,minecraft:deepslate,-10310,-15,-879,
2023-03-11 13:23:24,主世界,LodgedSphinx459,-10310,-18,-878,捡起物品,深板岩圆石,-10309,-18,-878,1个
2023-03-11 13:23:24,主世界,LodgedSphinx459,-10310,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:24,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10310,-15,-878,
2023-03-11 13:23:25,主世界,LodgedSphinx459,-10310,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:25,主世界,LodgedSphinx459,-10309,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:25,主世界,LodgedSphinx459,-10309,-18,-878,破坏方块,minecraft:deepslate,-10309,-17,-878,
2023-03-11 13:23:25,主世界,LodgedSphinx459,-10309,-18,-878,捡起物品,深板岩圆石,-10309,-18,-877,2个
2023-03-11 13:23:26,主世界,LodgedSphinx459,-10309,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:26,主世界,LodgedSphinx459,-10309,-18,-879,破坏方块,minecraft:deepslate,-10309,-18,-879,
2023-03-11 13:23:26,主世界,LodgedSphinx459,-10309,-18,-879,捡起物品,深板岩圆石,-10310,-20,-880,1个
2023-03-11 13:23:26,主世界,LodgedSphinx459,-10309,-18,-879,捡起物品,深板岩圆石,-10308,-18,-878,1个
2023-03-11 13:23:26,主世界,LodgedSphinx459,-10309,-18,-879,捡起物品,深板岩圆石,-10308,-18,-877,1个
2023-03-11 13:23:26,主世界,LodgedSphinx459,-10309,-18,-879,捡起物品,深板岩圆石,-10308,-20,-877,1个
2023-03-11 13:23:27,主世界,LodgedSphinx459,-10309,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:27,主世界,LodgedSphinx459,-10309,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:27,主世界,LodgedSphinx459,-10309,-18,-878,破坏方块,minecraft:deepslate,-10309,-16,-878,
2023-03-11 13:23:27,主世界,LodgedSphinx459,-10309,-18,-878,捡起物品,深板岩圆石,-10308,-20,-876,1个
2023-03-11 13:23:28,主世界,LodgedSphinx459,-10309,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:28,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10308,-17,-878,
2023-03-11 13:23:28,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10308,-16,-878,
2023-03-11 13:23:29,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10307,-16,-878,
2023-03-11 13:23:29,主世界,LodgedSphinx459,-10310,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:29,主世界,LodgedSphinx459,-10310,-18,-878,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-03-11 13:23:30,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10308,-17,-879,
2023-03-11 13:23:30,主世界,LodgedSphinx459,-10310,-18,-878,捡起物品,深板岩圆石,-10308,-18,-879,1个
2023-03-11 13:23:30,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10308,-18,-879,
2023-03-11 13:23:31,主世界,LodgedSphinx459,-10310,-18,-878,捡起物品,深板岩圆石,-10309,-18,-878,1个
2023-03-11 13:23:31,主世界,LodgedSphinx459,-10310,-18,-878,破坏方块,minecraft:deepslate,-10308,-18,-878,
2023-03-11 13:23:32,主世界,LodgedSphinx459,-10309,-18,-877,捡起物品,深板岩圆石,-10308,-20,-878,1个
2023-03-11 13:23:32,主世界,LodgedSphinx459,-10309,-17,-877,捡起物品,下界之星,-10307,-18,-877,1个
2023-03-11 13:23:32,主世界,LodgedSphinx459,-10309,-17,-877,捡起物品,深板岩圆石,-10307,-18,-878,3个
2023-03-11 13:23:32,主世界,LodgedSphinx459,-10308,-18,-878,捡起物品,深板岩圆石,-10307,-20,-878,1个
2023-03-11 13:23:40,主世界,LodgedSphinx459,-10313,-17,-876,使用物品,菜单,,,,类型：pa:menu
2023-03-11 13:23:42,主世界,LodgedSphinx459,-10313,-17,-876,使用物品,菜单,,,,类型：pa:menu
2023-03-11 13:23:43,主世界,LodgedSphinx459,-10313,-17,-876,使用物品,菜单,,,,类型：pa:menu
2023-03-11 13:23:45,主世界,LodgedSphinx459,-10313,-17,-876,使用物品,菜单,,,,类型：pa:menu
2023-03-11 13:23:46,主世界,LodgedSphinx459,-10313,-17,-876,使用物品,菜单,,,,类型：pa:menu
2023-03-11 13:23:47,主世界,LodgedSphinx459,-10313,-17,-876,使用物品,菜单,,,,类型：pa:menu
2023-03-11 13:23:49,主世界,LodgedSphinx459,-10313,-17,-876,使用物品,菜单,,,,类型：pa:menu
2023-03-11 13:23:50,主世界,LodgedSphinx459,-10313,-17,-876,玩家死亡,,,,,
2023-03-11 13:23:51,主世界,LodgedSphinx459,-10313,-17,-876,重生,,,,,
2023-03-11 13:23:53,主世界,LodgedSphinx459,-10284,70,-872,使用物品点击方块,minecraft:brewing_stand,-10285,68,-873,使用物品：菜单 类型：pa:menu
2023-03-11 13:23:53,主世界,LodgedSphinx459,-10284,70,-872,方块接受玩家互动,minecraft:brewing_stand,-10285,68,-873,
2023-03-11 13:23:53,主世界,LodgedSphinx459,-10284,70,-872,打开容器,minecraft:brewing_stand,-10285,68,-873,
2023-03-11 13:23:56,主世界,LodgedSphinx459,-10284,70,-872,使用物品点击方块,minecraft:brewing_stand,-10285,68,-873,使用物品：菜单 类型：pa:menu
2023-03-11 13:23:56,主世界,LodgedSphinx459,-10284,70,-872,方块接受玩家互动,minecraft:brewing_stand,-10285,68,-873,
2023-03-11 13:23:56,主世界,LodgedSphinx459,-10284,70,-872,打开容器,minecraft:brewing_stand,-10285,68,-873,
2023-03-11 13:23:59,主世界,LodgedSphinx459,-10285,70,-873,使用物品点击方块,minecraft:torch,-10285,68,-875,使用物品：菜单 类型：pa:menu
2023-03-11 13:23:59,主世界,LodgedSphinx459,-10285,70,-873,放置方块,minecraft:torch,-10285,68,-875,
2023-03-11 13:24:00,主世界,LodgedSphinx459,-10285,70,-873,使用物品点击方块,minecraft:crafting_table,-10285,67,-875,使用物品：菜单 类型：pa:menu
2023-03-11 13:24:00,主世界,LodgedSphinx459,-10285,70,-873,打开容器,minecraft:crafting_table,-10285,67,-875,
2023-03-11 13:24:03,主世界,LodgedSphinx459,-10283,69,-868,使用物品点击方块,minecraft:planks,-10283,66,-865,使用物品：菜单 类型：pa:menu
2023-03-11 13:24:03,主世界,LodgedSphinx459,-10283,69,-868,放置方块,minecraft:planks,-10283,66,-865,
2023-03-11 13:24:03,主世界,LodgedSphinx459,-10283,69,-867,使用物品点击方块,minecraft:planks,-10283,67,-864,使用物品：菜单 类型：pa:menu
