时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-04 22:57:08,主世界,Tianyi5881,-1038,-47,-617,攻击,僵尸,-1039,-48,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:08,主世界,Tianyi5881,-1038,-48,-617,攻击,僵尸,-1040,-48,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:09,主世界,Tianyi5881,-1038,-48,-617,攻击,僵尸,-1040,-49,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:09,主世界,Tianyi5881,-1038,-48,-617,攻击,僵尸,-1039,-50,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:09,主世界,僵尸,-1039,-50,-615,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-04 22:57:09,主世界,Tianyi5881,-1038,-48,-617,使用物品点击方块,minecraft:cobbled_deepslate,-1039,-49,-614,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:09,主世界,Tianyi5881,-1038,-48,-617,放置方块,minecraft:cobbled_deepslate,-1039,-49,-614,
2023-06-04 22:57:09,主世界,Tianyi5881,-1038,-48,-617,攻击,僵尸,-1041,-50,-614,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:09,主世界,僵尸,-1041,-50,-614,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-04 22:57:09,主世界,Tianyi5881,-1038,-48,-617,捡起物品,火把 14,-1038,-50,-616,2个
2023-06-04 22:57:09,主世界,Tianyi5881,-1038,-48,-617,使用物品点击方块,minecraft:cobbled_deepslate,-1041,-49,-614,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:09,主世界,Tianyi5881,-1038,-48,-617,放置方块,minecraft:cobbled_deepslate,-1041,-49,-614,
2023-06-04 22:57:10,主世界,Tianyi5881,-1038,-48,-617,使用物品点击方块,minecraft:cobbled_deepslate,-1041,-50,-614,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:10,主世界,Tianyi5881,-1038,-48,-617,放置方块,minecraft:cobbled_deepslate,-1041,-50,-614,
2023-06-04 22:57:12,主世界,Tianyi5881,-1041,-48,-615,捡起物品,腐肉 2 0.4 1.6秒,-1040,-50,-615,2个
2023-06-04 22:57:18,主世界,Tianyi5881,-1041,-46,-615,使用物品点击方块,minecraft:mossy_cobblestone,-1039,-51,-617,使用物品：水桶 类型：minecraft:water_bucket
2023-06-04 22:57:18,主世界,Tianyi5881,-1041,-46,-615,放置方块,minecraft:mossy_cobblestone,-1039,-51,-617,
2023-06-04 22:57:23,主世界,Tianyi5881,-1042,-47,-614,攻击,僵尸,-1041,-49,-614,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:23,主世界,Tianyi5881,-1042,-47,-614,使用物品点击方块,minecraft:cobbled_deepslate,-1042,-49,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:23,主世界,Tianyi5881,-1042,-47,-614,放置方块,minecraft:cobbled_deepslate,-1042,-49,-615,
2023-06-04 22:57:24,主世界,Tianyi5881,-1042,-47,-614,攻击,僵尸,-1038,-50,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:24,主世界,Tianyi5881,-1042,-47,-614,攻击,僵尸,-1038,-49,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:24,主世界,Tianyi5881,-1042,-47,-614,使用物品点击方块,minecraft:cobbled_deepslate,-1038,-49,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:24,主世界,Tianyi5881,-1042,-47,-614,放置方块,minecraft:cobbled_deepslate,-1038,-49,-615,
2023-06-04 22:57:26,主世界,Tianyi5881,-1042,-47,-614,攻击,僵尸,-1040,-50,-614,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:26,主世界,僵尸,-1040,-50,-614,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-04 22:57:26,主世界,Tianyi5881,-1042,-47,-614,使用物品点击方块,minecraft:cobbled_deepslate,-1042,-49,-615,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:57:26,主世界,Tianyi5881,-1042,-47,-614,放置方块,minecraft:cobbled_deepslate,-1042,-49,-615,
2023-06-04 22:57:44,主世界,Tianyi5881,-1041,-46,-614,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-04 22:57:45,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1042,-46,-614,
2023-06-04 22:57:45,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1041,-46,-613,1个
2023-06-04 22:57:46,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1043,-46,-614,
2023-06-04 22:57:47,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1043,-47,-614,1个
2023-06-04 22:57:47,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1042,-46,-613,
2023-06-04 22:57:48,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1041,-46,-613,1个
2023-06-04 22:57:48,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1043,-46,-613,
2023-06-04 22:57:49,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1042,-46,-615,
2023-06-04 22:57:50,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1041,-47,-614,1个
2023-06-04 22:57:50,主世界,Tianyi5881,-1041,-46,-614,使用物品点击方块,minecraft:deepslate,-1044,-46,-613,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-04 22:57:50,主世界,Tianyi5881,-1041,-46,-614,放置方块,minecraft:deepslate,-1044,-46,-613,
2023-06-04 22:57:51,主世界,Tianyi5881,-1041,-46,-614,使用物品点击方块,minecraft:deepslate,-1044,-46,-613,使用物品：火把 14 类型：minecraft:torch
2023-06-04 22:57:51,主世界,Tianyi5881,-1041,-46,-614,放置方块,minecraft:deepslate,-1044,-46,-613,
2023-06-04 22:57:56,主世界,Tianyi5881,-1041,-46,-614,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-04 22:57:57,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1041,-46,-614,
2023-06-04 22:57:58,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1040,-47,-613,1个
2023-06-04 22:57:58,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1041,-46,-613,
2023-06-04 22:57:58,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1040,-46,-613,1个
2023-06-04 22:57:59,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1041,-46,-615,
2023-06-04 22:58:00,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1041,-46,-615,1个
2023-06-04 22:58:00,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1042,-46,-616,
2023-06-04 22:58:01,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1042,-47,-615,1个
2023-06-04 22:58:01,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1043,-46,-615,
2023-06-04 22:58:02,主世界,Tianyi5881,-1041,-46,-614,捡起物品,深板岩圆石,-1043,-47,-615,1个
2023-06-04 22:58:02,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1043,-46,-616,
2023-06-04 22:58:03,主世界,Tianyi5881,-1041,-46,-615,破坏方块,minecraft:deepslate,-1042,-46,-617,
2023-06-04 22:58:04,主世界,Tianyi5881,-1041,-46,-615,破坏方块,minecraft:deepslate,-1042,-46,-618,
2023-06-04 22:58:04,主世界,Tianyi5881,-1041,-46,-615,捡起物品,深板岩圆石,-1041,-48,-617,1个
2023-06-04 22:58:05,主世界,Tianyi5881,-1041,-46,-616,捡起物品,深板岩圆石,-1042,-47,-617,1个
2023-06-04 22:58:05,主世界,Tianyi5881,-1041,-46,-616,破坏方块,minecraft:deepslate,-1042,-46,-619,
2023-06-04 22:58:06,主世界,Tianyi5881,-1041,-46,-616,破坏方块,minecraft:deepslate,-1043,-46,-617,
2023-06-04 22:58:06,主世界,Tianyi5881,-1041,-46,-616,捡起物品,深板岩圆石,-1042,-46,-617,1个
2023-06-04 22:58:07,主世界,Tianyi5881,-1041,-46,-616,破坏方块,minecraft:deepslate,-1043,-46,-618,
2023-06-04 22:58:07,主世界,Tianyi5881,-1042,-46,-617,捡起物品,深板岩圆石,-1043,-46,-617,1个
2023-06-04 22:58:08,主世界,Tianyi5881,-1042,-46,-617,破坏方块,minecraft:deepslate,-1043,-46,-619,
2023-06-04 22:58:08,主世界,Tianyi5881,-1042,-46,-617,捡起物品,深板岩圆石,-1042,-46,-618,1个
2023-06-04 22:58:09,主世界,Tianyi5881,-1042,-46,-617,破坏方块,minecraft:deepslate,-1041,-46,-618,
2023-06-04 22:58:10,主世界,Tianyi5881,-1042,-46,-617,破坏方块,minecraft:deepslate,-1041,-46,-619,
2023-06-04 22:58:10,主世界,Tianyi5881,-1042,-46,-618,捡起物品,深板岩圆石,-1042,-46,-619,1个
2023-06-04 22:58:11,主世界,Tianyi5881,-1042,-46,-618,破坏方块,minecraft:deepslate,-1040,-46,-618,
2023-06-04 22:58:11,主世界,Tianyi5881,-1041,-46,-618,捡起物品,深板岩圆石,-1040,-48,-617,1个
2023-06-04 22:58:12,主世界,Tianyi5881,-1041,-46,-618,破坏方块,minecraft:deepslate,-1039,-46,-618,
2023-06-04 22:58:13,主世界,Tianyi5881,-1041,-46,-618,破坏方块,minecraft:deepslate,-1040,-46,-619,
2023-06-04 22:58:14,主世界,Tianyi5881,-1041,-46,-618,破坏方块,minecraft:deepslate,-1039,-46,-619,
2023-06-04 22:58:14,主世界,Tianyi5881,-1040,-46,-618,捡起物品,深板岩圆石,-1039,-48,-617,2个
2023-06-04 22:58:14,主世界,Tianyi5881,-1040,-46,-618,捡起物品,深板岩圆石,-1039,-48,-618,1个
2023-06-04 22:58:15,主世界,Tianyi5881,-1040,-46,-618,破坏方块,minecraft:deepslate,-1038,-46,-618,
2023-06-04 22:58:15,主世界,Tianyi5881,-1039,-46,-618,破坏方块,minecraft:deepslate,-1037,-46,-618,
2023-06-04 22:58:16,主世界,Tianyi5881,-1039,-46,-618,破坏方块,minecraft:deepslate,-1038,-46,-619,
2023-06-04 22:58:17,主世界,Tianyi5881,-1039,-46,-618,捡起物品,深板岩圆石,-1038,-46,-619,1个
2023-06-04 22:58:17,主世界,Tianyi5881,-1039,-46,-618,破坏方块,minecraft:deepslate,-1037,-46,-619,
2023-06-04 22:58:19,主世界,Tianyi5881,-1039,-46,-618,破坏方块,minecraft:deepslate,-1040,-46,-617,
2023-06-04 22:58:20,主世界,Tianyi5881,-1037,-46,-619,攻击,僵尸,-1040,-48,-618,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-04 22:58:20,主世界,Tianyi5881,-1037,-48,-619,捡起物品,深板岩圆石,-1036,-50,-619,1个
2023-06-04 22:58:20,主世界,Tianyi5881,-1037,-48,-619,使用物品点击方块,minecraft:cobbled_deepslate,-1039,-49,-618,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-04 22:58:20,主世界,Tianyi5881,-1037,-48,-619,放置方块,minecraft:cobbled_deepslate,-1039,-49,-618,
2023-06-04 22:58:22,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1038,-50,-618,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:23,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1037,-49,-617,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:23,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1038,-50,-619,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:23,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1039,-49,-619,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:24,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1039,-49,-619,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:24,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1039,-50,-619,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:24,主世界,僵尸,-1039,-50,-619,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-04 22:58:24,主世界,Tianyi5881,-1036,-48,-619,使用物品点击方块,minecraft:cobblestone,-1042,-51,-619,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:24,主世界,Tianyi5881,-1036,-48,-619,放置方块,minecraft:cobblestone,-1042,-51,-619,
2023-06-04 22:58:24,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1037,-50,-618,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:25,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1038,-49,-618,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:25,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1038,-49,-618,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:25,主世界,Tianyi5881,-1036,-48,-619,攻击,僵尸,-1038,-50,-618,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:25,主世界,僵尸,-1038,-50,-618,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-04 22:58:25,主世界,Tianyi5881,-1036,-48,-619,使用物品点击方块,minecraft:cobbled_deepslate,-1039,-50,-618,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:25,主世界,Tianyi5881,-1036,-48,-619,放置方块,minecraft:cobbled_deepslate,-1039,-50,-618,
2023-06-04 22:58:25,主世界,Tianyi5881,-1036,-48,-619,使用物品点击方块,minecraft:cobbled_deepslate,-1039,-50,-618,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-04 22:58:25,主世界,Tianyi5881,-1036,-48,-619,放置方块,minecraft:cobbled_deepslate,-1039,-50,-618,
2023-06-04 22:58:27,主世界,Tianyi5881,-1036,-48,-619,使用物品点击方块,minecraft:mossy_cobblestone,-1038,-51,-619,使用物品：火把 14 类型：minecraft:torch
2023-06-04 22:58:27,主世界,Tianyi5881,-1036,-48,-619,放置方块,minecraft:mossy_cobblestone,-1038,-51,-619,
2023-06-04 22:58:27,主世界,Tianyi5881,-1037,-48,-619,捡起物品,深板岩圆石,-1039,-50,-619,1个
2023-06-04 22:58:28,主世界,Tianyi5881,-1038,-48,-619,捡起物品,腐肉 2 0.4 1.6秒,-1039,-50,-619,1个
2023-06-04 22:58:28,主世界,Tianyi5881,-1040,-48,-619,捡起物品,深板岩圆石,-1041,-50,-619,1个
2023-06-04 22:58:29,主世界,Tianyi5881,-1042,-48,-616,捡起物品,深板岩圆石,-1043,-50,-616,1个
2023-06-04 22:58:33,主世界,Tianyi5881,-1041,-46,-617,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-04 22:58:34,主世界,Tianyi5881,-1041,-46,-617,破坏方块,minecraft:deepslate,-1041,-46,-617,
2023-06-04 22:58:34,主世界,Tianyi5881,-1041,-46,-617,捡起物品,深板岩圆石,-1041,-47,-617,1个
2023-06-04 22:58:35,主世界,Tianyi5881,-1041,-46,-617,破坏方块,minecraft:deepslate,-1039,-46,-617,
2023-06-04 22:58:35,主世界,Tianyi5881,-1039,-46,-617,捡起物品,深板岩圆石,-1038,-47,-617,1个
2023-06-04 22:58:36,主世界,Tianyi5881,-1039,-46,-617,破坏方块,minecraft:deepslate,-1038,-46,-617,
2023-06-04 22:58:36,主世界,Tianyi5881,-1039,-46,-617,捡起物品,深板岩圆石,-1038,-46,-616,1个
2023-06-04 22:58:37,主世界,Tianyi5881,-1039,-46,-617,破坏方块,minecraft:deepslate,-1037,-46,-617,
2023-06-04 22:58:37,主世界,Tianyi5881,-1038,-46,-617,捡起物品,深板岩圆石,-1037,-47,-617,1个
2023-06-04 22:58:38,主世界,Tianyi5881,-1038,-46,-617,破坏方块,minecraft:deepslate,-1038,-46,-616,
2023-06-04 22:58:38,主世界,Tianyi5881,-1038,-46,-617,捡起物品,深板岩圆石,-1037,-46,-616,1个
2023-06-04 22:58:38,主世界,Tianyi5881,-1038,-46,-617,破坏方块,minecraft:deepslate,-1037,-46,-616,
2023-06-04 22:58:39,主世界,Tianyi5881,-1038,-46,-617,捡起物品,深板岩圆石,-1037,-47,-616,1个
2023-06-04 22:58:40,主世界,Tianyi5881,-1037,-46,-617,破坏方块,minecraft:deepslate,-1038,-46,-615,
2023-06-04 22:58:40,主世界,Tianyi5881,-1037,-46,-617,破坏方块,minecraft:deepslate,-1037,-46,-615,
2023-06-04 22:58:41,主世界,Tianyi5881,-1037,-46,-617,破坏方块,minecraft:deepslate,-1039,-46,-615,
2023-06-04 22:58:42,主世界,Tianyi5881,-1037,-46,-616,破坏方块,minecraft:deepslate,-1038,-46,-614,
2023-06-04 22:58:43,主世界,Tianyi5881,-1037,-46,-616,破坏方块,minecraft:tuff,-1037,-46,-614,
2023-06-04 22:58:45,主世界,Tianyi5881,-1037,-46,-615,捡起物品,深板岩圆石,-1037,-48,-614,2个
2023-06-04 22:58:46,主世界,Tianyi5881,-1037,-46,-615,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-04 22:58:47,主世界,Tianyi5881,-1037,-46,-615,破坏方块,minecraft:deepslate,-1039,-46,-614,
2023-06-04 22:58:47,主世界,Tianyi5881,-1037,-46,-615,破坏方块,minecraft:tuff,-1038,-46,-613,
2023-06-04 22:58:48,主世界,Tianyi5881,-1037,-46,-615,捡起物品,凝灰岩,-1037,-47,-613,1个
2023-06-04 22:58:48,主世界,Tianyi5881,-1037,-46,-615,破坏方块,minecraft:tuff,-1037,-46,-613,
2023-06-04 22:58:49,主世界,Tianyi5881,-1037,-46,-615,破坏方块,minecraft:deepslate,-1039,-46,-613,
2023-06-04 22:58:50,主世界,Tianyi5881,-1037,-46,-615,破坏方块,minecraft:deepslate,-1040,-46,-614,
2023-06-04 22:58:51,主世界,Tianyi5881,-1037,-46,-615,破坏方块,minecraft:deepslate,-1040,-46,-615,
2023-06-04 22:58:52,主世界,Tianyi5881,-1037,-46,-615,破坏方块,minecraft:deepslate,-1039,-46,-616,
2023-06-04 22:58:52,主世界,Tianyi5881,-1037,-46,-615,捡起物品,深板岩圆石,-1039,-46,-615,1个
2023-06-04 22:58:53,主世界,Tianyi5881,-1037,-46,-615,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-04 22:58:54,主世界,Tianyi5881,-1038,-46,-615,捡起物品,深板岩圆石,-1039,-48,-613,2个
2023-06-04 22:58:54,主世界,Tianyi5881,-1038,-46,-614,破坏方块,minecraft:deepslate,-1040,-46,-616,
2023-06-04 22:58:55,主世界,Tianyi5881,-1038,-46,-614,破坏方块,minecraft:deepslate,-1041,-46,-616,
2023-06-04 22:58:57,主世界,Tianyi5881,-1038,-46,-614,捡起物品,深板岩圆石,-1040,-48,-613,1个
2023-06-04 22:58:58,主世界,Tianyi5881,-1040,-47,-614,捡起物品,深板岩圆石,-1040,-49,-615,3个
2023-06-04 22:58:59,主世界,Tianyi5881,-1040,-48,-615,捡起物品,腐肉 2 0.4 1.6秒,-1041,-50,-614,4个
2023-06-04 22:58:59,主世界,Tianyi5881,-1040,-48,-615,捡起物品,深板岩圆石,-1041,-50,-614,1个
2023-06-04 22:59:03,主世界,Tianyi5881,-1041,-46,-614,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-04 22:59:04,主世界,Tianyi5881,-1041,-46,-614,破坏方块,minecraft:deepslate,-1040,-46,-613,
2023-06-04 22:59:04,主世界,Tianyi5881,-1040,-46,-614,捡起物品,深板岩圆石,-1039,-47,-613,1个
2023-06-04 22:59:05,主世界,Tianyi5881,-1040,-46,-613,使用物品,腐肉 2 0.4 1.6秒,,,,类型：minecraft:rotten_flesh
2023-06-04 22:59:05,主世界,Tianyi5881,-1040,-46,-613,进食,腐肉 2 0.4 1.6秒,,,,
2023-06-04 22:59:07,主世界,Tianyi5881,-1040,-46,-613,使用物品,腐肉 2 0.4 1.6秒,,,,类型：minecraft:rotten_flesh
2023-06-04 22:59:10,主世界,Tianyi5881,-1041,-47,-613,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-04 22:59:10,主世界,Tianyi5881,-1041,-47,-613,破坏方块,minecraft:chest,-1042,-50,-613,
2023-06-04 22:59:10,主世界,Tianyi5881,-1041,-48,-613,捡起物品,深板岩圆石,-1042,-50,-612,1个
2023-06-04 22:59:10,主世界,Tianyi5881,-1041,-48,-613,捡起物品,凝灰岩,-1041,-50,-612,1个
2023-06-04 22:59:10,主世界,Tianyi5881,-1041,-48,-613,捡起物品,骨头,-1041,-50,-613,1个
2023-06-04 22:59:10,主世界,Tianyi5881,-1041,-48,-613,捡起物品,骨头,-1041,-50,-612,1个
2023-06-04 22:59:10,主世界,Tianyi5881,-1041,-48,-613,捡起物品,箱子,-1041,-50,-613,1个
2023-06-04 22:59:11,主世界,Tianyi5881,-1041,-48,-613,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-04 22:59:11,主世界,Tianyi5881,-1041,-48,-613,破坏方块,minecraft:chest,-1043,-50,-615,
2023-06-04 22:59:12,主世界,Tianyi5881,-1042,-48,-613,捡起物品,箱子,-1042,-49,-614,1个
2023-06-04 22:59:12,主世界,Tianyi5881,-1042,-48,-613,捡起物品,甘蔗,-1043,-50,-615,1个
