时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-06 21:23:19,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:19,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:19,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:19,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:19,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:19,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:19,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:20,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:20,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:20,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:20,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:20,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:20,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:20,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:20,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:20,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:21,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:21,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:21,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:21,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:21,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:21,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:21,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:21,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:21,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:21,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:21,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:21,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:22,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:22,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:22,末地,entity.pa:ll.name,77,54,-37,爆炸,,,,,
2023-06-06 21:23:22,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:22,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:22,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:22,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:22,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:22,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:22,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:22,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:22,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:23,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:23,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:23,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:23,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:23,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:23,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:23,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:23,末地,RichLi4307,78,61,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:23,末地,RichLi4307,78,61,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:23,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:24,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:25,末地,RichLi4307,78,67,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:25,末地,RichLi4307,78,67,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:26,末地,RichLi4307,78,67,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:26,末地,RichLi4307,78,67,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:26,末地,RichLi4307,78,67,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:26,末地,RichLi4307,78,67,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:26,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:26,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:26,末地,RichLi4307,78,67,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:26,末地,RichLi4307,78,67,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:26,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:26,末地,RichLi4307,78,67,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:26,末地,RichLi4307,78,67,-37,进食,紫铜速射炮,,,,
2023-06-06 21:23:27,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:27,末地,entity.pa:ll.name,78,54,-37,爆炸,,,,,
2023-06-06 21:23:32,末地,RichLi4307,78,67,-35,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:32,末地,RichLi4307,78,67,-35,进食,紫铜速射炮,,,,
2023-06-06 21:23:32,末地,RichLi4307,78,67,-35,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:32,末地,RichLi4307,78,67,-35,进食,紫铜速射炮,,,,
2023-06-06 21:23:32,末地,entity.pa:ll.name,79,54,-35,爆炸,,,,,
2023-06-06 21:23:32,末地,RichLi4307,78,67,-35,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:32,末地,RichLi4307,78,67,-35,进食,紫铜速射炮,,,,
2023-06-06 21:23:32,末地,entity.pa:ll.name,79,54,-35,爆炸,,,,,
2023-06-06 21:23:33,末地,RichLi4307,78,67,-35,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:33,末地,RichLi4307,78,67,-35,进食,紫铜速射炮,,,,
2023-06-06 21:23:33,末地,entity.pa:ll.name,79,54,-35,爆炸,,,,,
2023-06-06 21:23:33,末地,entity.pa:ll.name,79,54,-35,爆炸,,,,,
2023-06-06 21:23:35,末地,RichLi4307,75,67,-36,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:35,末地,RichLi4307,75,67,-36,进食,紫铜速射炮,,,,
2023-06-06 21:23:35,末地,entity.pa:ll.name,,,,弹射物击中,硫化炸药,78,54,-36,
2023-06-06 21:23:35,末地,RichLi4307,75,67,-36,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:35,末地,RichLi4307,75,67,-36,进食,紫铜速射炮,,,,
2023-06-06 21:23:35,末地,entity.pa:ll.name,79,54,-36,爆炸,,,,,
2023-06-06 21:23:36,末地,entity.pa:ll.name,79,57,-36,爆炸,,,,,
2023-06-06 21:23:38,末地,RichLi4307,75,67,-36,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:38,末地,RichLi4307,75,67,-36,进食,紫铜速射炮,,,,
2023-06-06 21:23:38,末地,entity.pa:ll.name,,,,弹射物击中,硫化炸药,78,54,-36,
2023-06-06 21:23:38,末地,entity.pa:ll.name,79,54,-36,爆炸,,,,,
2023-06-06 21:23:40,末地,RichLi4307,75,67,-36,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:40,末地,RichLi4307,75,67,-36,进食,紫铜速射炮,,,,
2023-06-06 21:23:40,末地,entity.pa:ll.name,78,54,-36,爆炸,,,,,
2023-06-06 21:23:41,末地,RichLi4307,75,67,-36,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:41,末地,RichLi4307,75,67,-36,进食,紫铜速射炮,,,,
2023-06-06 21:23:41,末地,entity.pa:ll.name,,,,弹射物击中,硫化炸药,78,54,-36,
2023-06-06 21:23:41,末地,entity.pa:ll.name,78,54,-36,爆炸,,,,,
2023-06-06 21:23:41,末地,RichLi4307,75,67,-36,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:23:41,末地,RichLi4307,75,67,-36,进食,紫铜速射炮,,,,
2023-06-06 21:23:41,末地,entity.pa:ll.name,,,,弹射物击中,entity.pa:bomb_ignited.name,79,55,-37,
2023-06-06 21:23:42,末地,entity.pa:ll.name,78,54,-36,爆炸,,,,,
2023-06-06 21:23:47,末地,entity.pa:bomb_ignited.name,79,54,-37,爆炸,,,,,
2023-06-06 21:23:52,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,78,51,-38,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:52,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,78,51,-38,
2023-06-06 21:23:52,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,78,51,-37,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:52,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,78,51,-37,
2023-06-06 21:23:53,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,77,51,-37,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:53,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,77,51,-37,
2023-06-06 21:23:54,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,79,52,-38,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:54,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,79,52,-38,
2023-06-06 21:23:54,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,79,52,-37,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:54,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,79,52,-37,
2023-06-06 21:23:54,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,79,52,-36,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:54,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,79,52,-36,
2023-06-06 21:23:55,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,77,52,-36,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:55,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,77,52,-36,
2023-06-06 21:23:55,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,77,52,-36,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:55,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,77,52,-36,
2023-06-06 21:23:56,末地,RichLi4307,76,61,-37,使用物品点击方块,minecraft:end_stone,78,52,-36,使用物品：硫化炸药 类型：pa:bomb_spawn_egg
2023-06-06 21:23:56,末地,RichLi4307,76,61,-37,放置方块,minecraft:end_stone,78,52,-36,
2023-06-06 21:24:01,末地,RichLi4307,78,65,-37,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:24:01,末地,RichLi4307,78,65,-37,进食,紫铜速射炮,,,,
2023-06-06 21:24:01,末地,entity.pa:ll.name,,,,弹射物击中,硫化炸药,78,52,-38,
2023-06-06 21:24:01,末地,entity.pa:ll.name,,,,弹射物击中,硫化炸药,78,52,-36,
2023-06-06 21:24:01,末地,entity.pa:ll.name,,,,弹射物击中,硫化炸药,78,52,-36,
2023-06-06 21:24:01,末地,entity.pa:ll.name,78,52,-37,爆炸,,,,,
2023-06-06 21:24:07,末地,entity.pa:bomb_ignited.name,78,53,-37,爆炸,,,,,
2023-06-06 21:24:13,末地,entity.pa:bomb_ignited.name,76,53,-35,爆炸,,,,,
2023-06-06 21:24:13,末地,entity.pa:bomb_ignited.name,80,53,-39,爆炸,,,,,
2023-06-06 21:24:19,末地,entity.pa:bomb_ignited.name,75,57,-46,爆炸,,,,,
2023-06-06 21:24:19,末地,entity.pa:bomb_ignited.name,71,57,-30,爆炸,,,,,
2023-06-06 21:24:19,末地,entity.pa:bomb_ignited.name,72,56,-46,爆炸,,,,,
2023-06-06 21:24:20,末地,末影人,70,57,-43,生物死亡,,,,,由于entity.pa:bomb_ignited.name的攻击
2023-06-06 21:24:20,末地,entity.pa:bomb_ignited.name,69,57,-44,爆炸,,,,,
2023-06-06 21:24:26,末地,entity.pa:bomb_ignited.name,90,56,-45,爆炸,,,,,
2023-06-06 21:25:41,末地,RichLi4307,7,52,-95,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:25:41,末地,RichLi4307,7,52,-95,进食,紫铜速射炮,,,,
2023-06-06 21:25:42,末地,entity.pa:ll.name,-5,60,-131,爆炸,,,,,
2023-06-06 21:26:40,末地,RichLi4307,6,48,-132,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-06-06 21:26:46,末地,RichLi4307,13,103,-194,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:46,末地,RichLi4307,13,103,-194,进食,紫铜速射炮,,,,
2023-06-06 21:26:47,末地,RichLi4307,13,101,-190,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:47,末地,RichLi4307,13,101,-190,进食,紫铜速射炮,,,,
2023-06-06 21:26:47,末地,entity.pa:ll.name,8,82,-160,爆炸,,,,,
2023-06-06 21:26:47,末地,RichLi4307,12,99,-186,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:47,末地,RichLi4307,12,99,-186,进食,紫铜速射炮,,,,
2023-06-06 21:26:47,末地,entity.pa:ll.name,8,80,-156,爆炸,,,,,
2023-06-06 21:26:47,末地,RichLi4307,12,97,-182,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:47,末地,RichLi4307,12,97,-182,进食,紫铜速射炮,,,,
2023-06-06 21:26:47,末地,entity.pa:ll.name,6,80,-151,爆炸,,,,,
2023-06-06 21:26:47,末地,RichLi4307,11,95,-176,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:47,末地,RichLi4307,11,95,-176,进食,紫铜速射炮,,,,
2023-06-06 21:26:48,末地,RichLi4307,10,94,-172,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:48,末地,RichLi4307,10,94,-172,进食,紫铜速射炮,,,,
2023-06-06 21:26:48,末地,entity.pa:ll.name,5,79,-146,爆炸,,,,,
2023-06-06 21:26:48,末地,entity.pa:ll.name,3,77,-141,爆炸,,,,,
2023-06-06 21:26:48,末地,RichLi4307,9,92,-166,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:48,末地,RichLi4307,9,92,-166,进食,紫铜速射炮,,,,
2023-06-06 21:26:48,末地,entity.pa:ll.name,4,76,-135,爆炸,,,,,
2023-06-06 21:26:48,末地,RichLi4307,8,90,-160,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:48,末地,RichLi4307,8,90,-160,进食,紫铜速射炮,,,,
2023-06-06 21:26:49,末地,entity.pa:ll.name,6,74,-129,爆炸,,,,,
2023-06-06 21:26:49,末地,RichLi4307,8,89,-154,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:49,末地,RichLi4307,8,89,-154,进食,紫铜速射炮,,,,
2023-06-06 21:26:49,末地,entity.pa:ll.name,9,71,-123,爆炸,,,,,
2023-06-06 21:26:49,末地,RichLi4307,8,87,-146,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:49,末地,RichLi4307,8,87,-146,进食,紫铜速射炮,,,,
2023-06-06 21:26:49,末地,entity.pa:ll.name,9,69,-117,爆炸,,,,,
2023-06-06 21:26:49,末地,RichLi4307,8,85,-139,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:49,末地,RichLi4307,8,85,-139,进食,紫铜速射炮,,,,
2023-06-06 21:26:49,末地,entity.pa:ll.name,11,67,-110,爆炸,,,,,
2023-06-06 21:26:49,末地,RichLi4307,9,84,-132,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:49,末地,RichLi4307,9,84,-132,进食,紫铜速射炮,,,,
2023-06-06 21:26:50,末地,entity.pa:ll.name,14,65,-103,爆炸,,,,,
2023-06-06 21:26:50,末地,RichLi4307,10,81,-122,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:50,末地,RichLi4307,10,81,-122,进食,紫铜速射炮,,,,
2023-06-06 21:26:50,末地,entity.pa:ll.name,17,63,-95,爆炸,,,,,
2023-06-06 21:26:50,末地,RichLi4307,12,79,-114,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:50,末地,RichLi4307,12,79,-114,进食,紫铜速射炮,,,,
2023-06-06 21:26:50,末地,entity.pa:ll.name,20,62,-86,爆炸,,,,,
2023-06-06 21:26:50,末地,RichLi4307,15,78,-105,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:50,末地,RichLi4307,15,78,-105,进食,紫铜速射炮,,,,
2023-06-06 21:26:51,末地,entity.pa:ll.name,22,61,-79,爆炸,,,,,
2023-06-06 21:26:51,末地,RichLi4307,17,76,-95,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:51,末地,RichLi4307,17,76,-95,进食,紫铜速射炮,,,,
2023-06-06 21:26:51,末地,entity.pa:ll.name,26,60,-68,爆炸,,,,,
2023-06-06 21:26:51,末地,RichLi4307,20,74,-86,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:51,末地,RichLi4307,20,74,-86,进食,紫铜速射炮,,,,
2023-06-06 21:26:51,末地,entity.pa:ll.name,28,59,-60,爆炸,,,,,
2023-06-06 21:26:51,末地,RichLi4307,22,73,-78,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:51,末地,RichLi4307,22,73,-78,进食,紫铜速射炮,,,,
2023-06-06 21:26:51,末地,entity.pa:ll.name,30,58,-52,爆炸,,,,,
2023-06-06 21:26:51,末地,RichLi4307,25,71,-70,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:26:51,末地,RichLi4307,25,71,-70,进食,紫铜速射炮,,,,
2023-06-06 21:26:52,末地,entity.pa:ll.name,30,59,-46,爆炸,,,,,
2023-06-06 21:26:52,末地,entity.pa:ll.name,30,59,-41,爆炸,,,,,
2023-06-06 21:26:55,末地,RichLi4307,25,67,41,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-06-06 21:27:01,末地,RichLi4307,97,94,22,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:01,末地,RichLi4307,97,94,22,进食,紫铜速射炮,,,,
2023-06-06 21:27:02,末地,RichLi4307,91,91,19,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:02,末地,RichLi4307,91,91,19,进食,紫铜速射炮,,,,
2023-06-06 21:27:02,末地,entity.pa:ll.name,69,68,8,爆炸,,,,,
2023-06-06 21:27:02,末地,RichLi4307,84,88,15,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:02,末地,RichLi4307,84,88,15,进食,紫铜速射炮,,,,
2023-06-06 21:27:02,末地,entity.pa:ll.name,62,64,5,爆炸,,,,,
2023-06-06 21:27:02,末地,RichLi4307,77,85,12,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:02,末地,RichLi4307,77,85,12,进食,紫铜速射炮,,,,
2023-06-06 21:27:02,末地,entity.pa:ll.name,55,62,-2,爆炸,,,,,
2023-06-06 21:27:03,末地,RichLi4307,67,81,5,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:03,末地,RichLi4307,67,81,5,进食,紫铜速射炮,,,,
2023-06-06 21:27:03,末地,entity.pa:ll.name,51,60,-6,爆炸,,,,,
2023-06-06 21:27:03,末地,RichLi4307,59,78,-0,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:03,末地,RichLi4307,59,78,-0,进食,紫铜速射炮,,,,
2023-06-06 21:27:03,末地,RichLi4307,51,76,-4,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:03,末地,RichLi4307,51,76,-4,进食,紫铜速射炮,,,,
2023-06-06 21:27:03,末地,entity.pa:ll.name,40,60,-11,爆炸,,,,,
2023-06-06 21:27:03,末地,RichLi4307,43,74,-7,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:03,末地,RichLi4307,43,74,-7,进食,紫铜速射炮,,,,
2023-06-06 21:27:03,末地,entity.pa:ll.name,35,60,-12,爆炸,,,,,
2023-06-06 21:27:04,末地,entity.pa:ll.name,27,61,-10,爆炸,,,,,
2023-06-06 21:27:04,末地,RichLi4307,35,72,-10,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:04,末地,RichLi4307,35,72,-10,进食,紫铜速射炮,,,,
2023-06-06 21:27:04,末地,entity.pa:ll.name,20,63,-12,爆炸,,,,,
2023-06-06 21:27:04,末地,RichLi4307,24,70,-13,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:04,末地,RichLi4307,24,70,-13,进食,紫铜速射炮,,,,
2023-06-06 21:27:04,末地,entity.pa:ll.name,6,64,-16,爆炸,,,,,
2023-06-06 21:27:04,末地,RichLi4307,15,69,-15,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:04,末地,RichLi4307,15,69,-15,进食,紫铜速射炮,,,,
2023-06-06 21:27:05,末地,RichLi4307,5,68,-18,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:05,末地,RichLi4307,5,68,-18,进食,紫铜速射炮,,,,
2023-06-06 21:27:05,末地,entity.pa:ll.name,-17,65,-23,爆炸,,,,,
2023-06-06 21:27:05,末地,entity.pa:ll.name,-26,64,-27,爆炸,,,,,
2023-06-06 21:27:05,末地,RichLi4307,-9,66,-22,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:05,末地,RichLi4307,-9,66,-22,进食,紫铜速射炮,,,,
2023-06-06 21:27:05,末地,entity.pa:ll.name,-34,63,-33,爆炸,,,,,
2023-06-06 21:27:05,末地,RichLi4307,-19,65,-28,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:05,末地,RichLi4307,-19,65,-28,进食,紫铜速射炮,,,,
2023-06-06 21:27:05,末地,entity.pa:ll.name,-42,64,-49,爆炸,,,,,
2023-06-06 21:27:05,末地,RichLi4307,-28,65,-34,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:05,末地,RichLi4307,-28,65,-34,进食,紫铜速射炮,,,,
2023-06-06 21:27:06,末地,RichLi4307,-34,64,-40,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:06,末地,RichLi4307,-34,64,-40,进食,紫铜速射炮,,,,
2023-06-06 21:27:06,末地,entity.pa:ll.name,-49,65,-60,爆炸,,,,,
2023-06-06 21:27:06,末地,RichLi4307,-39,63,-47,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:06,末地,RichLi4307,-39,63,-47,进食,紫铜速射炮,,,,
2023-06-06 21:27:06,末地,entity.pa:ll.name,-50,64,-68,爆炸,,,,,
2023-06-06 21:27:06,末地,entity.pa:ll.name,-52,63,-78,爆炸,,,,,
2023-06-06 21:27:06,末地,RichLi4307,-43,62,-57,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:06,末地,RichLi4307,-43,62,-57,进食,紫铜速射炮,,,,
2023-06-06 21:27:06,末地,entity.pa:ll.name,-44,58,-87,爆炸,,,,,
2023-06-06 21:27:07,末地,RichLi4307,-43,61,-66,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:07,末地,RichLi4307,-43,61,-66,进食,紫铜速射炮,,,,
2023-06-06 21:27:07,末地,entity.pa:ll.name,-38,58,-78,爆炸,,,,,
2023-06-06 21:27:07,末地,RichLi4307,-42,60,-73,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-06 21:27:07,末地,RichLi4307,-42,60,-73,进食,紫铜速射炮,,,,
2023-06-06 21:27:07,末地,entity.pa:ll.name,-26,59,-104,爆炸,,,,,
2023-06-06 21:27:08,末地,RichLi4307,-21,60,-102,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-06-06 21:27:11,末地,RichLi4307,37,71,-69,使用物品,紫铜速射炮,,,,类型：pa:ll
