时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-23 22:41:44,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:44,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:44,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:44,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:44,主世界,僵尸猪灵,217,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:45,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:45,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:45,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:46,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:46,主世界,僵尸猪灵,217,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:46,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,66,73,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:46,主世界,僵尸猪灵,216,66,73,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:47,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,66,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:47,主世界,僵尸猪灵,216,66,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:47,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,73,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:47,主世界,僵尸猪灵,217,65,73,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:47,主世界,Milehan,216,67,76,攻击,僵尸猪灵,218,66,73,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:48,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:48,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:51,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,66,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:51,主世界,僵尸猪灵,217,66,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:54,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:54,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:55,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:55,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:55,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:55,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:56,主世界,Milehan,216,67,76,攻击,僵尸猪灵,218,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:56,主世界,僵尸猪灵,218,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:56,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:56,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:57,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:57,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:58,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,66,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:58,主世界,僵尸猪灵,216,66,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:58,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,67,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:58,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:58,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:58,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:58,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:59,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:59,主世界,僵尸猪灵,217,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:59,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:59,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:41:59,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:41:59,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:01,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:01,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:01,主世界,Milehan,216,67,76,攻击,僵尸猪灵,218,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:01,主世界,僵尸猪灵,218,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:01,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:01,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:02,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,73,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:02,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:02,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:03,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:03,主世界,僵尸猪灵,217,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:05,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:05,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:08,主世界,Milehan,215,67,73,使用物品点击方块,minecraft:lever,214,63,68,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:08,主世界,Milehan,215,67,73,方块接受玩家互动,minecraft:lever,214,63,68,
2023-05-23 22:42:12,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:12,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:12,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:12,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:12,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:12,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:12,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,66,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:13,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:13,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:13,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,66,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:13,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:13,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:13,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:13,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:13,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,66,73,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:14,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:14,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:15,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:15,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:15,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:15,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:15,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:15,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:16,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:16,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:16,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,66,73,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:16,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:16,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:17,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:17,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:17,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:17,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,66,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:17,主世界,僵尸猪灵,217,66,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:17,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,67,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:18,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:18,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:18,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：石剑 +5 131 类型：minecraft:stone_sword
2023-05-23 22:42:18,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:18,主世界,Milehan,216,67,76,捡起物品,金剑 +4 32,217,66,75,1个
2023-05-23 22:42:19,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,75,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:19,主世界,僵尸猪灵,217,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:20,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,75,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:20,主世界,僵尸猪灵,217,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:21,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,74,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:21,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:21,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:21,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:21,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:21,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:22,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:22,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:22,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,66,75,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:22,主世界,僵尸猪灵,217,66,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:22,主世界,Milehan,216,67,76,攻击,僵尸猪灵,218,66,74,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:24,主世界,Milehan,216,67,76,攻击,僵尸猪灵,217,65,74,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:24,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:25,主世界,Milehan,216,67,76,攻击,僵尸猪灵,216,65,75,使用物品：金剑 +4 32 类型：minecraft:golden_sword
2023-05-23 22:42:25,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于Milehan的攻击
2023-05-23 22:42:36,主世界,Milehan,216,67,77,使用物品点击方块,minecraft:cobblestone,210,64,80,使用物品：生牛肉 1.5 0.9 1.6秒 类型：minecraft:beef
2023-05-23 22:42:36,主世界,Milehan,216,67,77,放置方块,minecraft:cobblestone,210,64,80,
2023-05-23 22:42:36,主世界,Milehan,216,67,77,使用物品,生牛肉 1.5 0.9 1.6秒,,,,类型：minecraft:beef
2023-05-23 22:42:36,主世界,Milehan,216,67,77,进食,生牛肉 1.5 0.9 1.6秒,,,,
2023-05-23 22:42:37,主世界,Milehan,216,67,77,使用物品,生牛肉 1.5 0.9 1.6秒,,,,类型：minecraft:beef
2023-05-23 22:42:37,主世界,Milehan,216,67,77,进食,生牛肉 1.5 0.9 1.6秒,,,,
2023-05-23 22:42:38,主世界,Milehan,216,67,77,使用物品,生牛肉 1.5 0.9 1.6秒,,,,类型：minecraft:beef
2023-05-23 22:42:38,主世界,Milehan,216,67,77,进食,生牛肉 1.5 0.9 1.6秒,,,,
2023-05-23 22:42:39,主世界,Milehan,216,67,77,使用物品,生牛肉 1.5 0.9 1.6秒,,,,类型：minecraft:beef
2023-05-23 22:42:39,主世界,Milehan,216,67,77,进食,生牛肉 1.5 0.9 1.6秒,,,,
2023-05-23 22:42:40,主世界,Milehan,216,67,77,使用物品,生牛肉 1.5 0.9 1.6秒,,,,类型：minecraft:beef
2023-05-23 22:42:40,主世界,Milehan,216,67,77,进食,生牛肉 1.5 0.9 1.6秒,,,,
2023-05-23 22:42:45,主世界,Milehan,216,67,77,丢出物品,虞美人,,,,1
2023-05-23 22:44:34,主世界,Milehan,-0,75,268,使用物品点击方块,minecraft:enchanting_table,2,72,266,使用物品： 类型：
2023-05-23 22:44:34,主世界,Milehan,-0,75,268,方块接受玩家互动,minecraft:enchanting_table,2,72,266,
2023-05-23 22:44:34,主世界,Milehan,-0,75,268,打开容器,minecraft:enchanting_table,2,72,266,
2023-05-23 22:44:49,主世界,Milehan,1,75,268,使用物品点击方块,minecraft:anvil,4,72,266,使用物品：青金石 类型：minecraft:lapis_lazuli
2023-05-23 22:44:49,主世界,Milehan,1,75,268,方块接受玩家互动,minecraft:anvil,4,72,266,
2023-05-23 22:44:49,主世界,Milehan,1,75,268,打开容器,minecraft:anvil,4,72,266,
2023-05-23 22:44:52,主世界,Milehan,1,75,268,使用物品点击方块,minecraft:grindstone,4,73,265,使用物品：青金石 类型：minecraft:lapis_lazuli
2023-05-23 22:44:52,主世界,Milehan,1,75,268,方块接受玩家互动,minecraft:grindstone,4,73,265,
2023-05-23 22:44:52,主世界,Milehan,1,75,268,打开容器,minecraft:grindstone,4,73,265,
2023-05-23 22:44:57,主世界,Milehan,1,75,268,使用物品点击方块,minecraft:enchanting_table,2,72,266,使用物品：青金石 类型：minecraft:lapis_lazuli
2023-05-23 22:44:57,主世界,Milehan,1,75,268,方块接受玩家互动,minecraft:enchanting_table,2,72,266,
2023-05-23 22:44:57,主世界,Milehan,1,75,268,打开容器,minecraft:enchanting_table,2,72,266,
2023-05-23 22:45:09,主世界,Milehan,1,75,268,使用物品点击方块,minecraft:anvil,4,72,266,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:45:09,主世界,Milehan,1,75,268,方块接受玩家互动,minecraft:anvil,4,72,266,
2023-05-23 22:45:09,主世界,Milehan,1,75,268,打开容器,minecraft:anvil,4,72,266,
2023-05-23 22:45:35,主世界,Milehan,-21,71,267,使用物品点击方块,minecraft:chest,-24,69,267,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:45:35,主世界,Milehan,-21,71,267,打开容器,minecraft:chest,-24,69,267,
2023-05-23 22:45:35,主世界,Milehan,-21,71,267,方块接受玩家互动,minecraft:chest,-24,69,267,
2023-05-23 22:45:38,主世界,Milehan,-21,71,267,容器 取出物品,minecraft:chest,-24,69,267,从第4号槽 取出1个 力量药水
2023-05-23 22:45:40,主世界,Milehan,-21,71,267,容器 放入物品,minecraft:chest,-24,69,267,从第0号槽 放入1个 力量药水
2023-05-23 22:45:41,主世界,Milehan,-21,71,267,关闭容器,minecraft:chest,-24,69,267,
2023-05-23 22:47:18,主世界,Milehan,-69,88,356,使用物品点击方块,minecraft:shulker_box,-70,86,353,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:47:18,主世界,Milehan,-69,88,356,打开容器,minecraft:shulker_box,-70,86,353,
2023-05-23 22:47:18,主世界,Milehan,-69,88,356,方块接受玩家互动,minecraft:shulker_box,-70,86,353,
2023-05-23 22:47:20,主世界,Milehan,-69,88,356,关闭容器,minecraft:shulker_box,-70,86,353,
2023-05-23 22:47:22,主世界,Milehan,-70,88,356,使用物品点击方块,minecraft:undyed_shulker_box,-71,86,353,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-05-23 22:47:22,主世界,Milehan,-70,88,356,打开容器,minecraft:undyed_shulker_box,-71,86,353,
