时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-19 23:49:09,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:09,主世界,RichLi4307,-41,66,20,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:09,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:09,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-55,64,19,
2023-05-19 23:49:09,主世界,RichLi4307,-41,66,20,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:09,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-55,64,19,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:09,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-55,64,19,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:09,主世界,entity.pa:ll.name,-61,66,18,爆炸,,,,,
2023-05-19 23:49:09,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:09,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-55,64,19,
2023-05-19 23:49:10,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:10,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:10,主世界,entity.pa:ll.name,-61,66,18,爆炸,,,,,
2023-05-19 23:49:10,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:10,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-41,66,20,
2023-05-19 23:49:10,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:10,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-40,66,21,
2023-05-19 23:49:10,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:10,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-40,66,21,
2023-05-19 23:49:11,主世界,entity.pa:ln.name,-35,65,20,爆炸,,,,,
2023-05-19 23:49:11,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-40,66,22,
2023-05-19 23:49:11,主世界,entity.pa:ln.name,,,,弹射物击中,RichLi4307,-40,66,22,
2023-05-19 23:49:11,主世界,entity.pa:ln.name,-35,65,21,爆炸,,,,,
2023-05-19 23:49:11,主世界,entity.pa:ln.name,-35,65,21,爆炸,,,,,
2023-05-19 23:49:11,主世界,entity.pa:ln.name,-35,65,22,爆炸,,,,,
2023-05-19 23:49:12,主世界,entity.pa:ln.name,-35,65,24,爆炸,,,,,
2023-05-19 23:49:14,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:14,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-56,64,19,
2023-05-19 23:49:14,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-56,64,19,
2023-05-19 23:49:15,主世界,entity.pa:ll.name,-60,67,18,爆炸,,,,,
2023-05-19 23:49:15,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:15,主世界,entity.pa:ln.name,-41,65,24,爆炸,,,,,
2023-05-19 23:49:15,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:16,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,19,
2023-05-19 23:49:16,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,19,
2023-05-19 23:49:16,主世界,entity.pa:ll.name,-60,67,16,爆炸,,,,,
2023-05-19 23:49:16,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:16,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:16,主世界,entity.pa:ll.name,-60,67,18,爆炸,,,,,
2023-05-19 23:49:17,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:17,主世界,entity.pa:ln.name,-41,65,25,爆炸,,,,,
2023-05-19 23:49:17,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:17,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:17,主世界,entity.pa:ll.name,-60,67,18,爆炸,,,,,
2023-05-19 23:49:18,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:18,主世界,entity.pa:ln.name,-41,65,25,爆炸,,,,,
2023-05-19 23:49:18,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:18,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:19,主世界,entity.pa:ll.name,-60,67,18,爆炸,,,,,
2023-05-19 23:49:21,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:22,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:22,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:22,主世界,entity.pa:ll.name,-60,67,18,爆炸,,,,,
2023-05-19 23:49:24,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:24,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:25,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:25,主世界,entity.pa:ll.name,-60,67,18,爆炸,,,,,
2023-05-19 23:49:26,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:27,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:27,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:27,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:27,主世界,entity.pa:ll.name,-60,67,18,爆炸,,,,,
2023-05-19 23:49:28,主世界,entity.pa:ln.name,-41,65,25,爆炸,,,,,
2023-05-19 23:49:29,主世界,RichLi4307,-39,66,25,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-05-19 23:49:30,主世界,entity.pa:ll.name,,,,弹射物击中,豚鱼机甲,-57,64,20,
2023-05-19 23:49:30,主世界,豚鱼机甲,-57,64,20,生物死亡,,,,,由于RichLi4307的攻击
2023-05-19 23:49:30,主世界,entity.pa:ll.name,-60,67,18,爆炸,,,,,
2023-05-19 23:49:34,主世界,RichLi4307,-55,66,22,捡起物品,金属碎片,-56,64,20,1个
2023-05-19 23:49:34,主世界,RichLi4307,-56,66,21,捡起物品,金属碎片,-57,64,21,3个
2023-05-19 23:49:35,主世界,RichLi4307,-57,66,21,捡起物品,金属碎片,-58,64,20,1个
2023-05-19 23:49:40,,RichLi4307,,,,离开服务器,,,,,
