时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-09 16:24:23,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-73,63,-130,
2023-06-09 16:24:23,主世界,entity.pa:ll.name,-66,65,-157,爆炸,,,,,
2023-06-09 16:24:23,主世界,RichLi4307,-77,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:23,主世界,RichLi4307,-77,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:23,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-73,63,-129,
2023-06-09 16:24:24,主世界,entity.pa:ll.name,-66,65,-155,爆炸,,,,,
2023-06-09 16:24:24,主世界,RichLi4307,-78,65,-117,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:24,主世界,RichLi4307,-78,65,-117,进食,紫铜速射炮,,,,
2023-06-09 16:24:24,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-74,63,-128,
2023-06-09 16:24:24,主世界,entity.pa:ll.name,-66,65,-154,爆炸,,,,,
2023-06-09 16:24:24,主世界,RichLi4307,-79,65,-117,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:24,主世界,RichLi4307,-79,65,-117,进食,紫铜速射炮,,,,
2023-06-09 16:24:25,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-75,63,-126,
2023-06-09 16:24:25,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-75,63,-126,
2023-06-09 16:24:25,主世界,RichLi4307,-79,65,-117,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:25,主世界,RichLi4307,-79,65,-117,进食,紫铜速射炮,,,,
2023-06-09 16:24:25,主世界,entity.pa:ll.name,-62,66,-152,爆炸,,,,,
2023-06-09 16:24:25,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-76,63,-125,
2023-06-09 16:24:25,主世界,RichLi4307,-79,65,-117,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:25,主世界,RichLi4307,-79,65,-117,进食,紫铜速射炮,,,,
2023-06-09 16:24:25,主世界,entity.pa:ll.name,-62,66,-152,爆炸,,,,,
2023-06-09 16:24:26,主世界,entity.pa:ll.name,-61,65,-151,爆炸,,,,,
2023-06-09 16:24:26,主世界,RichLi4307,-79,65,-117,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:26,主世界,RichLi4307,-79,65,-117,进食,紫铜速射炮,,,,
2023-06-09 16:24:26,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-77,63,-123,
2023-06-09 16:24:26,主世界,entity.pa:ll.name,-65,65,-153,爆炸,,,,,
2023-06-09 16:24:31,主世界,RichLi4307,-78,65,-139,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:31,主世界,RichLi4307,-78,65,-139,进食,紫铜速射炮,,,,
2023-06-09 16:24:31,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-82,63,-125,
2023-06-09 16:24:32,主世界,RichLi4307,-76,65,-138,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:32,主世界,RichLi4307,-76,65,-138,进食,紫铜速射炮,,,,
2023-06-09 16:24:32,主世界,entity.pa:ll.name,-88,66,-101,爆炸,,,,,
2023-06-09 16:24:32,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-81,63,-126,
2023-06-09 16:24:32,主世界,entity.pa:ll.name,-89,65,-102,爆炸,,,,,
2023-06-09 16:24:32,主世界,RichLi4307,-75,65,-138,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:32,主世界,RichLi4307,-75,65,-138,进食,紫铜速射炮,,,,
2023-06-09 16:24:32,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-81,63,-128,
2023-06-09 16:24:33,主世界,RichLi4307,-74,65,-139,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:33,主世界,RichLi4307,-74,65,-139,进食,紫铜速射炮,,,,
2023-06-09 16:24:33,主世界,entity.pa:ll.name,-93,65,-104,爆炸,,,,,
2023-06-09 16:24:33,主世界,entity.pa:ll.name,-92,65,-105,爆炸,,,,,
2023-06-09 16:24:33,主世界,RichLi4307,-74,65,-140,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:33,主世界,RichLi4307,-74,65,-140,进食,紫铜速射炮,,,,
2023-06-09 16:24:33,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-80,63,-130,
2023-06-09 16:24:34,主世界,RichLi4307,-74,65,-140,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:34,主世界,RichLi4307,-74,65,-140,进食,紫铜速射炮,,,,
2023-06-09 16:24:34,主世界,entity.pa:ll.name,-95,64,-107,爆炸,,,,,
2023-06-09 16:24:34,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-80,63,-131,
2023-06-09 16:24:34,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-80,63,-131,
2023-06-09 16:24:34,主世界,entity.pa:ll.name,-96,64,-108,爆炸,,,,,
2023-06-09 16:24:34,主世界,RichLi4307,-74,65,-140,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:34,主世界,RichLi4307,-74,65,-140,进食,紫铜速射炮,,,,
2023-06-09 16:24:34,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-79,63,-132,
2023-06-09 16:24:35,主世界,RichLi4307,-74,65,-140,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:35,主世界,RichLi4307,-74,65,-140,进食,紫铜速射炮,,,,
2023-06-09 16:24:35,主世界,entity.pa:ll.name,-98,65,-109,爆炸,,,,,
2023-06-09 16:24:35,主世界,entity.pa:ll.name,,,,弹射物击中,铁傀儡,-78,63,-133,
2023-06-09 16:24:35,主世界,铁傀儡,-78,63,-133,生物死亡,,,,,由于RichLi4307的攻击
2023-06-09 16:24:35,主世界,entity.pa:ll.name,-88,65,-119,爆炸,,,,,
2023-06-09 16:24:37,主世界,RichLi4307,-76,65,-133,捡起物品,铁锭,-78,63,-133,4个
2023-06-09 16:24:40,主世界,RichLi4307,-70,65,-119,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:40,主世界,RichLi4307,-70,65,-119,进食,紫铜速射炮,,,,
2023-06-09 16:24:40,主世界,RichLi4307,-69,65,-119,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:40,主世界,RichLi4307,-69,65,-119,进食,紫铜速射炮,,,,
2023-06-09 16:24:40,主世界,entity.pa:ll.name,-69,103,-119,爆炸,,,,,
2023-06-09 16:24:40,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:40,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:41,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:41,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:41,主世界,entity.pa:ll.name,-69,103,-118,爆炸,,,,,
2023-06-09 16:24:41,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:41,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:41,主世界,entity.pa:ll.name,-69,103,-118,爆炸,,,,,
2023-06-09 16:24:41,主世界,entity.pa:ll.name,-69,103,-118,爆炸,,,,,
2023-06-09 16:24:41,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:41,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:41,主世界,entity.pa:ll.name,-69,103,-118,爆炸,,,,,
2023-06-09 16:24:41,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:41,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:42,主世界,entity.pa:ll.name,-69,103,-118,爆炸,,,,,
2023-06-09 16:24:42,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:42,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:42,主世界,entity.pa:ll.name,-69,103,-118,爆炸,,,,,
2023-06-09 16:24:42,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:42,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:42,主世界,entity.pa:ll.name,-68,103,-117,爆炸,,,,,
2023-06-09 16:24:42,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:42,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:43,主世界,entity.pa:ll.name,-67,103,-116,爆炸,,,,,
2023-06-09 16:24:43,主世界,RichLi4307,-69,65,-118,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-09 16:24:43,主世界,RichLi4307,-69,65,-118,进食,紫铜速射炮,,,,
2023-06-09 16:24:43,主世界,entity.pa:ll.name,-62,99,-102,爆炸,,,,,
2023-06-09 16:24:43,主世界,entity.pa:ll.name,-66,98,-99,爆炸,,,,,
2023-06-09 16:24:46,主世界,RichLi4307,-68,65,-118,使用物品点击方块,minecraft:grass,-69,62,-118,使用物品：Blood Sling 类型：strat:blood_sling
2023-06-09 16:24:46,主世界,RichLi4307,-68,65,-118,放置方块,minecraft:grass,-69,62,-118,
2023-06-09 16:24:46,主世界,RichLi4307,-68,65,-118,使用物品,Blood Sling,,,,类型：strat:blood_sling
2023-06-09 16:25:08,主世界,RichLi4307,-64,65,-106,玩家执行命令,tp ~ 301 ~,,,,
2023-06-09 16:25:11,主世界,RichLi4307,-64,221,-106,使用物品,Blood Sling,,,,类型：strat:blood_sling
2023-06-09 16:25:15,主世界,RichLi4307,-64,65,-106,使用物品点击方块,minecraft:snow_layer,-64,63,-107,使用物品：Blood Sling 类型：strat:blood_sling
2023-06-09 16:25:15,主世界,RichLi4307,-64,65,-106,放置方块,minecraft:snow_layer,-64,63,-107,
2023-06-09 16:25:15,主世界,RichLi4307,-64,65,-106,使用物品,Blood Sling,,,,类型：strat:blood_sling
2023-06-09 16:25:21,主世界,RichLi4307,-63,65,-109,玩家执行命令,tp ~ 301 ~,,,,
2023-06-09 16:25:22,主世界,RichLi4307,-63,276,-109,使用物品,Blood Sling,,,,类型：strat:blood_sling
2023-06-09 16:25:27,主世界,RichLi4307,-63,65,-109,使用物品点击方块,minecraft:grass,-63,62,-109,使用物品：Blood Sling 类型：strat:blood_sling
2023-06-09 16:25:27,主世界,RichLi4307,-63,65,-109,放置方块,minecraft:grass,-63,62,-109,
2023-06-09 16:25:27,主世界,RichLi4307,-63,65,-109,使用物品,Blood Sling,,,,类型：strat:blood_sling
2023-06-09 16:25:29,主世界,RichLi4307,-63,70,-109,使用物品,附魔苹果 2 4.8 1.6秒,,,,类型：minecraft:enchanted_golden_apple
2023-06-09 16:25:29,主世界,RichLi4307,-63,70,-109,进食,附魔苹果 2 4.8 1.6秒,,,,
2023-06-09 16:25:30,主世界,RichLi4307,-63,65,-109,使用物品点击方块,minecraft:grass,-63,62,-109,使用物品：高热量食物 类型：pa:shitong
2023-06-09 16:25:30,主世界,RichLi4307,-63,65,-109,放置方块,minecraft:grass,-63,62,-109,
2023-06-09 16:25:30,主世界,RichLi4307,-63,65,-109,使用物品,高热量食物,,,,类型：pa:shitong
2023-06-09 16:25:30,主世界,RichLi4307,-63,65,-109,进食,高热量食物,,,,
2023-06-09 16:27:26,主世界,RichLi4307,-27,66,-37,破坏方块,minecraft:web,-27,64,-38,
2023-06-09 16:27:27,主世界,RichLi4307,-27,66,-37,捡起物品,线,-28,65,-38,1个
2023-06-09 16:27:53,,RichLi4307,,,,离开服务器,,,,,
2023-06-09 16:30:04,,RichLi4307,,,,开始进服,,,,,xuid=2535431188612282
2023-06-09 16:30:22,主世界,村民,-35,64,-33,破坏耕地,minecraft:farm_land,-36,63,-33,
2023-06-09 16:30:24,主世界,RichLi4307,-57,66,18,进入服务器,,,,,xuid=2535431188612282
2023-06-09 16:30:59,主世界,狐狸,-42,64,-33,破坏耕地,minecraft:farm_land,-43,63,-33,
2023-06-09 16:31:13,主世界,RichLi4307,-40,69,-20,使用物品点击方块,minecraft:planks,-39,68,-20,使用物品：生排骨 类型：dp_foods_plus:raw_ribs
2023-06-09 16:31:13,主世界,RichLi4307,-40,69,-20,放置方块,minecraft:planks,-39,68,-20,
2023-06-09 16:31:13,主世界,RichLi4307,-40,69,-20,使用物品,生排骨,,,,类型：dp_foods_plus:raw_ribs
2023-06-09 16:31:13,主世界,RichLi4307,-40,69,-20,方块接受玩家互动,minecraft:spruce_trapdoor,-39,67,-21,
2023-06-09 16:31:14,主世界,RichLi4307,-37,69,-20,使用物品点击方块,minecraft:spruce_trapdoor,-39,67,-21,使用物品：生排骨 类型：dp_foods_plus:raw_ribs
2023-06-09 16:31:14,主世界,RichLi4307,-37,69,-20,方块接受玩家互动,minecraft:spruce_trapdoor,-39,67,-21,
2023-06-09 16:31:14,主世界,RichLi4307,-37,69,-20,使用物品点击方块,minecraft:spruce_trapdoor,-39,67,-21,使用物品：生排骨 类型：dp_foods_plus:raw_ribs
2023-06-09 16:31:14,主世界,RichLi4307,-37,69,-20,方块接受玩家互动,minecraft:spruce_trapdoor,-39,67,-21,
2023-06-09 16:31:15,主世界,RichLi4307,-36,69,-20,使用物品点击方块,minecraft:spruce_trapdoor,-39,67,-21,使用物品：生排骨 类型：dp_foods_plus:raw_ribs
2023-06-09 16:31:15,主世界,RichLi4307,-36,69,-20,方块接受玩家互动,minecraft:spruce_trapdoor,-39,67,-21,
2023-06-09 16:31:21,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:smoker,-36,68,-20,使用物品：生排骨 类型：dp_foods_plus:raw_ribs
2023-06-09 16:31:21,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:smoker,-36,68,-20,
2023-06-09 16:31:21,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:smoker,-36,68,-20,
2023-06-09 16:31:23,主世界,RichLi4307,-37,69,-21,容器 放入物品,minecraft:smoker,-36,68,-20,从第0号槽 放入2个 生排骨
2023-06-09 16:31:25,主世界,RichLi4307,-37,69,-21,容器 放入物品,minecraft:smoker,-36,68,-20,从第1号槽 放入1个 煤炭
2023-06-09 16:31:26,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:smoker,-36,68,-20,使用物品： 类型：
2023-06-09 16:31:26,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:smoker,-36,68,-20,
2023-06-09 16:31:26,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:smoker,-36,68,-20,
2023-06-09 16:31:28,主世界,RichLi4307,-37,69,-21,容器 取出物品,minecraft:smoker,-36,68,-20,从第0号槽 取出2个 生排骨
2023-06-09 16:31:28,主世界,RichLi4307,-37,69,-21,容器 取出物品,minecraft:smoker,-36,68,-20,从第1号槽 取出1个 煤炭
2023-06-09 16:31:30,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:furnace,-37,67,-20,使用物品：煤炭 类型：minecraft:coal
2023-06-09 16:31:30,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:furnace,-37,67,-20,
2023-06-09 16:31:30,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:furnace,-37,67,-20,
2023-06-09 16:31:31,主世界,RichLi4307,-37,69,-21,容器 放入物品,minecraft:furnace,-37,67,-20,从第1号槽 放入1个 煤炭
2023-06-09 16:31:32,主世界,RichLi4307,-37,69,-21,容器 放入物品,minecraft:furnace,-37,67,-20,从第0号槽 放入2个 生排骨
2023-06-09 16:31:32,主世界,RichLi4307,-37,69,-21,容器 取出物品,minecraft:furnace,-37,67,-20,从第1号槽 取出1个 煤炭
2023-06-09 16:32:13,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:lit_furnace,-37,67,-20,使用物品： 类型：
2023-06-09 16:32:13,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:lit_furnace,-37,67,-20,
2023-06-09 16:32:13,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:lit_furnace,-37,67,-20,
2023-06-09 16:32:15,主世界,RichLi4307,-37,69,-21,容器 取出物品,minecraft:lit_furnace,-37,67,-20,从第2号槽 取出2个 熟排骨
2023-06-09 16:33:52,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:spruce_trapdoor,-39,67,-21,使用物品：熟排骨 类型：dp_foods_plus:cooked_ribs
2023-06-09 16:33:52,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:spruce_trapdoor,-39,67,-21,
2023-06-09 16:33:58,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:smoker,-36,67,-20,使用物品：熟排骨 类型：dp_foods_plus:cooked_ribs
2023-06-09 16:33:58,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:smoker,-36,67,-20,
2023-06-09 16:33:58,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:smoker,-36,67,-20,
2023-06-09 16:34:00,主世界,RichLi4307,-37,69,-21,容器 放入物品,minecraft:smoker,-36,67,-20,从第0号槽 放入8个 生羊肉 1 0.6 1.6秒
2023-06-09 16:35:14,主世界,狐狸,-42,64,-34,破坏耕地,minecraft:farm_land,-43,63,-35,
2023-06-09 16:35:52,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:furnace,-37,67,-20,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:35:52,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:furnace,-37,67,-20,
2023-06-09 16:35:52,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:furnace,-37,67,-20,
2023-06-09 16:35:54,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:furnace,-37,67,-20,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:35:54,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:furnace,-37,67,-20,
2023-06-09 16:35:54,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:furnace,-37,67,-20,
2023-06-09 16:35:55,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:furnace,-37,68,-20,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:35:55,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:furnace,-37,68,-20,
2023-06-09 16:35:55,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:furnace,-37,68,-20,
2023-06-09 16:35:58,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:smoker,-36,68,-20,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:35:58,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:smoker,-36,68,-20,
2023-06-09 16:35:58,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:smoker,-36,68,-20,
2023-06-09 16:35:59,主世界,RichLi4307,-37,69,-21,使用物品点击方块,minecraft:smoker,-36,68,-20,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:35:59,主世界,RichLi4307,-37,69,-21,方块接受玩家互动,minecraft:smoker,-36,68,-20,
2023-06-09 16:35:59,主世界,RichLi4307,-37,69,-21,打开容器,minecraft:smoker,-36,68,-20,
2023-06-09 16:36:02,主世界,RichLi4307,-40,69,-20,使用物品点击方块,minecraft:barrel,-44,67,-19,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:36:02,主世界,RichLi4307,-40,69,-20,方块接受玩家互动,minecraft:barrel,-44,67,-19,
2023-06-09 16:36:02,主世界,RichLi4307,-40,69,-20,打开容器,minecraft:barrel,-44,67,-19,
2023-06-09 16:36:05,主世界,RichLi4307,-41,69,-20,关闭容器,minecraft:barrel,-44,67,-19,
2023-06-09 16:36:12,主世界,RichLi4307,-50,66,-17,使用物品点击方块,minecraft:fence_gate,-48,64,-18,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:36:12,主世界,RichLi4307,-50,66,-17,方块接受玩家互动,minecraft:fence_gate,-48,64,-18,
2023-06-09 16:36:14,主世界,RichLi4307,-46,66,-17,使用物品点击方块,minecraft:fence_gate,-45,64,-18,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:36:14,主世界,RichLi4307,-48,66,-17,方块接受玩家互动,minecraft:fence_gate,-45,64,-18,
2023-06-09 16:36:16,主世界,RichLi4307,-41,66,-19,使用物品点击方块,minecraft:spruce_trapdoor,-43,64,-19,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:36:16,主世界,RichLi4307,-41,66,-19,方块接受玩家互动,minecraft:spruce_trapdoor,-43,64,-19,
2023-06-09 16:36:16,主世界,RichLi4307,-41,66,-19,使用物品点击方块,minecraft:dropper,-44,65,-19,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:36:16,主世界,RichLi4307,-41,66,-19,方块接受玩家互动,minecraft:dropper,-44,65,-19,
2023-06-09 16:36:16,主世界,RichLi4307,-41,66,-19,打开容器,minecraft:dropper,-44,65,-19,
2023-06-09 16:36:20,主世界,RichLi4307,-41,66,-19,容器 取出物品,minecraft:dropper,-44,65,-19,从第5号槽 取出64个 橡木
2023-06-09 16:36:20,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第5号槽 放入1个 圆石台阶
2023-06-09 16:36:20,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第5号槽 放入2个 圆石台阶
2023-06-09 16:36:21,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第5号槽 放入3个 圆石台阶
2023-06-09 16:36:21,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第5号槽 放入4个 圆石台阶
2023-06-09 16:36:21,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第5号槽 放入5个 圆石台阶
2023-06-09 16:36:22,主世界,RichLi4307,-41,66,-19,容器 取出物品,minecraft:dropper,-44,65,-19,从第3号槽 取出64个 橡木
2023-06-09 16:36:22,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第3号槽 放入1个 圆石台阶
2023-06-09 16:36:22,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第3号槽 放入2个 圆石台阶
2023-06-09 16:36:23,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第3号槽 放入3个 圆石台阶
2023-06-09 16:36:23,主世界,RichLi4307,-41,66,-19,容器 放入物品,minecraft:dropper,-44,65,-19,从第3号槽 放入4个 圆石台阶
2023-06-09 16:36:24,主世界,RichLi4307,-41,66,-18,使用物品点击方块,minecraft:spruce_trapdoor,-43,64,-19,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:36:24,主世界,RichLi4307,-41,66,-18,方块接受玩家互动,minecraft:spruce_trapdoor,-43,64,-19,
2023-06-09 16:36:25,主世界,RichLi4307,-42,66,-17,使用物品点击方块,minecraft:dropper,-44,65,-19,使用物品：生鼠肉 类型：dp_foods_plus:raw_rat_meat
2023-06-09 16:36:25,主世界,RichLi4307,-42,66,-17,方块接受玩家互动,minecraft:dropper,-44,65,-19,
2023-06-09 16:36:25,主世界,RichLi4307,-42,66,-17,打开容器,minecraft:dropper,-44,65,-19,
2023-06-09 16:36:25,主世界,RichLi4307,-42,66,-17,容器 放入物品,minecraft:dropper,-44,65,-19,从第3号槽 放入9个 圆石台阶
2023-06-09 16:36:25,主世界,RichLi4307,-42,66,-17,容器 放入物品,minecraft:dropper,-44,65,-19,从第3号槽 放入10个 圆石台阶
