时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-26 02:03:45,主世界,qingfengyecengf,110,205,741,使用物品点击方块,minecraft:stone_block_slab,110,202,738,使用物品：平滑石台阶 类型：minecraft:stone_block_slab
2023-06-26 02:03:45,主世界,qingfengyecengf,110,205,741,放置方块,minecraft:stone_block_slab,110,202,738,
2023-06-26 02:03:45,主世界,qingfengyecengf,110,205,741,使用物品,平滑石台阶,,,,类型：minecraft:stone_block_slab
2023-06-26 02:03:46,主世界,qingfengyecengf,110,205,741,使用物品点击方块,minecraft:stone_block_slab,111,202,737,使用物品：平滑石台阶 类型：minecraft:stone_block_slab
2023-06-26 02:03:46,主世界,qingfengyecengf,110,205,741,放置方块,minecraft:stone_block_slab,111,202,737,
2023-06-26 02:03:46,主世界,qingfengyecengf,110,205,741,使用物品,平滑石台阶,,,,类型：minecraft:stone_block_slab
2023-06-26 02:03:46,主世界,qingfengyecengf,110,205,741,使用物品点击方块,minecraft:stone_block_slab,111,202,738,使用物品：平滑石台阶 类型：minecraft:stone_block_slab
2023-06-26 02:03:46,主世界,qingfengyecengf,110,205,741,放置方块,minecraft:stone_block_slab,111,202,738,
2023-06-26 02:03:46,主世界,qingfengyecengf,110,205,741,使用物品,平滑石台阶,,,,类型：minecraft:stone_block_slab
2023-06-26 02:03:48,主世界,qingfengyecengf,110,205,741,使用物品点击方块,minecraft:polished_deepslate_slab,112,202,738,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:48,主世界,qingfengyecengf,110,205,741,放置方块,minecraft:polished_deepslate_slab,112,202,738,
2023-06-26 02:03:48,主世界,qingfengyecengf,110,205,741,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:48,主世界,qingfengyecengf,110,205,741,使用物品点击方块,minecraft:polished_deepslate_slab,109,202,737,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:48,主世界,qingfengyecengf,110,205,741,放置方块,minecraft:polished_deepslate_slab,109,202,737,
2023-06-26 02:03:48,主世界,qingfengyecengf,110,205,741,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:49,主世界,qingfengyecengf,110,205,741,使用物品点击方块,minecraft:polished_deepslate_slab,109,202,738,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:49,主世界,qingfengyecengf,110,205,741,放置方块,minecraft:polished_deepslate_slab,109,202,738,
2023-06-26 02:03:49,主世界,qingfengyecengf,110,205,741,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,741,使用物品点击方块,minecraft:polished_deepslate_slab,106,202,737,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,741,放置方块,minecraft:polished_deepslate_slab,106,202,737,
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,741,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,741,使用物品点击方块,minecraft:polished_deepslate_slab,106,202,738,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,741,放置方块,minecraft:polished_deepslate_slab,106,202,738,
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,741,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,742,使用物品点击方块,minecraft:polished_deepslate_slab,106,202,739,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,742,放置方块,minecraft:polished_deepslate_slab,106,202,739,
2023-06-26 02:03:50,主世界,qingfengyecengf,107,205,742,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:51,主世界,qingfengyecengf,108,205,742,使用物品点击方块,minecraft:stone_block_slab,107,202,739,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:51,主世界,qingfengyecengf,108,205,742,放置方块,minecraft:stone_block_slab,107,202,739,
2023-06-26 02:03:51,主世界,qingfengyecengf,107,205,742,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:51,主世界,qingfengyecengf,108,205,742,使用物品点击方块,minecraft:stone_block_slab,108,202,739,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:51,主世界,qingfengyecengf,108,205,742,放置方块,minecraft:stone_block_slab,108,202,739,
2023-06-26 02:03:51,主世界,qingfengyecengf,108,205,742,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:52,主世界,qingfengyecengf,109,205,742,使用物品点击方块,minecraft:polished_deepslate_slab,109,202,739,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:52,主世界,qingfengyecengf,109,205,742,放置方块,minecraft:polished_deepslate_slab,109,202,739,
2023-06-26 02:03:52,主世界,qingfengyecengf,108,205,742,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:52,主世界,qingfengyecengf,110,205,742,使用物品点击方块,minecraft:polished_deepslate_slab,112,202,739,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:52,主世界,qingfengyecengf,110,205,742,放置方块,minecraft:polished_deepslate_slab,112,202,739,
2023-06-26 02:03:52,主世界,qingfengyecengf,110,205,742,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:53,主世界,qingfengyecengf,110,205,742,使用物品点击方块,minecraft:stone_block_slab,111,202,739,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:53,主世界,qingfengyecengf,110,205,742,放置方块,minecraft:stone_block_slab,111,202,739,
2023-06-26 02:03:53,主世界,qingfengyecengf,110,205,742,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:53,主世界,qingfengyecengf,110,205,742,使用物品点击方块,minecraft:stone_block_slab,110,202,739,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:03:53,主世界,qingfengyecengf,110,205,742,放置方块,minecraft:stone_block_slab,110,202,739,
2023-06-26 02:03:53,主世界,qingfengyecengf,110,205,742,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:04:03,主世界,qingfengyecengf,107,205,736,破坏方块,minecraft:stone_block_slab,108,202,735,
2023-06-26 02:04:04,主世界,qingfengyecengf,107,205,736,破坏方块,minecraft:stone_block_slab,108,202,736,
2023-06-26 02:04:05,主世界,qingfengyecengf,107,205,736,破坏方块,minecraft:stone_block_slab,108,202,737,
2023-06-26 02:04:05,主世界,qingfengyecengf,107,205,736,使用物品点击方块,minecraft:polished_deepslate_slab,109,202,737,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:04:05,主世界,qingfengyecengf,107,205,736,放置方块,minecraft:polished_deepslate_slab,109,202,737,
2023-06-26 02:04:05,主世界,qingfengyecengf,107,205,736,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:04:06,主世界,qingfengyecengf,107,205,736,使用物品点击方块,minecraft:polished_deepslate_slab,109,202,736,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:04:06,主世界,qingfengyecengf,107,205,736,放置方块,minecraft:polished_deepslate_slab,109,202,736,
2023-06-26 02:04:06,主世界,qingfengyecengf,107,205,736,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:04:06,主世界,qingfengyecengf,107,205,736,使用物品点击方块,minecraft:polished_deepslate_slab,109,202,735,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:04:06,主世界,qingfengyecengf,107,205,736,放置方块,minecraft:polished_deepslate_slab,109,202,735,
2023-06-26 02:04:06,主世界,qingfengyecengf,107,205,736,使用物品,磨制深板岩台阶,,,,类型：minecraft:polished_deepslate_slab
2023-06-26 02:04:07,主世界,qingfengyecengf,108,205,736,破坏方块,minecraft:polished_deepslate_slab,109,202,736,
2023-06-26 02:04:08,主世界,qingfengyecengf,108,205,736,使用物品点击方块,minecraft:stone_block_slab,110,202,736,使用物品：平滑石台阶 类型：minecraft:stone_block_slab
2023-06-26 02:04:08,主世界,qingfengyecengf,108,205,736,放置方块,minecraft:stone_block_slab,110,202,736,
2023-06-26 02:04:08,主世界,qingfengyecengf,108,205,736,使用物品,平滑石台阶,,,,类型：minecraft:stone_block_slab
2023-06-26 02:04:16,主世界,qingfengyecengf,105,205,739,破坏方块,minecraft:polished_deepslate_slab,106,202,740,
2023-06-26 02:04:17,主世界,qingfengyecengf,105,205,739,破坏方块,minecraft:polished_deepslate_slab,107,202,740,
2023-06-26 02:04:17,主世界,qingfengyecengf,106,205,740,破坏方块,minecraft:polished_deepslate_slab,108,202,740,
2023-06-26 02:04:17,主世界,qingfengyecengf,107,205,740,破坏方块,minecraft:polished_deepslate_slab,109,202,740,
2023-06-26 02:04:17,主世界,qingfengyecengf,108,205,740,破坏方块,minecraft:polished_deepslate_slab,110,202,740,
2023-06-26 02:04:17,主世界,qingfengyecengf,108,205,741,破坏方块,minecraft:polished_deepslate_slab,111,202,740,
2023-06-26 02:04:17,主世界,qingfengyecengf,109,205,741,破坏方块,minecraft:polished_deepslate_slab,112,202,740,
2023-06-26 02:04:19,主世界,qingfengyecengf,106,205,739,使用物品点击方块,minecraft:polished_deepslate,106,202,741,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:19,主世界,qingfengyecengf,106,205,739,放置方块,minecraft:polished_deepslate,106,202,741,
2023-06-26 02:04:19,主世界,qingfengyecengf,106,205,739,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:20,主世界,qingfengyecengf,108,205,739,使用物品点击方块,minecraft:polished_deepslate,107,202,741,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:20,主世界,qingfengyecengf,108,205,739,放置方块,minecraft:polished_deepslate,107,202,741,
2023-06-26 02:04:20,主世界,qingfengyecengf,108,205,739,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:20,主世界,qingfengyecengf,109,205,739,使用物品点击方块,minecraft:polished_deepslate,108,202,741,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:20,主世界,qingfengyecengf,109,205,739,放置方块,minecraft:polished_deepslate,108,202,741,
2023-06-26 02:04:20,主世界,qingfengyecengf,108,205,739,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:21,主世界,qingfengyecengf,109,205,739,使用物品点击方块,minecraft:polished_deepslate,109,202,741,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:21,主世界,qingfengyecengf,109,205,739,放置方块,minecraft:polished_deepslate,109,202,741,
2023-06-26 02:04:21,主世界,qingfengyecengf,109,205,739,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:21,主世界,qingfengyecengf,110,205,738,使用物品点击方块,minecraft:polished_deepslate,110,202,741,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:21,主世界,qingfengyecengf,110,205,738,放置方块,minecraft:polished_deepslate,110,202,741,
2023-06-26 02:04:21,主世界,qingfengyecengf,110,205,738,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:21,主世界,qingfengyecengf,111,205,738,使用物品点击方块,minecraft:polished_deepslate,111,202,741,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:21,主世界,qingfengyecengf,111,205,738,放置方块,minecraft:polished_deepslate,111,202,741,
2023-06-26 02:04:21,主世界,qingfengyecengf,111,205,738,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:22,主世界,qingfengyecengf,112,205,738,使用物品点击方块,minecraft:polished_deepslate,112,202,741,使用物品：磨制深板岩楼梯 类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:22,主世界,qingfengyecengf,112,205,738,放置方块,minecraft:polished_deepslate,112,202,741,
2023-06-26 02:04:22,主世界,qingfengyecengf,112,205,738,使用物品,磨制深板岩楼梯,,,,类型：minecraft:polished_deepslate_stairs
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,736,使用物品点击方块,minecraft:polished_deepslate,114,205,731,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,736,放置方块,minecraft:polished_deepslate,114,205,731,
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,736,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,736,使用物品点击方块,minecraft:cherry_planks,114,205,732,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,736,放置方块,minecraft:cherry_planks,114,205,732,
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,736,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,738,使用物品点击方块,minecraft:cherry_planks,114,205,733,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,738,放置方块,minecraft:cherry_planks,114,205,733,
2023-06-26 02:04:41,主世界,qingfengyecengf,114,205,737,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-26 02:04:42,主世界,qingfengyecengf,114,205,738,使用物品点击方块,minecraft:cherry_planks,114,205,734,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-26 02:04:42,主世界,qingfengyecengf,114,205,738,放置方块,minecraft:cherry_planks,114,205,734,
2023-06-26 02:04:42,主世界,qingfengyecengf,114,205,738,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-26 02:04:43,主世界,qingfengyecengf,112,205,738,使用物品点击方块,minecraft:polished_deepslate_stairs,114,206,737,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-26 02:04:43,主世界,qingfengyecengf,112,205,738,放置方块,minecraft:polished_deepslate_stairs,114,206,737,
2023-06-26 02:04:43,主世界,qingfengyecengf,113,205,738,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-26 02:04:43,主世界,qingfengyecengf,112,205,738,使用物品点击方块,minecraft:polished_deepslate_slab,115,205,738,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-26 02:04:43,主世界,qingfengyecengf,112,205,738,放置方块,minecraft:polished_deepslate_slab,115,205,738,
2023-06-26 02:04:43,主世界,qingfengyecengf,112,205,738,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-26 02:04:44,主世界,qingfengyecengf,112,205,739,使用物品点击方块,minecraft:polished_deepslate_slab,115,205,740,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-26 02:04:44,主世界,qingfengyecengf,112,205,739,放置方块,minecraft:polished_deepslate_slab,115,205,740,
2023-06-26 02:04:44,主世界,qingfengyecengf,112,205,739,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-26 02:04:44,主世界,qingfengyecengf,112,205,739,使用物品点击方块,minecraft:polished_deepslate_slab,115,205,739,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-26 02:04:44,主世界,qingfengyecengf,112,205,739,放置方块,minecraft:polished_deepslate_slab,115,205,739,
2023-06-26 02:04:44,主世界,qingfengyecengf,112,205,739,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-26 02:04:58,主世界,qingfengyecengf,114,205,736,使用物品点击方块,minecraft:cherry_planks,114,205,732,使用物品：磨制深板岩台阶 类型：minecraft:polished_deepslate_slab
2023-06-26 02:04:58,主世界,qingfengyecengf,114,205,736,放置方块,minecraft:cherry_planks,114,205,732,
