时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-22 22:37:11,主世界,qingfengyecengf,765,169,-1880,破坏方块,minecraft:cherry_trapdoor,763,170,-1878,
2023-06-22 22:37:12,主世界,qingfengyecengf,765,169,-1880,破坏方块,minecraft:white_wool,765,170,-1878,
2023-06-22 22:37:14,主世界,qingfengyecengf,765,169,-1881,使用物品点击方块,minecraft:white_wool,763,171,-1878,使用物品：樱花木栅栏 类型：minecraft:cherry_fence
2023-06-22 22:37:14,主世界,qingfengyecengf,765,169,-1881,放置方块,minecraft:white_wool,763,171,-1878,
2023-06-22 22:37:14,主世界,qingfengyecengf,765,169,-1880,使用物品,樱花木栅栏,,,,类型：minecraft:cherry_fence
2023-06-22 22:37:15,主世界,qingfengyecengf,765,169,-1881,使用物品点击方块,minecraft:cherry_stairs,765,170,-1877,使用物品：樱花木栅栏 类型：minecraft:cherry_fence
2023-06-22 22:37:15,主世界,qingfengyecengf,765,169,-1881,放置方块,minecraft:cherry_stairs,765,170,-1877,
2023-06-22 22:37:15,主世界,qingfengyecengf,765,169,-1880,使用物品,樱花木栅栏,,,,类型：minecraft:cherry_fence
2023-06-22 22:37:17,主世界,qingfengyecengf,764,169,-1881,破坏方块,minecraft:white_wool,763,170,-1885,
2023-06-22 22:37:18,主世界,qingfengyecengf,765,169,-1881,使用物品点击方块,minecraft:white_wool,763,171,-1885,使用物品：樱花木栅栏 类型：minecraft:cherry_fence
2023-06-22 22:37:18,主世界,qingfengyecengf,765,169,-1881,放置方块,minecraft:white_wool,763,171,-1885,
2023-06-22 22:37:18,主世界,qingfengyecengf,765,169,-1881,使用物品,樱花木栅栏,,,,类型：minecraft:cherry_fence
2023-06-22 22:37:19,主世界,qingfengyecengf,765,169,-1881,破坏方块,minecraft:white_wool,765,170,-1885,
2023-06-22 22:37:19,主世界,qingfengyecengf,765,169,-1881,使用物品点击方块,minecraft:white_wool,765,171,-1885,使用物品：樱花木栅栏 类型：minecraft:cherry_fence
2023-06-22 22:37:19,主世界,qingfengyecengf,765,169,-1881,放置方块,minecraft:white_wool,765,171,-1885,
2023-06-22 22:37:19,主世界,qingfengyecengf,765,169,-1881,使用物品,樱花木栅栏,,,,类型：minecraft:cherry_fence
2023-06-22 22:37:22,主世界,qingfengyecengf,764,169,-1881,使用物品点击方块,minecraft:glowstone,764,171,-1879,使用物品：樱花木栅栏 类型：minecraft:cherry_fence
2023-06-22 22:37:22,主世界,qingfengyecengf,764,169,-1881,放置方块,minecraft:glowstone,764,171,-1879,
2023-06-22 22:37:22,主世界,qingfengyecengf,764,169,-1881,使用物品,樱花木栅栏,,,,类型：minecraft:cherry_fence
2023-06-22 22:37:24,主世界,qingfengyecengf,764,169,-1881,使用物品点击方块,minecraft:glowstone,764,171,-1884,使用物品：樱花木栅栏 类型：minecraft:cherry_fence
2023-06-22 22:37:24,主世界,qingfengyecengf,764,169,-1881,放置方块,minecraft:glowstone,764,171,-1884,
2023-06-22 22:37:24,主世界,qingfengyecengf,764,169,-1881,使用物品,樱花木栅栏,,,,类型：minecraft:cherry_fence
2023-06-22 22:37:32,主世界,qingfengyecengf,766,169,-1879,破坏方块,minecraft:white_wool,766,168,-1878,
2023-06-22 22:37:34,主世界,qingfengyecengf,766,169,-1879,使用物品点击方块,minecraft:white_wool,766,167,-1878,使用物品：白色羊毛 类型：minecraft:white_wool
2023-06-22 22:37:34,主世界,qingfengyecengf,766,169,-1879,放置方块,minecraft:white_wool,766,167,-1878,
2023-06-22 22:37:34,主世界,qingfengyecengf,766,169,-1879,使用物品,白色羊毛,,,,类型：minecraft:white_wool
2023-06-22 22:37:37,主世界,qingfengyecengf,765,169,-1882,破坏方块,minecraft:white_wool,765,168,-1885,
2023-06-22 22:37:37,主世界,qingfengyecengf,765,169,-1883,使用物品点击方块,minecraft:white_wool,765,167,-1885,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:37,主世界,qingfengyecengf,765,169,-1883,放置方块,minecraft:white_wool,765,167,-1885,
2023-06-22 22:37:37,主世界,qingfengyecengf,765,169,-1883,使用物品,樱花木活板门,,,,类型：minecraft:cherry_trapdoor
2023-06-22 22:37:38,主世界,qingfengyecengf,765,169,-1883,使用物品点击方块,minecraft:cherry_trapdoor,765,168,-1885,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:38,主世界,qingfengyecengf,765,169,-1883,方块接受玩家互动,minecraft:cherry_trapdoor,765,168,-1885,
2023-06-22 22:37:39,主世界,qingfengyecengf,764,169,-1882,破坏方块,minecraft:white_wool,763,168,-1885,
2023-06-22 22:37:39,主世界,qingfengyecengf,764,169,-1883,使用物品点击方块,minecraft:white_wool,763,167,-1885,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:39,主世界,qingfengyecengf,764,169,-1883,放置方块,minecraft:white_wool,763,167,-1885,
2023-06-22 22:37:39,主世界,qingfengyecengf,764,169,-1883,使用物品,樱花木活板门,,,,类型：minecraft:cherry_trapdoor
2023-06-22 22:37:39,主世界,qingfengyecengf,764,169,-1883,使用物品点击方块,minecraft:cherry_trapdoor,763,168,-1885,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:39,主世界,qingfengyecengf,764,169,-1883,方块接受玩家互动,minecraft:cherry_trapdoor,763,168,-1885,
2023-06-22 22:37:44,主世界,qingfengyecengf,765,169,-1888,使用物品点击方块,minecraft:cherry_door,764,168,-1885,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:44,主世界,qingfengyecengf,765,169,-1888,方块接受玩家互动,minecraft:cherry_door,764,168,-1885,
2023-06-22 22:37:46,主世界,qingfengyecengf,763,169,-1883,破坏方块,minecraft:cherry_trapdoor,763,168,-1885,
2023-06-22 22:37:46,主世界,qingfengyecengf,763,169,-1883,使用物品点击方块,minecraft:white_wool,763,167,-1885,使用物品：白色羊毛 类型：minecraft:white_wool
2023-06-22 22:37:46,主世界,qingfengyecengf,763,169,-1883,放置方块,minecraft:white_wool,763,167,-1885,
2023-06-22 22:37:46,主世界,qingfengyecengf,763,169,-1883,使用物品,白色羊毛,,,,类型：minecraft:white_wool
2023-06-22 22:37:47,主世界,qingfengyecengf,763,169,-1883,破坏方块,minecraft:cherry_trapdoor,765,168,-1885,
2023-06-22 22:37:47,主世界,qingfengyecengf,763,169,-1883,使用物品点击方块,minecraft:white_wool,766,168,-1885,使用物品：白色羊毛 类型：minecraft:white_wool
2023-06-22 22:37:47,主世界,qingfengyecengf,763,169,-1883,放置方块,minecraft:white_wool,766,168,-1885,
2023-06-22 22:37:47,主世界,qingfengyecengf,763,169,-1883,使用物品,白色羊毛,,,,类型：minecraft:white_wool
2023-06-22 22:37:55,主世界,qingfengyecengf,765,169,-1882,破坏方块,minecraft:white_wool,762,169,-1882,
2023-06-22 22:37:57,主世界,qingfengyecengf,765,169,-1882,使用物品点击方块,minecraft:white_wool,762,170,-1882,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:57,主世界,qingfengyecengf,765,169,-1882,放置方块,minecraft:white_wool,762,170,-1882,
2023-06-22 22:37:57,主世界,qingfengyecengf,765,169,-1882,使用物品,樱花木活板门,,,,类型：minecraft:cherry_trapdoor
2023-06-22 22:37:58,主世界,qingfengyecengf,765,169,-1882,使用物品点击方块,minecraft:cherry_trapdoor,762,169,-1882,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:58,主世界,qingfengyecengf,765,169,-1882,方块接受玩家互动,minecraft:cherry_trapdoor,762,169,-1882,
2023-06-22 22:37:59,主世界,qingfengyecengf,765,169,-1880,破坏方块,minecraft:white_wool,762,169,-1881,
2023-06-22 22:37:59,主世界,qingfengyecengf,765,169,-1880,使用物品点击方块,minecraft:white_wool,762,170,-1881,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:59,主世界,qingfengyecengf,765,169,-1880,放置方块,minecraft:white_wool,762,170,-1881,
2023-06-22 22:37:59,主世界,qingfengyecengf,765,169,-1880,使用物品,樱花木活板门,,,,类型：minecraft:cherry_trapdoor
2023-06-22 22:37:59,主世界,qingfengyecengf,765,169,-1880,使用物品点击方块,minecraft:cherry_trapdoor,762,169,-1881,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:37:59,主世界,qingfengyecengf,765,169,-1880,方块接受玩家互动,minecraft:cherry_trapdoor,762,169,-1881,
2023-06-22 22:38:07,主世界,qingfengyecengf,765,169,-1887,使用物品点击方块,minecraft:cherry_door,764,168,-1885,使用物品：樱花木活板门 类型：minecraft:cherry_trapdoor
2023-06-22 22:38:07,主世界,qingfengyecengf,765,169,-1887,方块接受玩家互动,minecraft:cherry_door,764,168,-1885,
2023-06-22 22:38:54,主世界,qingfengyecengf,767,169,-1905,破坏方块,minecraft:snow,766,166,-1905,
2023-06-22 22:38:54,主世界,qingfengyecengf,767,169,-1905,破坏方块,minecraft:powder_snow,766,166,-1906,
2023-06-22 22:38:55,主世界,qingfengyecengf,767,169,-1905,使用物品点击方块,minecraft:snow,765,166,-1905,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:38:55,主世界,qingfengyecengf,767,169,-1905,放置方块,minecraft:snow,765,166,-1905,
2023-06-22 22:38:55,主世界,qingfengyecengf,767,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:38:55,主世界,qingfengyecengf,767,169,-1905,使用物品点击方块,minecraft:snow,765,166,-1906,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:38:55,主世界,qingfengyecengf,767,169,-1905,放置方块,minecraft:snow,765,166,-1906,
2023-06-22 22:38:55,主世界,qingfengyecengf,767,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:38:55,主世界,qingfengyecengf,767,169,-1905,破坏方块,minecraft:snow,765,166,-1906,
2023-06-22 22:38:56,主世界,qingfengyecengf,767,169,-1905,破坏方块,minecraft:snow,765,166,-1905,
2023-06-22 22:38:56,主世界,qingfengyecengf,767,169,-1905,使用物品点击方块,minecraft:snow,764,166,-1905,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:38:56,主世界,qingfengyecengf,767,169,-1905,放置方块,minecraft:snow,764,166,-1905,
2023-06-22 22:38:56,主世界,qingfengyecengf,767,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:38:56,主世界,qingfengyecengf,767,169,-1905,使用物品点击方块,minecraft:snow,764,166,-1906,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:38:56,主世界,qingfengyecengf,767,169,-1905,放置方块,minecraft:snow,764,166,-1906,
2023-06-22 22:38:56,主世界,qingfengyecengf,767,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:38:57,主世界,qingfengyecengf,766,169,-1905,破坏方块,minecraft:snow,764,166,-1906,
2023-06-22 22:38:57,主世界,qingfengyecengf,766,169,-1905,破坏方块,minecraft:snow,764,166,-1905,
2023-06-22 22:38:57,主世界,qingfengyecengf,766,169,-1905,破坏方块,minecraft:snow,763,166,-1905,
2023-06-22 22:38:58,主世界,qingfengyecengf,766,169,-1905,破坏方块,minecraft:snow,763,166,-1906,
2023-06-22 22:38:58,主世界,qingfengyecengf,766,169,-1905,破坏方块,minecraft:snow,762,166,-1906,
2023-06-22 22:38:58,主世界,qingfengyecengf,766,169,-1905,破坏方块,minecraft:snow,762,166,-1905,
2023-06-22 22:38:58,主世界,qingfengyecengf,766,169,-1905,使用物品点击方块,minecraft:snow,761,166,-1905,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:38:58,主世界,qingfengyecengf,766,169,-1905,放置方块,minecraft:snow,761,166,-1905,
2023-06-22 22:38:58,主世界,qingfengyecengf,766,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,使用物品点击方块,minecraft:snow,761,166,-1906,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,放置方块,minecraft:snow,761,166,-1906,
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,使用物品点击方块,minecraft:cherry_planks,762,166,-1905,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,放置方块,minecraft:cherry_planks,762,166,-1905,
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,使用物品点击方块,minecraft:cherry_planks,762,166,-1906,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,放置方块,minecraft:cherry_planks,762,166,-1906,
2023-06-22 22:38:59,主世界,qingfengyecengf,766,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:00,主世界,qingfengyecengf,766,169,-1905,使用物品点击方块,minecraft:cherry_planks,763,166,-1905,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:00,主世界,qingfengyecengf,766,169,-1905,放置方块,minecraft:cherry_planks,763,166,-1905,
2023-06-22 22:39:00,主世界,qingfengyecengf,766,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:00,主世界,qingfengyecengf,766,169,-1905,使用物品点击方块,minecraft:cherry_planks,763,166,-1906,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:00,主世界,qingfengyecengf,766,169,-1905,放置方块,minecraft:cherry_planks,763,166,-1906,
2023-06-22 22:39:00,主世界,qingfengyecengf,766,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:02,主世界,qingfengyecengf,763,169,-1905,破坏方块,minecraft:snow,761,166,-1905,
2023-06-22 22:39:02,主世界,qingfengyecengf,763,169,-1905,破坏方块,minecraft:snow,761,166,-1906,
2023-06-22 22:39:03,主世界,qingfengyecengf,763,169,-1905,使用物品点击方块,minecraft:snow,760,166,-1906,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:03,主世界,qingfengyecengf,763,169,-1905,放置方块,minecraft:snow,760,166,-1906,
2023-06-22 22:39:03,主世界,qingfengyecengf,763,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:03,主世界,qingfengyecengf,763,169,-1905,使用物品点击方块,minecraft:snow,760,166,-1905,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:03,主世界,qingfengyecengf,763,169,-1905,放置方块,minecraft:snow,760,166,-1905,
2023-06-22 22:39:03,主世界,qingfengyecengf,763,169,-1905,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:12,主世界,qingfengyecengf,761,169,-1904,破坏方块,minecraft:snow,760,166,-1905,
2023-06-22 22:39:12,主世界,qingfengyecengf,761,169,-1904,破坏方块,minecraft:snow,760,166,-1906,
2023-06-22 22:39:12,主世界,qingfengyecengf,761,169,-1904,使用物品点击方块,minecraft:snow,760,166,-1907,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:12,主世界,qingfengyecengf,761,169,-1904,放置方块,minecraft:snow,760,166,-1907,
2023-06-22 22:39:12,主世界,qingfengyecengf,761,169,-1904,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:12,主世界,qingfengyecengf,761,169,-1904,使用物品点击方块,minecraft:cherry_planks,760,166,-1906,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:12,主世界,qingfengyecengf,761,169,-1904,放置方块,minecraft:cherry_planks,760,166,-1906,
2023-06-22 22:39:12,主世界,qingfengyecengf,761,169,-1904,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:15,主世界,qingfengyecengf,759,168,-1904,破坏方块,minecraft:powder_snow,759,165,-1905,
2023-06-22 22:39:16,主世界,qingfengyecengf,759,168,-1904,破坏方块,minecraft:snow,759,165,-1906,
2023-06-22 22:39:16,主世界,qingfengyecengf,759,168,-1904,使用物品点击方块,minecraft:snow,760,165,-1906,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:16,主世界,qingfengyecengf,759,168,-1904,放置方块,minecraft:snow,760,165,-1906,
2023-06-22 22:39:16,主世界,qingfengyecengf,759,168,-1904,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:17,主世界,qingfengyecengf,759,168,-1904,使用物品点击方块,minecraft:snow,760,165,-1905,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:17,主世界,qingfengyecengf,759,168,-1904,放置方块,minecraft:snow,760,165,-1905,
2023-06-22 22:39:17,主世界,qingfengyecengf,759,168,-1904,使用物品,樱花木板,,,,类型：minecraft:cherry_planks
2023-06-22 22:39:18,主世界,qingfengyecengf,758,168,-1905,使用物品点击方块,minecraft:cherry_planks,759,165,-1906,使用物品：樱花木楼梯 类型：minecraft:cherry_stairs
2023-06-22 22:39:18,主世界,qingfengyecengf,758,168,-1905,放置方块,minecraft:cherry_planks,759,165,-1906,
2023-06-22 22:39:18,主世界,qingfengyecengf,758,168,-1905,使用物品,樱花木楼梯,,,,类型：minecraft:cherry_stairs
2023-06-22 22:39:19,主世界,qingfengyecengf,758,168,-1905,使用物品点击方块,minecraft:cherry_planks,759,165,-1905,使用物品：樱花木楼梯 类型：minecraft:cherry_stairs
2023-06-22 22:39:19,主世界,qingfengyecengf,758,168,-1905,放置方块,minecraft:cherry_planks,759,165,-1905,
2023-06-22 22:39:19,主世界,qingfengyecengf,758,168,-1905,使用物品,樱花木楼梯,,,,类型：minecraft:cherry_stairs
2023-06-22 22:39:24,主世界,qingfengyecengf,756,168,-1906,破坏方块,minecraft:snow_layer,758,166,-1905,
2023-06-22 22:39:24,主世界,qingfengyecengf,756,168,-1906,破坏方块,minecraft:snow,758,165,-1905,
2023-06-22 22:39:25,主世界,qingfengyecengf,756,168,-1906,使用物品点击方块,minecraft:cherry_planks,759,165,-1905,使用物品：樱花木板 类型：minecraft:cherry_planks
2023-06-22 22:39:25,主世界,qingfengyecengf,756,168,-1906,放置方块,minecraft:cherry_planks,759,165,-1905,
