时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-18 08:43:21,主世界,lankun1437,-49,67,24,使用物品点击方块,minecraft:barrel,-50,64,24,使用物品： 类型：
2023-06-18 08:43:21,主世界,lankun1437,-50,67,24,方块接受玩家互动,minecraft:barrel,-50,64,24,
2023-06-18 08:43:21,主世界,lankun1437,-50,67,24,打开容器,minecraft:barrel,-50,64,24,
2023-06-18 08:43:23,主世界,lankun1437,-50,67,24,关闭容器,minecraft:barrel,-50,64,24,
2023-06-18 08:43:40,主世界,lankun1437,-73,65,68,使用物品点击方块,minecraft:barrier,-74,64,68,使用物品： 类型：
2023-06-18 08:43:50,主世界,lankun1437,-68,69,80,使用物品点击方块,minecraft:oak_log,-69,68,80,使用物品： 类型：
2023-06-18 08:43:54,主世界,lankun1437,-68,70,88,使用物品点击方块,minecraft:chest,-69,68,89,使用物品： 类型：
2023-06-18 08:43:54,主世界,lankun1437,-68,70,88,打开容器,minecraft:chest,-69,68,89,
2023-06-18 08:43:54,主世界,lankun1437,-68,70,88,方块接受玩家互动,minecraft:chest,-69,68,89,
2023-06-18 08:43:55,主世界,lankun1437,-68,70,88,关闭容器,minecraft:chest,-69,68,89,
2023-06-18 08:43:56,主世界,lankun1437,-70,70,87,使用物品点击方块,minecraft:chest,-72,68,89,使用物品： 类型：
2023-06-18 08:43:56,主世界,lankun1437,-70,70,87,打开容器,minecraft:chest,-72,68,89,
2023-06-18 08:43:56,主世界,lankun1437,-70,70,87,方块接受玩家互动,minecraft:chest,-72,68,89,
2023-06-18 08:43:58,主世界,lankun1437,-70,70,87,关闭容器,minecraft:chest,-72,68,89,
2023-06-18 08:43:59,主世界,lankun1437,-70,70,87,使用物品点击方块,minecraft:barrel,-70,69,89,使用物品： 类型：
2023-06-18 08:43:59,主世界,lankun1437,-70,70,87,方块接受玩家互动,minecraft:barrel,-70,69,89,
2023-06-18 08:43:59,主世界,lankun1437,-70,70,87,打开容器,minecraft:barrel,-70,69,89,
2023-06-18 08:44:00,主世界,lankun1437,-70,70,87,关闭容器,minecraft:barrel,-70,69,89,
2023-06-18 08:44:02,主世界,lankun1437,-70,70,87,使用物品点击方块,minecraft:barrel,-70,69,85,使用物品： 类型：
2023-06-18 08:44:02,主世界,lankun1437,-70,70,87,方块接受玩家互动,minecraft:barrel,-70,69,85,
2023-06-18 08:44:02,主世界,lankun1437,-70,70,87,打开容器,minecraft:barrel,-70,69,85,
2023-06-18 08:44:03,主世界,lankun1437,-70,70,87,关闭容器,minecraft:barrel,-70,69,85,
2023-06-18 08:44:05,主世界,lankun1437,-65,70,87,使用物品点击方块,minecraft:snow_layer,-67,68,86,使用物品： 类型：
2023-06-18 08:44:06,主世界,lankun1437,-67,70,86,使用物品点击方块,minecraft:planks,-69,67,85,使用物品： 类型：
2023-06-18 08:44:06,主世界,lankun1437,-67,70,85,使用物品点击方块,minecraft:oak_log,-68,68,84,使用物品： 类型：
2023-06-18 08:44:10,主世界,lankun1437,-69,69,82,使用物品点击方块,minecraft:oak_fence,-70,67,82,使用物品： 类型：
2023-06-18 08:44:22,主世界,lankun1437,-74,65,82,使用物品点击方块,minecraft:oak_log,-78,64,82,使用物品： 类型：
2023-06-18 08:44:25,主世界,lankun1437,-75,65,73,使用物品点击方块,minecraft:snow_layer,-75,63,70,使用物品： 类型：
2023-06-18 08:44:36,主世界,lankun1437,-97,65,69,使用物品点击方块,minecraft:grindstone,-98,63,68,使用物品： 类型：
2023-06-18 08:44:36,主世界,lankun1437,-97,65,69,方块接受玩家互动,minecraft:grindstone,-98,63,68,
2023-06-18 08:44:36,主世界,lankun1437,-97,65,69,打开容器,minecraft:grindstone,-98,63,68,
2023-06-18 08:44:54,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：黄绿色潜影盒 类型：minecraft:shulker_box
2023-06-18 08:44:54,主世界,lankun1437,-95,65,68,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:44:54,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:shulker_box,-97,63,67,使用物品： 类型：
2023-06-18 08:44:54,主世界,lankun1437,-95,65,68,打开容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:44:54,主世界,lankun1437,-95,65,68,方块接受玩家互动,minecraft:shulker_box,-97,63,67,
2023-06-18 08:44:56,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第21号槽 放入41个 蓝冰
2023-06-18 08:44:58,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第25号槽 取出1个 钻石镐 +5 1561 
2023-06-18 08:44:59,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第21号槽 取出41个 蓝冰
2023-06-18 08:44:59,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第26号槽 取出1个 钻石锹 +4 1561
2023-06-18 08:45:02,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第4号槽 取出1个 钻石斧 +6 1561
2023-06-18 08:45:03,主世界,lankun1437,-95,65,68,关闭容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:04,主世界,lankun1437,-95,65,69,使用物品点击方块,minecraft:grindstone,-98,63,68,使用物品： 类型：
2023-06-18 08:45:04,主世界,lankun1437,-95,65,69,方块接受玩家互动,minecraft:grindstone,-98,63,68,
2023-06-18 08:45:04,主世界,lankun1437,-95,65,69,打开容器,minecraft:grindstone,-98,63,68,
2023-06-18 08:45:11,主世界,lankun1437,-95,65,67,使用物品点击方块,minecraft:shulker_box,-97,63,67,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-18 08:45:11,主世界,lankun1437,-95,65,67,打开容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:11,主世界,lankun1437,-95,65,67,方块接受玩家互动,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:13,主世界,lankun1437,-95,65,67,容器 放入物品,minecraft:shulker_box,-97,63,67,从第25号槽 放入1个 钻石斧 +6 1561
2023-06-18 08:45:14,主世界,lankun1437,-95,65,67,容器 放入物品,minecraft:shulker_box,-97,63,67,从第26号槽 放入1个 钻石镐 +5 1561 
2023-06-18 08:45:14,主世界,lankun1437,-95,65,67,容器 放入物品,minecraft:shulker_box,-97,63,67,从第21号槽 放入1个 钻石镐 +5 1561 
2023-06-18 08:45:15,主世界,lankun1437,-95,65,67,容器 放入物品,minecraft:shulker_box,-97,63,67,从第22号槽 放入1个 钻石锹 +4 1561
2023-06-18 08:45:17,主世界,lankun1437,-95,65,67,关闭容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:18,主世界,lankun1437,-95,65,67,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:45:19,主世界,lankun1437,-95,65,67,破坏方块,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:19,主世界,lankun1437,-96,65,67,捡起物品,黄绿色潜影盒,-97,63,68,1个
2023-06-18 08:45:21,主世界,lankun1437,-95,65,67,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：橙色潜影盒 类型：minecraft:shulker_box
2023-06-18 08:45:21,主世界,lankun1437,-95,65,67,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:45:21,主世界,lankun1437,-95,65,67,使用物品点击方块,minecraft:shulker_box,-97,63,67,使用物品： 类型：
2023-06-18 08:45:21,主世界,lankun1437,-95,65,67,打开容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:21,主世界,lankun1437,-94,65,67,方块接受玩家互动,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:21,主世界,lankun1437,-95,65,67,使用物品点击方块,minecraft:shulker_box,-97,63,67,使用物品： 类型：
2023-06-18 08:45:21,主世界,lankun1437,-95,65,67,打开容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:21,主世界,lankun1437,-94,65,67,方块接受玩家互动,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:23,主世界,lankun1437,-94,65,67,容器 取出物品,minecraft:shulker_box,-97,63,67,从第11号槽 取出3个 青金石
2023-06-18 08:45:24,主世界,lankun1437,-94,65,67,容器 取出物品,minecraft:shulker_box,-97,63,67,从第5号槽 取出8个 青金石块
2023-06-18 08:45:33,主世界,lankun1437,-94,65,67,容器 放入物品,minecraft:shulker_box,-97,63,67,从第5号槽 放入7个 青金石块
2023-06-18 08:45:34,主世界,lankun1437,-94,65,67,关闭容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:35,主世界,lankun1437,-94,65,67,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:45:36,主世界,lankun1437,-94,65,67,破坏方块,minecraft:shulker_box,-97,63,67,
2023-06-18 08:45:36,主世界,lankun1437,-95,65,67,捡起物品,橙色潜影盒,-97,63,67,1个
2023-06-18 08:45:36,主世界,lankun1437,-96,65,67,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:45:36,主世界,lankun1437,-96,65,67,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:45:39,主世界,lankun1437,-95,65,67,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-06-18 08:45:39,主世界,lankun1437,-95,65,67,破坏方块,minecraft:lectern,-98,63,66,
2023-06-18 08:45:40,主世界,lankun1437,-95,65,67,破坏方块,minecraft:planks,-99,62,66,
2023-06-18 08:45:41,主世界,lankun1437,-97,65,66,捡起物品,讲台,-98,63,67,1个
2023-06-18 08:45:49,主世界,lankun1437,-99,64,66,捡起物品,白桦木板,-98,62,66,1个
2023-06-18 08:45:50,主世界,lankun1437,-98,64,66,使用物品点击方块,minecraft:dirt,-99,61,66,使用物品：下界合金斧 +7 2031 类型：minecraft:netherite_axe
2023-06-18 08:45:50,主世界,lankun1437,-98,64,66,放置方块,minecraft:dirt,-99,61,66,
2023-06-18 08:45:51,主世界,lankun1437,-98,65,66,使用物品点击方块,minecraft:dirt,-99,61,66,使用物品：白桦木板 类型：minecraft:planks
2023-06-18 08:45:51,主世界,lankun1437,-98,65,66,放置方块,minecraft:dirt,-99,61,66,
2023-06-18 08:46:16,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：黄绿色潜影盒 类型：minecraft:shulker_box
2023-06-18 08:46:16,主世界,lankun1437,-95,65,68,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:46:16,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:shulker_box,-97,63,67,使用物品： 类型：
2023-06-18 08:46:16,主世界,lankun1437,-95,65,68,打开容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:16,主世界,lankun1437,-95,65,68,方块接受玩家互动,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:16,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:shulker_box,-97,63,67,使用物品： 类型：
2023-06-18 08:46:16,主世界,lankun1437,-95,65,68,打开容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:16,主世界,lankun1437,-95,65,68,方块接受玩家互动,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:18,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第22号槽 取出1个 白床
2023-06-18 08:46:20,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第26号槽 取出1个 蓝床
2023-06-18 08:46:21,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第25号槽 取出1个 蓝床
2023-06-18 08:46:22,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第24号槽 取出1个 白床
2023-06-18 08:46:22,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第19号槽 放入1个 下界合金锹 +5 2031
2023-06-18 08:46:24,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第19号槽 取出1个 下界合金锹 +5 2031
2023-06-18 08:46:24,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第10号槽 取出1个 红床
2023-06-18 08:46:26,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第10号槽 放入2个 深层煤矿石
2023-06-18 08:46:26,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第23号槽 取出2个 深层煤矿石
2023-06-18 08:46:27,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第19号槽 放入1个 制图台
2023-06-18 08:46:27,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第21号槽 取出1个 制图台
2023-06-18 08:46:27,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第21号槽 放入1个 切石机
2023-06-18 08:46:28,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第22号槽 放入1个 讲台
2023-06-18 08:46:29,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第23号槽 放入2个 高炉 13
2023-06-18 08:46:30,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第24号槽 放入1个 火炉 13
2023-06-18 08:46:31,主世界,lankun1437,-95,65,68,容器 放入物品,minecraft:shulker_box,-97,63,67,从第25号槽 放入1个 制箭台
2023-06-18 08:46:33,主世界,lankun1437,-95,65,68,关闭容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:34,主世界,lankun1437,-95,65,68,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:46:34,主世界,lankun1437,-95,65,68,破坏方块,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:35,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:46:35,主世界,lankun1437,-95,65,68,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:46:35,主世界,lankun1437,-95,65,68,捡起物品,黄绿色潜影盒,-97,64,67,1个
2023-06-18 08:46:50,主世界,lankun1437,-96,65,68,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:46:50,主世界,lankun1437,-96,65,68,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:46:50,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:46:50,主世界,lankun1437,-95,65,68,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:46:51,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:46:51,主世界,lankun1437,-95,65,68,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:46:51,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:planks,-98,63,67,使用物品：橙色潜影盒 类型：minecraft:shulker_box
2023-06-18 08:46:51,主世界,lankun1437,-95,65,68,放置方块,minecraft:planks,-98,63,67,
2023-06-18 08:46:52,主世界,lankun1437,-95,65,68,使用物品点击方块,minecraft:shulker_box,-97,63,67,使用物品： 类型：
2023-06-18 08:46:52,主世界,lankun1437,-95,65,68,打开容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:52,主世界,lankun1437,-95,65,68,方块接受玩家互动,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:55,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第9号槽 取出10个 皮革
2023-06-18 08:46:56,主世界,lankun1437,-95,65,68,容器 取出物品,minecraft:shulker_box,-97,63,67,从第0号槽 取出29个 纸
2023-06-18 08:46:57,主世界,lankun1437,-95,65,68,关闭容器,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:58,主世界,lankun1437,-95,65,68,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-18 08:46:58,主世界,lankun1437,-95,65,68,破坏方块,minecraft:shulker_box,-97,63,67,
2023-06-18 08:46:59,主世界,lankun1437,-96,65,68,捡起物品,橙色潜影盒,-96,64,68,1个
2023-06-18 08:47:12,主世界,lankun1437,-75,65,68,使用物品点击方块,minecraft:barrier,-76,64,68,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-06-18 08:47:12,主世界,lankun1437,-75,65,68,放置方块,minecraft:barrier,-76,64,68,
2023-06-18 08:47:19,主世界,lankun1437,-76,65,85,使用物品点击方块,minecraft:snow_layer,-78,63,86,使用物品：书 类型：minecraft:book
2023-06-18 08:47:19,主世界,lankun1437,-76,65,85,放置方块,minecraft:snow_layer,-78,63,86,
2023-06-18 08:47:19,主世界,lankun1437,-77,65,86,使用物品点击方块,minecraft:enchanting_table,-79,63,87,使用物品：书 类型：minecraft:book
2023-06-18 08:47:19,主世界,lankun1437,-77,65,86,方块接受玩家互动,minecraft:enchanting_table,-79,63,87,
2023-06-18 08:47:19,主世界,lankun1437,-77,65,86,打开容器,minecraft:enchanting_table,-79,63,87,
2023-06-18 08:47:41,主世界,lankun1437,-77,65,86,使用物品点击方块,minecraft:enchanting_table,-79,63,87,使用物品：书 类型：minecraft:book
2023-06-18 08:47:41,主世界,lankun1437,-77,65,86,方块接受玩家互动,minecraft:enchanting_table,-79,63,87,
2023-06-18 08:47:41,主世界,lankun1437,-77,65,86,打开容器,minecraft:enchanting_table,-79,63,87,
2023-06-18 08:48:13,主世界,lankun1437,-45,66,29,使用物品,书,,,,类型：minecraft:book
2023-06-18 08:48:40,主世界,lankun1437,-62,66,5,使用物品点击方块,minecraft:ender_chest,-62,64,4,使用物品：书 类型：minecraft:book
2023-06-18 08:48:40,主世界,lankun1437,-62,66,5,打开容器,minecraft:ender_chest,-62,64,4,
2023-06-18 08:48:40,主世界,lankun1437,-62,66,5,方块接受玩家互动,minecraft:ender_chest,-62,64,4,
2023-06-18 08:48:44,主世界,lankun1437,-62,66,5,容器 放入物品,minecraft:ender_chest,-62,64,4,从第25号槽 放入1个 蓝床
2023-06-18 08:48:44,主世界,lankun1437,-62,66,5,容器 放入物品,minecraft:ender_chest,-62,64,4,从第24号槽 放入1个 蓝床
2023-06-18 08:48:45,主世界,lankun1437,-62,66,5,容器 放入物品,minecraft:ender_chest,-62,64,4,从第19号槽 放入1个 蓝床
2023-06-18 08:48:45,主世界,lankun1437,-62,66,5,容器 放入物品,minecraft:ender_chest,-62,64,4,从第18号槽 放入1个 蓝床
2023-06-18 08:48:46,主世界,lankun1437,-62,66,5,容器 放入物品,minecraft:ender_chest,-62,64,4,从第20号槽 放入1个 白床
