时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-25 13:05:33,主世界,UltimoFawn56770,-10257,72,-854,放置方块,minecraft:wheat,-10257,70,-855,
2023-05-25 13:05:33,主世界,UltimoFawn56770,-10257,72,-854,使用物品点击方块,minecraft:farmland,-10257,69,-854,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:33,主世界,UltimoFawn56770,-10257,72,-854,放置方块,minecraft:farmland,-10257,69,-854,
2023-05-25 13:05:34,主世界,UltimoFawn56770,-10257,72,-854,使用物品点击方块,minecraft:wheat,-10257,70,-854,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:34,主世界,UltimoFawn56770,-10257,72,-854,放置方块,minecraft:wheat,-10257,70,-854,
2023-05-25 13:05:34,主世界,UltimoFawn56770,-10257,72,-853,使用物品点击方块,minecraft:farmland,-10257,69,-853,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:34,主世界,UltimoFawn56770,-10257,72,-853,放置方块,minecraft:farmland,-10257,69,-853,
2023-05-25 13:05:34,主世界,UltimoFawn56770,-10257,72,-852,使用物品点击方块,minecraft:farmland,-10257,69,-852,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:34,主世界,UltimoFawn56770,-10257,72,-852,放置方块,minecraft:farmland,-10257,69,-852,
2023-05-25 13:05:34,主世界,UltimoFawn56770,-10257,72,-852,使用物品点击方块,minecraft:wheat,-10257,70,-852,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:34,主世界,UltimoFawn56770,-10257,72,-852,放置方块,minecraft:wheat,-10257,70,-852,
2023-05-25 13:05:35,主世界,UltimoFawn56770,-10258,72,-852,使用物品点击方块,minecraft:farmland,-10258,69,-852,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:35,主世界,UltimoFawn56770,-10258,72,-852,放置方块,minecraft:farmland,-10258,69,-852,
2023-05-25 13:05:35,主世界,UltimoFawn56770,-10259,72,-852,使用物品点击方块,minecraft:wheat,-10258,70,-852,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:35,主世界,UltimoFawn56770,-10259,72,-852,放置方块,minecraft:wheat,-10258,70,-852,
2023-05-25 13:05:35,主世界,UltimoFawn56770,-10259,72,-852,使用物品点击方块,minecraft:wheat,-10258,70,-852,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:35,主世界,UltimoFawn56770,-10259,72,-852,放置方块,minecraft:wheat,-10258,70,-852,
2023-05-25 13:05:35,主世界,UltimoFawn56770,-10259,72,-853,使用物品点击方块,minecraft:farmland,-10258,69,-853,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:35,主世界,UltimoFawn56770,-10259,72,-853,放置方块,minecraft:farmland,-10258,69,-853,
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-854,使用物品点击方块,minecraft:farmland,-10258,69,-854,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-854,放置方块,minecraft:farmland,-10258,69,-854,
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-855,使用物品点击方块,minecraft:farmland,-10258,69,-855,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-855,放置方块,minecraft:farmland,-10258,69,-855,
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-856,使用物品点击方块,minecraft:wheat,-10258,70,-855,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-856,放置方块,minecraft:wheat,-10258,70,-855,
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-857,使用物品点击方块,minecraft:farmland,-10258,69,-856,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-857,放置方块,minecraft:farmland,-10258,69,-856,
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-858,使用物品点击方块,minecraft:farmland,-10258,69,-857,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:36,主世界,UltimoFawn56770,-10259,72,-858,放置方块,minecraft:farmland,-10258,69,-857,
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10259,72,-859,使用物品点击方块,minecraft:farmland,-10258,69,-858,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10259,72,-859,放置方块,minecraft:farmland,-10258,69,-858,
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10259,72,-859,使用物品点击方块,minecraft:farmland,-10258,69,-859,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10259,72,-859,放置方块,minecraft:farmland,-10258,69,-859,
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10259,72,-860,使用物品点击方块,minecraft:farmland,-10258,69,-860,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10259,72,-860,放置方块,minecraft:farmland,-10258,69,-860,
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10259,72,-861,使用物品点击方块,minecraft:farmland,-10258,69,-861,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10259,72,-861,放置方块,minecraft:farmland,-10258,69,-861,
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10260,72,-862,使用物品点击方块,minecraft:wheat,-10258,70,-861,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:37,主世界,UltimoFawn56770,-10260,72,-862,放置方块,minecraft:wheat,-10258,70,-861,
2023-05-25 13:05:38,主世界,UltimoFawn56770,-10260,72,-862,使用物品点击方块,minecraft:wheat,-10258,70,-861,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:38,主世界,UltimoFawn56770,-10260,72,-862,放置方块,minecraft:wheat,-10258,70,-861,
2023-05-25 13:05:38,主世界,UltimoFawn56770,-10260,72,-862,使用物品点击方块,minecraft:farmland,-10258,69,-862,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:38,主世界,UltimoFawn56770,-10260,72,-862,放置方块,minecraft:farmland,-10258,69,-862,
2023-05-25 13:05:38,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:farmland,-10258,69,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:38,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:farmland,-10258,69,-863,
2023-05-25 13:05:38,主世界,UltimoFawn56770,-10260,72,-864,使用物品点击方块,minecraft:wheat,-10259,70,-864,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:38,主世界,UltimoFawn56770,-10260,72,-864,放置方块,minecraft:wheat,-10259,70,-864,
2023-05-25 13:05:39,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:farmland,-10259,69,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:39,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:farmland,-10259,69,-863,
2023-05-25 13:05:39,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:wheat,-10259,70,-863,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:39,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:wheat,-10259,70,-863,
2023-05-25 13:05:39,主世界,UltimoFawn56770,-10260,72,-862,使用物品点击方块,minecraft:farmland,-10259,69,-862,使用物品：种子 类型：minecraft:wheat_seeds
2023-05-25 13:05:39,主世界,UltimoFawn56770,-10260,72,-862,放置方块,minecraft:farmland,-10259,69,-862,
2023-05-25 13:05:39,主世界,UltimoFawn56770,-10259,72,-861,使用物品点击方块,minecraft:farmland,-10259,69,-861,使用物品： 类型：
2023-05-25 13:05:40,主世界,UltimoFawn56770,-10259,72,-860,使用物品点击方块,minecraft:farmland,-10259,69,-860,使用物品： 类型：
2023-05-25 13:05:40,主世界,UltimoFawn56770,-10259,72,-860,使用物品点击方块,minecraft:farmland,-10259,69,-860,使用物品： 类型：
2023-05-25 13:05:41,主世界,UltimoFawn56770,-10260,72,-864,使用物品点击方块,minecraft:wheat,-10260,70,-865,使用物品：胡萝卜 1.5 1.8 1.6秒 类型：minecraft:carrot
2023-05-25 13:05:41,主世界,UltimoFawn56770,-10260,72,-864,放置方块,minecraft:wheat,-10260,70,-865,
2023-05-25 13:05:43,主世界,UltimoFawn56770,-10259,72,-864,使用物品点击方块,minecraft:farmland,-10259,69,-865,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:43,主世界,UltimoFawn56770,-10259,72,-864,放置方块,minecraft:farmland,-10259,69,-865,
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,使用物品点击方块,minecraft:farmland,-10261,69,-865,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,放置方块,minecraft:farmland,-10261,69,-865,
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,使用物品点击方块,minecraft:wheat,-10260,70,-864,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,放置方块,minecraft:wheat,-10260,70,-864,
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,使用物品点击方块,minecraft:farmland,-10260,69,-863,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,放置方块,minecraft:farmland,-10260,69,-863,
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,使用物品点击方块,minecraft:farmland,-10260,69,-863,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,放置方块,minecraft:farmland,-10260,69,-863,
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,使用物品点击方块,minecraft:farmland,-10261,69,-864,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:49,主世界,UltimoFawn56770,-10263,72,-863,放置方块,minecraft:farmland,-10261,69,-864,
2023-05-25 13:05:50,主世界,UltimoFawn56770,-10263,72,-863,使用物品点击方块,minecraft:farmland,-10261,69,-863,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:50,主世界,UltimoFawn56770,-10263,72,-863,放置方块,minecraft:farmland,-10261,69,-863,
2023-05-25 13:05:50,主世界,UltimoFawn56770,-10263,72,-864,使用物品点击方块,minecraft:potatoes,-10261,70,-863,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:50,主世界,UltimoFawn56770,-10263,72,-864,放置方块,minecraft:potatoes,-10261,70,-863,
2023-05-25 13:05:52,主世界,UltimoFawn56770,-10259,72,-864,使用物品点击方块,minecraft:farmland,-10261,69,-862,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:52,主世界,UltimoFawn56770,-10259,72,-864,放置方块,minecraft:farmland,-10261,69,-862,
2023-05-25 13:05:52,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:potatoes,-10261,70,-862,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:52,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:potatoes,-10261,70,-862,
2023-05-25 13:05:52,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:farmland,-10260,69,-862,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:52,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:farmland,-10260,69,-862,
2023-05-25 13:05:52,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:wheat,-10259,70,-864,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:52,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:wheat,-10259,70,-864,
2023-05-25 13:05:53,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:potatoes,-10261,70,-862,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:53,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:potatoes,-10261,70,-862,
2023-05-25 13:05:53,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:farmland,-10261,69,-861,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:53,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:farmland,-10261,69,-861,
2023-05-25 13:05:53,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:potatoes,-10261,70,-861,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:53,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:potatoes,-10261,70,-861,
2023-05-25 13:05:53,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:potatoes,-10261,70,-861,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:53,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:potatoes,-10261,70,-861,
2023-05-25 13:05:54,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:farmland,-10260,69,-861,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:54,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:farmland,-10260,69,-861,
2023-05-25 13:05:54,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:farmland,-10259,69,-861,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:54,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:farmland,-10259,69,-861,
2023-05-25 13:05:54,主世界,UltimoFawn56770,-10260,72,-863,使用物品点击方块,minecraft:potatoes,-10259,70,-861,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:54,主世界,UltimoFawn56770,-10260,72,-863,放置方块,minecraft:potatoes,-10259,70,-861,
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10259,72,-862,使用物品点击方块,minecraft:farmland,-10259,69,-860,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10259,72,-862,放置方块,minecraft:farmland,-10259,69,-860,
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10259,72,-862,使用物品点击方块,minecraft:potatoes,-10259,70,-860,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10259,72,-862,放置方块,minecraft:potatoes,-10259,70,-860,
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10259,72,-862,使用物品点击方块,minecraft:farmland,-10260,69,-860,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10259,72,-862,放置方块,minecraft:farmland,-10260,69,-860,
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10259,72,-862,使用物品点击方块,minecraft:potatoes,-10260,70,-860,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10259,72,-862,放置方块,minecraft:potatoes,-10260,70,-860,
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10260,72,-861,使用物品点击方块,minecraft:farmland,-10261,69,-860,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:55,主世界,UltimoFawn56770,-10260,72,-861,放置方块,minecraft:farmland,-10261,69,-860,
2023-05-25 13:05:56,主世界,UltimoFawn56770,-10260,72,-861,使用物品点击方块,minecraft:farmland,-10261,69,-859,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:56,主世界,UltimoFawn56770,-10260,72,-861,放置方块,minecraft:farmland,-10261,69,-859,
2023-05-25 13:05:56,主世界,UltimoFawn56770,-10260,72,-861,使用物品点击方块,minecraft:potatoes,-10261,70,-859,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:56,主世界,UltimoFawn56770,-10260,72,-861,放置方块,minecraft:potatoes,-10261,70,-859,
2023-05-25 13:05:56,主世界,UltimoFawn56770,-10260,72,-861,使用物品点击方块,minecraft:farmland,-10260,69,-859,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:56,主世界,UltimoFawn56770,-10260,72,-861,放置方块,minecraft:farmland,-10260,69,-859,
2023-05-25 13:05:57,主世界,UltimoFawn56770,-10260,72,-861,使用物品点击方块,minecraft:farmland,-10259,69,-859,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:57,主世界,UltimoFawn56770,-10260,72,-861,放置方块,minecraft:farmland,-10259,69,-859,
2023-05-25 13:05:58,主世界,UltimoFawn56770,-10259,72,-859,使用物品点击方块,minecraft:farmland,-10259,69,-858,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:58,主世界,UltimoFawn56770,-10259,72,-859,放置方块,minecraft:farmland,-10259,69,-858,
2023-05-25 13:05:58,主世界,UltimoFawn56770,-10259,72,-859,使用物品点击方块,minecraft:farmland,-10260,69,-858,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:58,主世界,UltimoFawn56770,-10259,72,-859,放置方块,minecraft:farmland,-10260,69,-858,
2023-05-25 13:05:58,主世界,UltimoFawn56770,-10260,72,-859,使用物品点击方块,minecraft:potatoes,-10260,70,-858,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:58,主世界,UltimoFawn56770,-10260,72,-859,放置方块,minecraft:potatoes,-10260,70,-858,
2023-05-25 13:05:58,主世界,UltimoFawn56770,-10260,72,-859,使用物品点击方块,minecraft:farmland,-10261,69,-858,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:58,主世界,UltimoFawn56770,-10260,72,-859,放置方块,minecraft:farmland,-10261,69,-858,
2023-05-25 13:05:59,主世界,UltimoFawn56770,-10260,72,-858,使用物品点击方块,minecraft:farmland,-10261,69,-857,使用物品：马铃薯 0.5 0.3 1.6秒 类型：minecraft:potato
2023-05-25 13:05:59,主世界,UltimoFawn56770,-10260,72,-858,放置方块,minecraft:farmland,-10261,69,-857,
2023-05-25 13:05:59,主世界,UltimoFawn56770,-10260,72,-858,使用物品点击方块,minecraft:potatoes,-10261,70,-857,使用物品： 类型：
2023-05-25 13:06:00,主世界,UltimoFawn56770,-10260,72,-858,使用物品点击方块,minecraft:farmland,-10260,69,-857,使用物品： 类型：
2023-05-25 13:06:01,主世界,UltimoFawn56770,-10260,72,-858,使用物品点击方块,minecraft:potatoes,-10261,70,-857,使用物品：胡萝卜 1.5 1.8 1.6秒 类型：minecraft:carrot
